Running task 555 with seed=61 and percentage=0.40
Epoch 0, Loss Total: 84.01722717285156, Loss Train: 135.72962951660156, Loss Test: 128.1457977294922
Epoch 100, Loss Total: 38.9509162902832, Loss Train: 47.14626693725586, Loss Test: 63.91733932495117
Epoch 200, Loss Total: 27.528501510620117, Loss Train: 21.891799926757812, Loss Test: 34.54242706298828
Epoch 300, Loss Total: 27.960643768310547, Loss Train: 12.048934936523438, Loss Test: 23.42310333251953
Epoch 400, Loss Total: 31.66887855529785, Loss Train: 7.518139362335205, Loss Test: 18.467105865478516
Epoch 500, Loss Total: 36.05247497558594, Loss Train: 5.209804534912109, Loss Test: 15.961444854736328
Epoch 600, Loss Total: 40.254642486572266, Loss Train: 3.93966007232666, Loss Test: 14.599884986877441
Epoch 700, Loss Total: 44.01344680786133, Loss Train: 3.204756498336792, Loss Test: 13.857512474060059
Epoch 800, Loss Total: 47.276023864746094, Loss Train: 2.768744945526123, Loss Test: 13.482983589172363
Epoch 900, Loss Total: 50.06025314331055, Loss Train: 2.507493019104004, Loss Test: 13.3308744430542
Epoch 1000, Loss Total: 52.40742874145508, Loss Train: 2.35036563873291, Loss Test: 13.307784080505371
Epoch 1100, Loss Total: 54.36594772338867, Loss Train: 2.2555112838745117, Loss Test: 13.352751731872559
Epoch 1200, Loss Total: 55.98534393310547, Loss Train: 2.197967529296875, Loss Test: 13.427244186401367
Epoch 1300, Loss Total: 57.3137092590332, Loss Train: 2.162815809249878, Loss Test: 13.508271217346191
Epoch 1400, Loss Total: 58.396507263183594, Loss Train: 2.1411991119384766, Loss Test: 13.58335018157959
Epoch 1500, Loss Total: 59.2755126953125, Loss Train: 2.127804756164551, Loss Test: 13.646808624267578
Epoch 1600, Loss Total: 59.98822021484375, Loss Train: 2.1194539070129395, Loss Test: 13.697031021118164
Epoch 1700, Loss Total: 60.56769561767578, Loss Train: 2.114259719848633, Loss Test: 13.734907150268555
Epoch 1800, Loss Total: 61.042144775390625, Loss Train: 2.110971212387085, Loss Test: 13.762266159057617
Epoch 1900, Loss Total: 61.4351921081543, Loss Train: 2.1088998317718506, Loss Test: 13.781452178955078
Epoch 2000, Loss Total: 61.76588439941406, Loss Train: 2.10760498046875, Loss Test: 13.794526100158691
Epoch 2100, Loss Total: 62.04951095581055, Loss Train: 2.10677433013916, Loss Test: 13.803459167480469
Epoch 2200, Loss Total: 62.297855377197266, Loss Train: 2.106233835220337, Loss Test: 13.80942440032959
Epoch 2300, Loss Total: 62.48251724243164, Loss Train: 2.1059417724609375, Loss Test: 13.81302547454834
Epoch 2400, Loss Total: 62.57738494873047, Loss Train: 2.1058218479156494, Loss Test: 13.81458854675293
Epoch 2500, Loss Total: 62.62519073486328, Loss Train: 2.1057701110839844, Loss Test: 13.815315246582031
Epoch 2600, Loss Total: 62.64990997314453, Loss Train: 2.1057448387145996, Loss Test: 13.815682411193848
Epoch 2700, Loss Total: 62.662841796875, Loss Train: 2.1057326793670654, Loss Test: 13.815872192382812
Epoch 2800, Loss Total: 62.66963577270508, Loss Train: 2.1057255268096924, Loss Test: 13.815973281860352
Epoch 2900, Loss Total: 62.673221588134766, Loss Train: 2.105722427368164, Loss Test: 13.816025733947754
Epoch 3000, Loss Total: 62.67510986328125, Loss Train: 2.1057205200195312, Loss Test: 13.816057205200195
Epoch 3100, Loss Total: 62.676124572753906, Loss Train: 2.105719566345215, Loss Test: 13.816073417663574
Epoch 3200, Loss Total: 62.67664337158203, Loss Train: 2.105719566345215, Loss Test: 13.81607723236084
Epoch 3300, Loss Total: 62.676918029785156, Loss Train: 2.105719566345215, Loss Test: 13.816080093383789
Epoch 3400, Loss Total: 62.67704772949219, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 3500, Loss Total: 62.67711639404297, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 3600, Loss Total: 62.677146911621094, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 3700, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 3800, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 3900, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 4000, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 4100, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 4200, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 4300, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 4400, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 4500, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 4600, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 4700, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 4800, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 4900, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
Epoch 5000, Loss Total: 62.67715072631836, Loss Train: 2.105719566345215, Loss Test: 13.816081047058105
