Running task 42 with seed=4 and percentage=0.40
Epoch 0, Loss Total: 84.18472290039062, Loss Train: 133.78045654296875, Loss Test: 129.88308715820312
Epoch 100, Loss Total: 39.0865592956543, Loss Train: 46.14220428466797, Loss Test: 65.1502456665039
Epoch 200, Loss Total: 27.591447830200195, Loss Train: 21.633756637573242, Loss Test: 35.083953857421875
Epoch 300, Loss Total: 28.293415069580078, Loss Train: 12.16736125946045, Loss Test: 23.840059280395508
Epoch 400, Loss Total: 32.338172912597656, Loss Train: 7.785416603088379, Loss Test: 18.917112350463867
Epoch 500, Loss Total: 37.01302719116211, Loss Train: 5.532374858856201, Loss Test: 16.465986251831055
Epoch 600, Loss Total: 41.40953063964844, Loss Train: 4.276755332946777, Loss Test: 15.117429733276367
Epoch 700, Loss Total: 45.24034881591797, Loss Train: 3.5330517292022705, Loss Test: 14.3245849609375
Epoch 800, Loss Total: 48.45580291748047, Loss Train: 3.0741465091705322, Loss Test: 13.841625213623047
Epoch 900, Loss Total: 51.09994125366211, Loss Train: 2.7837419509887695, Loss Test: 13.542767524719238
Epoch 1000, Loss Total: 53.249595642089844, Loss Train: 2.5971713066101074, Loss Test: 13.356417655944824
Epoch 1100, Loss Total: 54.98685836791992, Loss Train: 2.476247787475586, Loss Test: 13.239362716674805
Epoch 1200, Loss Total: 56.38701248168945, Loss Train: 2.397486448287964, Loss Test: 13.164915084838867
Epoch 1300, Loss Total: 57.51487731933594, Loss Train: 2.3460474014282227, Loss Test: 13.116758346557617
Epoch 1400, Loss Total: 58.42414474487305, Loss Train: 2.3124125003814697, Loss Test: 13.084900856018066
Epoch 1500, Loss Total: 59.15895080566406, Loss Train: 2.2903857231140137, Loss Test: 13.06344985961914
Epoch 1600, Loss Total: 59.75522994995117, Loss Train: 2.275963306427002, Loss Test: 13.04869270324707
Epoch 1700, Loss Total: 60.24245071411133, Loss Train: 2.266481399536133, Loss Test: 13.038536071777344
Epoch 1800, Loss Total: 60.644195556640625, Loss Train: 2.2602667808532715, Loss Test: 13.031590461730957
Epoch 1900, Loss Total: 60.97993087768555, Loss Train: 2.2561981678009033, Loss Test: 13.027030944824219
Epoch 2000, Loss Total: 61.26496887207031, Loss Train: 2.253535747528076, Loss Test: 13.024293899536133
Epoch 2100, Loss Total: 61.51142501831055, Loss Train: 2.251821756362915, Loss Test: 13.022868156433105
Epoch 2200, Loss Total: 61.72883605957031, Loss Train: 2.250734806060791, Loss Test: 13.022624015808105
Epoch 2300, Loss Total: 61.92438888549805, Loss Train: 2.2500336170196533, Loss Test: 13.023296356201172
Epoch 2400, Loss Total: 62.10340881347656, Loss Train: 2.2496254444122314, Loss Test: 13.024901390075684
Epoch 2500, Loss Total: 62.255279541015625, Loss Train: 2.2493791580200195, Loss Test: 13.026966094970703
Epoch 2600, Loss Total: 62.32928466796875, Loss Train: 2.2493011951446533, Loss Test: 13.028261184692383
Epoch 2700, Loss Total: 62.36691665649414, Loss Train: 2.249268054962158, Loss Test: 13.028977394104004
Epoch 2800, Loss Total: 62.38642501831055, Loss Train: 2.2492525577545166, Loss Test: 13.029369354248047
Epoch 2900, Loss Total: 62.39665222167969, Loss Train: 2.24924373626709, Loss Test: 13.02957820892334
Epoch 3000, Loss Total: 62.40201187133789, Loss Train: 2.249241590499878, Loss Test: 13.029685974121094
Epoch 3100, Loss Total: 62.40482711791992, Loss Train: 2.249239444732666, Loss Test: 13.029744148254395
Epoch 3200, Loss Total: 62.40631103515625, Loss Train: 2.249239444732666, Loss Test: 13.029775619506836
Epoch 3300, Loss Total: 62.40708923339844, Loss Train: 2.249239444732666, Loss Test: 13.029793739318848
Epoch 3400, Loss Total: 62.40749740600586, Loss Train: 2.249239444732666, Loss Test: 13.029801368713379
Epoch 3500, Loss Total: 62.407711029052734, Loss Train: 2.249239444732666, Loss Test: 13.029806137084961
Epoch 3600, Loss Total: 62.407814025878906, Loss Train: 2.249239444732666, Loss Test: 13.02980899810791
Epoch 3700, Loss Total: 62.40787124633789, Loss Train: 2.249239444732666, Loss Test: 13.02980899810791
Epoch 3800, Loss Total: 62.407901763916016, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 3900, Loss Total: 62.407901763916016, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 4000, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 4100, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 4200, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 4300, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 4400, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 4500, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 4600, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 4700, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 4800, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 4900, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 5000, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 5100, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 5200, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 5300, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 5400, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 5500, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 5600, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 5700, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 5800, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 5900, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 6000, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 6100, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 6200, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 6300, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 6400, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 6500, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 6600, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 6700, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 6800, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 6900, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 7000, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 7100, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 7200, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 7300, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 7400, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 7500, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 7600, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 7700, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 7800, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
Epoch 7900, Loss Total: 62.40790557861328, Loss Train: 2.249239444732666, Loss Test: 13.029809951782227
