Running task 722 with seed=80 and percentage=0.20
Epoch 0, Loss Total: 84.31574249267578, Loss Train: 131.11007690429688, Loss Test: 131.82444763183594
Epoch 100, Loss Total: 50.64887237548828, Loss Train: 46.19135284423828, Loss Test: 85.13418579101562
Epoch 200, Loss Total: 34.778682708740234, Loss Train: 21.42513084411621, Loss Test: 53.468841552734375
Epoch 300, Loss Total: 30.459476470947266, Loss Train: 11.75741958618164, Loss Test: 38.24061965942383
Epoch 400, Loss Total: 31.1502685546875, Loss Train: 7.366138458251953, Loss Test: 30.504451751708984
Epoch 500, Loss Total: 33.93723678588867, Loss Train: 5.110480308532715, Loss Test: 26.274824142456055
Epoch 600, Loss Total: 37.48926544189453, Loss Train: 3.824514389038086, Loss Test: 23.818477630615234
Epoch 700, Loss Total: 41.17596435546875, Loss Train: 3.0379140377044678, Loss Test: 22.345661163330078
Epoch 800, Loss Total: 44.68778610229492, Loss Train: 2.538832902908325, Loss Test: 21.460426330566406
Epoch 900, Loss Total: 47.87514877319336, Loss Train: 2.2177069187164307, Loss Test: 20.940610885620117
Epoch 1000, Loss Total: 50.6761589050293, Loss Train: 2.010807752609253, Loss Test: 20.650850296020508
Epoch 1100, Loss Total: 53.07968521118164, Loss Train: 1.8782174587249756, Loss Test: 20.50476837158203
Epoch 1200, Loss Total: 55.10361862182617, Loss Train: 1.7940177917480469, Loss Test: 20.445837020874023
Epoch 1300, Loss Total: 56.781890869140625, Loss Train: 1.7410672903060913, Loss Test: 20.436691284179688
Epoch 1400, Loss Total: 58.15639114379883, Loss Train: 1.7081260681152344, Loss Test: 20.452669143676758
Epoch 1500, Loss Total: 59.27187728881836, Loss Train: 1.6877325773239136, Loss Test: 20.478307723999023
Epoch 1600, Loss Total: 60.171878814697266, Loss Train: 1.675181269645691, Loss Test: 20.504003524780273
Epoch 1700, Loss Total: 60.897151947021484, Loss Train: 1.667455792427063, Loss Test: 20.52475929260254
Epoch 1800, Loss Total: 61.48391342163086, Loss Train: 1.6626983880996704, Loss Test: 20.538305282592773
Epoch 1900, Loss Total: 61.96302032470703, Loss Train: 1.6597398519515991, Loss Test: 20.54435920715332
Epoch 2000, Loss Total: 62.36004638671875, Loss Train: 1.6578803062438965, Loss Test: 20.54332160949707
Epoch 2100, Loss Total: 62.69582748413086, Loss Train: 1.6567438840866089, Loss Test: 20.536640167236328
Epoch 2200, Loss Total: 62.98600387573242, Loss Train: 1.656009316444397, Loss Test: 20.525428771972656
Epoch 2300, Loss Total: 63.243194580078125, Loss Train: 1.655587911605835, Loss Test: 20.510942459106445
Epoch 2400, Loss Total: 63.45726013183594, Loss Train: 1.6553230285644531, Loss Test: 20.49561309814453
Epoch 2500, Loss Total: 63.568817138671875, Loss Train: 1.6552274227142334, Loss Test: 20.48648452758789
Epoch 2600, Loss Total: 63.64435577392578, Loss Train: 1.6551728248596191, Loss Test: 20.47994041442871
Epoch 2700, Loss Total: 63.68315124511719, Loss Train: 1.6551495790481567, Loss Test: 20.47646713256836
Epoch 2800, Loss Total: 63.70342254638672, Loss Train: 1.6551363468170166, Loss Test: 20.474624633789062
Epoch 2900, Loss Total: 63.71407699584961, Loss Train: 1.6551297903060913, Loss Test: 20.473651885986328
Epoch 3000, Loss Total: 63.71971130371094, Loss Train: 1.6551252603530884, Loss Test: 20.473142623901367
Epoch 3100, Loss Total: 63.722686767578125, Loss Train: 1.6551231145858765, Loss Test: 20.472871780395508
Epoch 3200, Loss Total: 63.72423553466797, Loss Train: 1.6551231145858765, Loss Test: 20.472721099853516
Epoch 3300, Loss Total: 63.72504806518555, Loss Train: 1.6551231145858765, Loss Test: 20.472640991210938
Epoch 3400, Loss Total: 63.72548294067383, Loss Train: 1.6551231145858765, Loss Test: 20.472597122192383
Epoch 3500, Loss Total: 63.7257080078125, Loss Train: 1.6551231145858765, Loss Test: 20.472572326660156
Epoch 3600, Loss Total: 63.7258186340332, Loss Train: 1.6551231145858765, Loss Test: 20.47256088256836
Epoch 3700, Loss Total: 63.725868225097656, Loss Train: 1.6551231145858765, Loss Test: 20.472553253173828
Epoch 3800, Loss Total: 63.72589111328125, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 3900, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 4000, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 4100, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 4200, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 4300, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 4400, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 4500, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 4600, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 4700, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 4800, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 4900, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 5000, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 5100, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 5200, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
Epoch 5300, Loss Total: 63.72590637207031, Loss Train: 1.6551231145858765, Loss Test: 20.47254753112793
