Running task 660 with seed=73 and percentage=0.25
Epoch 0, Loss Total: 84.24991607666016, Loss Train: 122.86734008789062, Loss Test: 134.44248962402344
Epoch 100, Loss Total: 48.05326843261719, Loss Train: 40.56019973754883, Loss Test: 83.65486907958984
Epoch 200, Loss Total: 33.09756088256836, Loss Train: 17.754610061645508, Loss Test: 51.61930465698242
Epoch 300, Loss Total: 29.56372833251953, Loss Train: 9.344658851623535, Loss Test: 36.69392776489258
Epoch 400, Loss Total: 30.504756927490234, Loss Train: 5.696174144744873, Loss Test: 29.253347396850586
Epoch 500, Loss Total: 33.159969329833984, Loss Train: 3.9331815242767334, Loss Test: 25.25965118408203
Epoch 600, Loss Total: 36.333492279052734, Loss Train: 3.0050535202026367, Loss Test: 22.933303833007812
Epoch 700, Loss Total: 39.497894287109375, Loss Train: 2.482999563217163, Loss Test: 21.461904525756836
Epoch 800, Loss Total: 42.433937072753906, Loss Train: 2.175759792327881, Loss Test: 20.46468734741211
Epoch 900, Loss Total: 45.066131591796875, Loss Train: 1.989598274230957, Loss Test: 19.755481719970703
Epoch 1000, Loss Total: 47.38368606567383, Loss Train: 1.8746263980865479, Loss Test: 19.23661994934082
Epoch 1100, Loss Total: 49.401851654052734, Loss Train: 1.8027278184890747, Loss Test: 18.851383209228516
Epoch 1200, Loss Total: 51.14582824707031, Loss Train: 1.7574341297149658, Loss Test: 18.563377380371094
Epoch 1300, Loss Total: 52.64292526245117, Loss Train: 1.7287862300872803, Loss Test: 18.347217559814453
Epoch 1400, Loss Total: 53.92148208618164, Loss Train: 1.7106744050979614, Loss Test: 18.184694290161133
Epoch 1500, Loss Total: 55.00907897949219, Loss Train: 1.6992087364196777, Loss Test: 18.062416076660156
Epoch 1600, Loss Total: 55.93239212036133, Loss Train: 1.692018747329712, Loss Test: 17.97039031982422
Epoch 1700, Loss Total: 56.716575622558594, Loss Train: 1.6874796152114868, Loss Test: 17.90149688720703
Epoch 1800, Loss Total: 57.384456634521484, Loss Train: 1.6846281290054321, Loss Test: 17.850101470947266
Epoch 1900, Loss Total: 57.956356048583984, Loss Train: 1.6828148365020752, Loss Test: 17.81222152709961
Epoch 2000, Loss Total: 58.449989318847656, Loss Train: 1.6816924810409546, Loss Test: 17.78490447998047
Epoch 2100, Loss Total: 58.880104064941406, Loss Train: 1.6809711456298828, Loss Test: 17.76565170288086
Epoch 2200, Loss Total: 59.258934020996094, Loss Train: 1.6805089712142944, Loss Test: 17.752830505371094
Epoch 2300, Loss Total: 59.59640884399414, Loss Train: 1.6802209615707397, Loss Test: 17.745012283325195
Epoch 2400, Loss Total: 59.77828598022461, Loss Train: 1.6801058053970337, Loss Test: 17.742321014404297
Epoch 2500, Loss Total: 59.86823654174805, Loss Train: 1.6800563335418701, Loss Test: 17.741409301757812
Epoch 2600, Loss Total: 59.917808532714844, Loss Train: 1.6800317764282227, Loss Test: 17.741025924682617
Epoch 2700, Loss Total: 59.94364547729492, Loss Train: 1.680018424987793, Loss Test: 17.740854263305664
Epoch 2800, Loss Total: 59.95721435546875, Loss Train: 1.6800119876861572, Loss Test: 17.740772247314453
Epoch 2900, Loss Total: 59.96438217163086, Loss Train: 1.6800099611282349, Loss Test: 17.7407283782959
Epoch 3000, Loss Total: 59.968162536621094, Loss Train: 1.6800082921981812, Loss Test: 17.74070930480957
Epoch 3100, Loss Total: 59.970149993896484, Loss Train: 1.6800075769424438, Loss Test: 17.740692138671875
Epoch 3200, Loss Total: 59.97117614746094, Loss Train: 1.6800075769424438, Loss Test: 17.740680694580078
Epoch 3300, Loss Total: 59.97171401977539, Loss Train: 1.6800075769424438, Loss Test: 17.740673065185547
Epoch 3400, Loss Total: 59.97199630737305, Loss Train: 1.6800075769424438, Loss Test: 17.740671157836914
Epoch 3500, Loss Total: 59.97213363647461, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 3600, Loss Total: 59.97220230102539, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 3700, Loss Total: 59.97222900390625, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 3800, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 3900, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 4000, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 4100, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 4200, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 4300, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 4400, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 4500, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 4600, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 4700, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 4800, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 4900, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 5000, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 5100, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 5200, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
Epoch 5300, Loss Total: 59.97224044799805, Loss Train: 1.6800075769424438, Loss Test: 17.74066734313965
