Running task 401 with seed=44 and percentage=0.35
Epoch 0, Loss Total: 84.08030700683594, Loss Train: 130.2584228515625, Loss Test: 131.8400421142578
Epoch 100, Loss Total: 41.31257247924805, Loss Train: 44.03917694091797, Loss Test: 70.6165542602539
Epoch 200, Loss Total: 28.6368465423584, Loss Train: 19.785186767578125, Loss Test: 39.670597076416016
Epoch 300, Loss Total: 28.147550582885742, Loss Train: 10.468228340148926, Loss Test: 27.65555191040039
Epoch 400, Loss Total: 31.2842960357666, Loss Train: 6.270216464996338, Loss Test: 22.457412719726562
Epoch 500, Loss Total: 35.188961029052734, Loss Train: 4.22425651550293, Loss Test: 19.928085327148438
Epoch 600, Loss Total: 38.90021514892578, Loss Train: 3.174875259399414, Loss Test: 18.549156188964844
Epoch 700, Loss Total: 42.12339401245117, Loss Train: 2.6178925037384033, Loss Test: 17.720552444458008
Epoch 800, Loss Total: 44.80751419067383, Loss Train: 2.316582441329956, Loss Test: 17.181222915649414
Epoch 900, Loss Total: 46.99346923828125, Loss Train: 2.152311325073242, Loss Test: 16.806068420410156
Epoch 1000, Loss Total: 48.753662109375, Loss Train: 2.0625743865966797, Loss Test: 16.530731201171875
Epoch 1100, Loss Total: 50.16562271118164, Loss Train: 2.0134994983673096, Loss Test: 16.320335388183594
Epoch 1200, Loss Total: 51.300323486328125, Loss Train: 1.986588478088379, Loss Test: 16.155000686645508
Epoch 1300, Loss Total: 52.21848678588867, Loss Train: 1.9717262983322144, Loss Test: 16.02277374267578
Epoch 1400, Loss Total: 52.969661712646484, Loss Train: 1.9634405374526978, Loss Test: 15.91620922088623
Epoch 1500, Loss Total: 53.59331512451172, Loss Train: 1.958782434463501, Loss Test: 15.830137252807617
Epoch 1600, Loss Total: 54.11979675292969, Loss Train: 1.956128478050232, Loss Test: 15.76082706451416
Epoch 1700, Loss Total: 54.57213592529297, Loss Train: 1.9546303749084473, Loss Test: 15.705500602722168
Epoch 1800, Loss Total: 54.9674186706543, Loss Train: 1.953757643699646, Loss Test: 15.661995887756348
Epoch 1900, Loss Total: 55.31791305541992, Loss Train: 1.9532724618911743, Loss Test: 15.628267288208008
Epoch 2000, Loss Total: 55.626529693603516, Loss Train: 1.9529986381530762, Loss Test: 15.603164672851562
Epoch 2100, Loss Total: 55.77152633666992, Loss Train: 1.9529130458831787, Loss Test: 15.59310531616211
Epoch 2200, Loss Total: 55.844764709472656, Loss Train: 1.9528769254684448, Loss Test: 15.588449478149414
Epoch 2300, Loss Total: 55.895423889160156, Loss Train: 1.952853798866272, Loss Test: 15.585391998291016
Epoch 2400, Loss Total: 55.92179870605469, Loss Train: 1.952843189239502, Loss Test: 15.583861351013184
Epoch 2500, Loss Total: 55.9356689453125, Loss Train: 1.9528379440307617, Loss Test: 15.5830717086792
