Running task 336 with seed=37 and percentage=0.25
Epoch 0, Loss Total: 84.00776672363281, Loss Train: 125.01853942871094, Loss Test: 133.2469940185547
Epoch 100, Loss Total: 46.583866119384766, Loss Train: 41.55978775024414, Loss Test: 80.03392028808594
Epoch 200, Loss Total: 31.576175689697266, Loss Train: 17.95037841796875, Loss Test: 47.42528533935547
Epoch 300, Loss Total: 28.849517822265625, Loss Train: 9.173391342163086, Loss Test: 33.30550765991211
Epoch 400, Loss Total: 30.61528968811035, Loss Train: 5.385200500488281, Loss Test: 26.750205993652344
Epoch 500, Loss Total: 33.85654067993164, Loss Train: 3.587343454360962, Loss Test: 23.424448013305664
Epoch 600, Loss Total: 37.36759567260742, Loss Train: 2.6740376949310303, Loss Test: 21.590970993041992
Epoch 700, Loss Total: 40.68059539794922, Loss Train: 2.1887693405151367, Loss Test: 20.515966415405273
Epoch 800, Loss Total: 43.63602066040039, Loss Train: 1.92476487159729, Loss Test: 19.862703323364258
Epoch 900, Loss Total: 46.196571350097656, Loss Train: 1.7797398567199707, Loss Test: 19.456544876098633
Epoch 1000, Loss Total: 48.37245178222656, Loss Train: 1.6997196674346924, Loss Test: 19.19633674621582
Epoch 1100, Loss Total: 50.19424057006836, Loss Train: 1.6553888320922852, Loss Test: 19.020526885986328
Epoch 1200, Loss Total: 51.70286178588867, Loss Train: 1.6306582689285278, Loss Test: 18.89215660095215
Epoch 1300, Loss Total: 52.944183349609375, Loss Train: 1.6167619228363037, Loss Test: 18.790040969848633
Epoch 1400, Loss Total: 53.96466827392578, Loss Train: 1.6088979244232178, Loss Test: 18.702985763549805
Epoch 1500, Loss Total: 54.80784606933594, Loss Train: 1.6044260263442993, Loss Test: 18.625463485717773
Epoch 1600, Loss Total: 55.51213455200195, Loss Train: 1.6019090414047241, Loss Test: 18.555252075195312
Epoch 1700, Loss Total: 56.10992431640625, Loss Train: 1.6004831790924072, Loss Test: 18.491443634033203
Epoch 1800, Loss Total: 56.62694549560547, Loss Train: 1.5996618270874023, Loss Test: 18.433828353881836
Epoch 1900, Loss Total: 57.08319854736328, Loss Train: 1.5992076396942139, Loss Test: 18.38237190246582
Epoch 2000, Loss Total: 57.458473205566406, Loss Train: 1.598964810371399, Loss Test: 18.340728759765625
Epoch 2100, Loss Total: 57.65378189086914, Loss Train: 1.598873257637024, Loss Test: 18.319604873657227
Epoch 2200, Loss Total: 57.76744842529297, Loss Train: 1.598827838897705, Loss Test: 18.30760383605957
Epoch 2300, Loss Total: 57.82605743408203, Loss Train: 1.5988049507141113, Loss Test: 18.301511764526367
Epoch 2400, Loss Total: 57.856746673583984, Loss Train: 1.5987952947616577, Loss Test: 18.2983455657959
Epoch 2500, Loss Total: 57.872947692871094, Loss Train: 1.5987906455993652, Loss Test: 18.296682357788086
Epoch 2600, Loss Total: 57.881500244140625, Loss Train: 1.5987886190414429, Loss Test: 18.29580307006836
Epoch 2700, Loss Total: 57.88602066040039, Loss Train: 1.5987876653671265, Loss Test: 18.295337677001953
Epoch 2800, Loss Total: 57.888397216796875, Loss Train: 1.5987873077392578, Loss Test: 18.295089721679688
Epoch 2900, Loss Total: 57.889652252197266, Loss Train: 1.5987873077392578, Loss Test: 18.294960021972656
Epoch 3000, Loss Total: 57.89031219482422, Loss Train: 1.5987873077392578, Loss Test: 18.29488754272461
Epoch 3100, Loss Total: 57.89064025878906, Loss Train: 1.5987873077392578, Loss Test: 18.294849395751953
Epoch 3200, Loss Total: 57.89082336425781, Loss Train: 1.5987873077392578, Loss Test: 18.294832229614258
Epoch 3300, Loss Total: 57.89091110229492, Loss Train: 1.5987873077392578, Loss Test: 18.29482078552246
Epoch 3400, Loss Total: 57.89094543457031, Loss Train: 1.5987873077392578, Loss Test: 18.29481315612793
Epoch 3500, Loss Total: 57.890953063964844, Loss Train: 1.5987873077392578, Loss Test: 18.29481315612793
Epoch 3600, Loss Total: 57.890953063964844, Loss Train: 1.5987873077392578, Loss Test: 18.29481315612793
Epoch 3700, Loss Total: 57.890953063964844, Loss Train: 1.5987873077392578, Loss Test: 18.29481315612793
Epoch 3800, Loss Total: 57.890953063964844, Loss Train: 1.5987873077392578, Loss Test: 18.29481315612793
Epoch 3900, Loss Total: 57.890953063964844, Loss Train: 1.5987873077392578, Loss Test: 18.29481315612793
