Running task 332 with seed=36 and percentage=0.50
Epoch 0, Loss Total: 83.9097671508789, Loss Train: 127.32344055175781, Loss Test: 134.73541259765625
Epoch 100, Loss Total: 37.12737274169922, Loss Train: 40.976600646972656, Loss Test: 65.63362121582031
Epoch 200, Loss Total: 27.941349029541016, Loss Train: 17.963729858398438, Loss Test: 36.46643829345703
Epoch 300, Loss Total: 29.480804443359375, Loss Train: 9.464186668395996, Loss Test: 25.361858367919922
Epoch 400, Loss Total: 33.45391082763672, Loss Train: 5.713561534881592, Loss Test: 20.227127075195312
Epoch 500, Loss Total: 37.65311813354492, Loss Train: 3.91750431060791, Loss Test: 17.57277488708496
Epoch 600, Loss Total: 41.3913688659668, Loss Train: 3.0160038471221924, Loss Test: 16.102815628051758
Epoch 700, Loss Total: 44.49020004272461, Loss Train: 2.550630569458008, Loss Test: 15.247481346130371
Epoch 800, Loss Total: 46.96927261352539, Loss Train: 2.3072586059570312, Loss Test: 14.73224925994873
Epoch 900, Loss Total: 48.91790771484375, Loss Train: 2.179748058319092, Loss Test: 14.414474487304688
Epoch 1000, Loss Total: 50.438682556152344, Loss Train: 2.1132242679595947, Loss Test: 14.2149076461792
Epoch 1100, Loss Total: 51.625221252441406, Loss Train: 2.0787124633789062, Loss Test: 14.087255477905273
Epoch 1200, Loss Total: 52.555145263671875, Loss Train: 2.0608458518981934, Loss Test: 14.00360107421875
Epoch 1300, Loss Total: 53.29005432128906, Loss Train: 2.0515658855438232, Loss Test: 13.946833610534668
Epoch 1400, Loss Total: 53.877567291259766, Loss Train: 2.0467138290405273, Loss Test: 13.906549453735352
Epoch 1500, Loss Total: 54.35392379760742, Loss Train: 2.044156789779663, Loss Test: 13.876264572143555
Epoch 1600, Loss Total: 54.74665451049805, Loss Train: 2.042783498764038, Loss Test: 13.852022171020508
Epoch 1700, Loss Total: 55.076210021972656, Loss Train: 2.042079448699951, Loss Test: 13.831592559814453
Epoch 1800, Loss Total: 55.35817337036133, Loss Train: 2.0416698455810547, Loss Test: 13.813615798950195
Epoch 1900, Loss Total: 55.59462356567383, Loss Train: 2.0414681434631348, Loss Test: 13.798050880432129
Epoch 2000, Loss Total: 55.70402526855469, Loss Train: 2.04140043258667, Loss Test: 13.790651321411133
Epoch 2100, Loss Total: 55.758487701416016, Loss Train: 2.0413737297058105, Loss Test: 13.78693675994873
Epoch 2200, Loss Total: 55.786460876464844, Loss Train: 2.0413618087768555, Loss Test: 13.785016059875488
Epoch 2300, Loss Total: 55.801063537597656, Loss Train: 2.0413553714752197, Loss Test: 13.784013748168945
Epoch 2400, Loss Total: 55.80875015258789, Loss Train: 2.041351556777954, Loss Test: 13.783487319946289
Epoch 2500, Loss Total: 55.81279373168945, Loss Train: 2.0413496494293213, Loss Test: 13.783212661743164
Epoch 2600, Loss Total: 55.814937591552734, Loss Train: 2.041349411010742, Loss Test: 13.78306770324707
Epoch 2700, Loss Total: 55.81605529785156, Loss Train: 2.041349411010742, Loss Test: 13.782989501953125
Epoch 2800, Loss Total: 55.816654205322266, Loss Train: 2.041349411010742, Loss Test: 13.782949447631836
Epoch 2900, Loss Total: 55.81694793701172, Loss Train: 2.041349411010742, Loss Test: 13.782926559448242
Epoch 3000, Loss Total: 55.817108154296875, Loss Train: 2.041349411010742, Loss Test: 13.782914161682129
Epoch 3100, Loss Total: 55.81718826293945, Loss Train: 2.041349411010742, Loss Test: 13.78290843963623
Epoch 3200, Loss Total: 55.817222595214844, Loss Train: 2.041349411010742, Loss Test: 13.782904624938965
Epoch 3300, Loss Total: 55.81723403930664, Loss Train: 2.041349411010742, Loss Test: 13.782902717590332
