Running task 410 with seed=45 and percentage=0.35
Epoch 0, Loss Total: 84.036865234375, Loss Train: 127.97374725341797, Loss Test: 132.98483276367188
Epoch 100, Loss Total: 41.26625061035156, Loss Train: 42.586891174316406, Loss Test: 71.34916687011719
Epoch 200, Loss Total: 28.785104751586914, Loss Train: 19.22103500366211, Loss Test: 40.20493698120117
Epoch 300, Loss Total: 28.286785125732422, Loss Train: 10.449450492858887, Loss Test: 27.85761070251465
Epoch 400, Loss Total: 31.250974655151367, Loss Train: 6.493346691131592, Loss Test: 22.274106979370117
Epoch 500, Loss Total: 34.94569778442383, Loss Train: 4.522173881530762, Loss Test: 19.447481155395508
Epoch 600, Loss Total: 38.42683792114258, Loss Train: 3.46708345413208, Loss Test: 17.85018539428711
Epoch 700, Loss Total: 41.41584777832031, Loss Train: 2.871152400970459, Loss Test: 16.850139617919922
Epoch 800, Loss Total: 43.89864730834961, Loss Train: 2.5221240520477295, Loss Test: 16.1729793548584
Epoch 900, Loss Total: 45.949317932128906, Loss Train: 2.3129515647888184, Loss Test: 15.689964294433594
Epoch 1000, Loss Total: 47.654781341552734, Loss Train: 2.1857287883758545, Loss Test: 15.33386516571045
Epoch 1100, Loss Total: 49.08876419067383, Loss Train: 2.107567071914673, Loss Test: 15.065848350524902
Epoch 1200, Loss Total: 50.307491302490234, Loss Train: 2.059187412261963, Loss Test: 14.861473083496094
Epoch 1300, Loss Total: 51.352657318115234, Loss Train: 2.029052257537842, Loss Test: 14.704336166381836
Epoch 1400, Loss Total: 52.255523681640625, Loss Train: 2.010193347930908, Loss Test: 14.5828275680542
Epoch 1500, Loss Total: 53.03982162475586, Loss Train: 1.9983216524124146, Loss Test: 14.488131523132324
Epoch 1600, Loss Total: 53.724708557128906, Loss Train: 1.9908206462860107, Loss Test: 14.4138765335083
Epoch 1700, Loss Total: 54.3258056640625, Loss Train: 1.9860525131225586, Loss Test: 14.355283737182617
Epoch 1800, Loss Total: 54.85597610473633, Loss Train: 1.9830098152160645, Loss Test: 14.308337211608887
Epoch 1900, Loss Total: 55.326148986816406, Loss Train: 1.981083869934082, Loss Test: 14.270417213439941
Epoch 2000, Loss Total: 55.74573516845703, Loss Train: 1.9798359870910645, Loss Test: 14.239258766174316
Epoch 2100, Loss Total: 56.12261962890625, Loss Train: 1.979059100151062, Loss Test: 14.213441848754883
Epoch 2200, Loss Total: 56.463233947753906, Loss Train: 1.9785614013671875, Loss Test: 14.191564559936523
Epoch 2300, Loss Total: 56.7733268737793, Loss Train: 1.9782540798187256, Loss Test: 14.173260688781738
Epoch 2400, Loss Total: 56.948486328125, Loss Train: 1.9781126976013184, Loss Test: 14.163352012634277
Epoch 2500, Loss Total: 57.03549575805664, Loss Train: 1.978057622909546, Loss Test: 14.158576965332031
Epoch 2600, Loss Total: 57.0870246887207, Loss Train: 1.9780280590057373, Loss Test: 14.155797004699707
Epoch 2700, Loss Total: 57.11381912231445, Loss Train: 1.978012204170227, Loss Test: 14.154367446899414
Epoch 2800, Loss Total: 57.12788391113281, Loss Train: 1.9780036211013794, Loss Test: 14.153620719909668
Epoch 2900, Loss Total: 57.13529586791992, Loss Train: 1.9780011177062988, Loss Test: 14.153228759765625
Epoch 3000, Loss Total: 57.139198303222656, Loss Train: 1.978000283241272, Loss Test: 14.153020858764648
Epoch 3100, Loss Total: 57.141265869140625, Loss Train: 1.978000283241272, Loss Test: 14.152910232543945
Epoch 3200, Loss Total: 57.142364501953125, Loss Train: 1.9780000448226929, Loss Test: 14.152853965759277
Epoch 3300, Loss Total: 57.14292526245117, Loss Train: 1.9780000448226929, Loss Test: 14.152824401855469
Epoch 3400, Loss Total: 57.143218994140625, Loss Train: 1.9779998064041138, Loss Test: 14.152807235717773
Epoch 3500, Loss Total: 57.14335250854492, Loss Train: 1.9779998064041138, Loss Test: 14.152798652648926
Epoch 3600, Loss Total: 57.143428802490234, Loss Train: 1.9779998064041138, Loss Test: 14.152790069580078
Epoch 3700, Loss Total: 57.14345169067383, Loss Train: 1.9779998064041138, Loss Test: 14.152789115905762
Epoch 3800, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 3900, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 4000, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 4100, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 4200, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 4300, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 4400, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 4500, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 4600, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 4700, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 4800, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 4900, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 5000, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 5100, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 5200, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 5300, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 5400, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 5500, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 5600, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 5700, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 5800, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 5900, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 6000, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 6100, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 6200, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 6300, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 6400, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 6500, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 6600, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 6700, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 6800, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 6900, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 7000, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 7100, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 7200, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 7300, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 7400, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 7500, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 7600, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 7700, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 7800, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 7900, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 8000, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 8100, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 8200, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 8300, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 8400, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 8500, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 8600, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 8700, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 8800, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 8900, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 9000, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 9100, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 9200, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 9300, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 9400, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 9500, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 9600, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 9700, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 9800, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 9900, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 10000, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 10100, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 10200, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 10300, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 10400, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 10500, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 10600, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 10700, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 10800, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 10900, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 11000, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 11100, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 11200, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 11300, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 11400, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 11500, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 11600, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 11700, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 11800, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 11900, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 12000, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 12100, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 12200, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 12300, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 12400, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 12500, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 12600, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 12700, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 12800, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 12900, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 13000, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 13100, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 13200, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 13300, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
Epoch 13400, Loss Total: 57.143463134765625, Loss Train: 1.9779998064041138, Loss Test: 14.152787208557129
