Running task 547 with seed=60 and percentage=0.45
Epoch 0, Loss Total: 83.98916625976562, Loss Train: 128.5006561279297, Loss Test: 133.31163024902344
Epoch 100, Loss Total: 38.13511657714844, Loss Train: 42.214317321777344, Loss Test: 66.27385711669922
Epoch 200, Loss Total: 27.87468910217285, Loss Train: 19.056598663330078, Loss Test: 36.064022064208984
Epoch 300, Loss Total: 29.0616512298584, Loss Train: 10.481990814208984, Loss Test: 24.748836517333984
Epoch 400, Loss Total: 32.91399002075195, Loss Train: 6.630085468292236, Loss Test: 19.75061798095703
Epoch 500, Loss Total: 36.96105194091797, Loss Train: 4.6849822998046875, Loss Test: 17.263620376586914
Epoch 600, Loss Total: 40.53181838989258, Loss Train: 3.607874870300293, Loss Test: 15.923518180847168
Epoch 700, Loss Total: 43.51523208618164, Loss Train: 2.967210292816162, Loss Test: 15.168282508850098
Epoch 800, Loss Total: 45.96220016479492, Loss Train: 2.56657075881958, Loss Test: 14.735837936401367
Epoch 900, Loss Total: 47.961448669433594, Loss Train: 2.3077197074890137, Loss Test: 14.490385055541992
Epoch 1000, Loss Total: 49.60216522216797, Loss Train: 2.137010097503662, Loss Test: 14.35641098022461
Epoch 1100, Loss Total: 50.96122741699219, Loss Train: 2.0230677127838135, Loss Test: 14.289803504943848
Epoch 1200, Loss Total: 52.09918212890625, Loss Train: 1.9465224742889404, Loss Test: 14.263492584228516
Epoch 1300, Loss Total: 53.06098556518555, Loss Train: 1.8950022459030151, Loss Test: 14.260379791259766
Epoch 1400, Loss Total: 53.87916564941406, Loss Train: 1.860350489616394, Loss Test: 14.268876075744629
Epoch 1500, Loss Total: 54.57758331298828, Loss Train: 1.8370683193206787, Loss Test: 14.281820297241211
Epoch 1600, Loss Total: 55.17510986328125, Loss Train: 1.8214889764785767, Loss Test: 14.294632911682129
Epoch 1700, Loss Total: 55.687355041503906, Loss Train: 1.8110578060150146, Loss Test: 14.304810523986816
Epoch 1800, Loss Total: 56.12838363647461, Loss Train: 1.8040696382522583, Loss Test: 14.311442375183105
Epoch 1900, Loss Total: 56.51048278808594, Loss Train: 1.7993944883346558, Loss Test: 14.314254760742188
Epoch 2000, Loss Total: 56.844818115234375, Loss Train: 1.7962626218795776, Loss Test: 14.31365966796875
Epoch 2100, Loss Total: 57.141178131103516, Loss Train: 1.794176459312439, Loss Test: 14.31067943572998
Epoch 2200, Loss Total: 57.407649993896484, Loss Train: 1.7927725315093994, Loss Test: 14.305696487426758
Epoch 2300, Loss Total: 57.65086364746094, Loss Train: 1.7918578386306763, Loss Test: 14.299548149108887
Epoch 2400, Loss Total: 57.87617874145508, Loss Train: 1.7912644147872925, Loss Test: 14.292880058288574
Epoch 2500, Loss Total: 58.08749008178711, Loss Train: 1.7908835411071777, Loss Test: 14.286177635192871
Epoch 2600, Loss Total: 58.23557662963867, Loss Train: 1.7906856536865234, Loss Test: 14.28121280670166
Epoch 2700, Loss Total: 58.331947326660156, Loss Train: 1.7905921936035156, Loss Test: 14.278046607971191
Epoch 2800, Loss Total: 58.38108444213867, Loss Train: 1.7905521392822266, Loss Test: 14.276445388793945
Epoch 2900, Loss Total: 58.40658187866211, Loss Train: 1.7905317544937134, Loss Test: 14.27562427520752
Epoch 3000, Loss Total: 58.41994857788086, Loss Train: 1.7905213832855225, Loss Test: 14.275193214416504
Epoch 3100, Loss Total: 58.42696762084961, Loss Train: 1.7905173301696777, Loss Test: 14.274961471557617
Epoch 3200, Loss Total: 58.430694580078125, Loss Train: 1.7905136346817017, Loss Test: 14.274840354919434
Epoch 3300, Loss Total: 58.43263244628906, Loss Train: 1.790513515472412, Loss Test: 14.274770736694336
Epoch 3400, Loss Total: 58.433650970458984, Loss Train: 1.790513515472412, Loss Test: 14.27473258972168
Epoch 3500, Loss Total: 58.43418884277344, Loss Train: 1.790513515472412, Loss Test: 14.274711608886719
Epoch 3600, Loss Total: 58.43446350097656, Loss Train: 1.790513515472412, Loss Test: 14.274701118469238
Epoch 3700, Loss Total: 58.43461227416992, Loss Train: 1.790513515472412, Loss Test: 14.274694442749023
Epoch 3800, Loss Total: 58.43467712402344, Loss Train: 1.790513515472412, Loss Test: 14.27469253540039
Epoch 3900, Loss Total: 58.434715270996094, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 4000, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 4100, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 4200, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 4300, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 4400, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 4500, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 4600, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 4700, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 4800, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 4900, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 5000, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 5100, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
Epoch 5200, Loss Total: 58.43472671508789, Loss Train: 1.790513515472412, Loss Test: 14.274689674377441
