Running task 78 with seed=8 and percentage=0.40
Epoch 0, Loss Total: 83.91261291503906, Loss Train: 133.68348693847656, Loss Test: 129.27688598632812
Epoch 100, Loss Total: 39.126556396484375, Loss Train: 45.73129653930664, Loss Test: 64.77427673339844
Epoch 200, Loss Total: 28.154624938964844, Loss Train: 21.077131271362305, Loss Test: 34.954708099365234
Epoch 300, Loss Total: 29.027572631835938, Loss Train: 11.594907760620117, Loss Test: 23.646345138549805
Epoch 400, Loss Total: 33.06113052368164, Loss Train: 7.2382426261901855, Loss Test: 18.69915771484375
Epoch 500, Loss Total: 37.5993537902832, Loss Train: 5.040048122406006, Loss Test: 16.33024787902832
Epoch 600, Loss Total: 41.761837005615234, Loss Train: 3.8552141189575195, Loss Test: 15.111191749572754
Epoch 700, Loss Total: 45.312862396240234, Loss Train: 3.1832077503204346, Loss Test: 14.438735961914062
Epoch 800, Loss Total: 48.2606201171875, Loss Train: 2.787409782409668, Loss Test: 14.044408798217773
Epoch 900, Loss Total: 50.690128326416016, Loss Train: 2.547950029373169, Loss Test: 13.802739143371582
Epoch 1000, Loss Total: 52.695858001708984, Loss Train: 2.4002768993377686, Loss Test: 13.651386260986328
Epoch 1100, Loss Total: 54.35966110229492, Loss Train: 2.3079123497009277, Loss Test: 13.557251930236816
Epoch 1200, Loss Total: 55.746315002441406, Loss Train: 2.249520778656006, Loss Test: 13.501249313354492
Epoch 1300, Loss Total: 56.905975341796875, Loss Train: 2.212265729904175, Loss Test: 13.471396446228027
Epoch 1400, Loss Total: 57.877174377441406, Loss Train: 2.1883561611175537, Loss Test: 13.459308624267578
Epoch 1500, Loss Total: 58.69058609008789, Loss Train: 2.172913074493408, Loss Test: 13.458881378173828
Epoch 1600, Loss Total: 59.37080383300781, Loss Train: 2.1629011631011963, Loss Test: 13.465386390686035
Epoch 1700, Loss Total: 59.938575744628906, Loss Train: 2.156383991241455, Loss Test: 13.47530746459961
Epoch 1800, Loss Total: 60.41205596923828, Loss Train: 2.1521246433258057, Loss Test: 13.486309051513672
Epoch 1900, Loss Total: 60.80685043334961, Loss Train: 2.149331569671631, Loss Test: 13.496763229370117
Epoch 2000, Loss Total: 61.13689041137695, Loss Train: 2.1475141048431396, Loss Test: 13.505819320678711
Epoch 2100, Loss Total: 61.41438293457031, Loss Train: 2.1463382244110107, Loss Test: 13.513259887695312
Epoch 2200, Loss Total: 61.6493034362793, Loss Train: 2.145578145980835, Loss Test: 13.518939018249512
Epoch 2300, Loss Total: 61.850624084472656, Loss Train: 2.1450984477996826, Loss Test: 13.523076057434082
Epoch 2400, Loss Total: 61.97034454345703, Loss Train: 2.1448802947998047, Loss Test: 13.52508544921875
Epoch 2500, Loss Total: 62.03316879272461, Loss Train: 2.1447882652282715, Loss Test: 13.526000022888184
Epoch 2600, Loss Total: 62.06473159790039, Loss Train: 2.144747257232666, Loss Test: 13.52641487121582
Epoch 2700, Loss Total: 62.08101272583008, Loss Train: 2.1447269916534424, Loss Test: 13.526616096496582
Epoch 2800, Loss Total: 62.089542388916016, Loss Train: 2.1447157859802246, Loss Test: 13.526721000671387
Epoch 2900, Loss Total: 62.094032287597656, Loss Train: 2.1447105407714844, Loss Test: 13.526778221130371
Epoch 3000, Loss Total: 62.09640884399414, Loss Train: 2.144707441329956, Loss Test: 13.526808738708496
Epoch 3100, Loss Total: 62.097660064697266, Loss Train: 2.144704818725586, Loss Test: 13.526822090148926
