Running task 478 with seed=53 and percentage=0.15
Epoch 0, Loss Total: 84.1373519897461, Loss Train: 133.215576171875, Loss Test: 131.0661163330078
Epoch 100, Loss Total: 55.30086135864258, Loss Train: 47.608829498291016, Loss Test: 91.53133392333984
Epoch 200, Loss Total: 39.47269058227539, Loss Train: 21.843570709228516, Loss Test: 61.569580078125
Epoch 300, Loss Total: 33.81831741333008, Loss Train: 11.541597366333008, Loss Test: 45.9768180847168
Epoch 400, Loss Total: 32.914695739746094, Loss Train: 6.908088684082031, Loss Test: 37.69585418701172
Epoch 500, Loss Total: 34.08345031738281, Loss Train: 4.637132167816162, Loss Test: 32.99009704589844
Epoch 600, Loss Total: 36.08741760253906, Loss Train: 3.428358554840088, Loss Test: 30.08643341064453
Epoch 700, Loss Total: 38.35491943359375, Loss Train: 2.7365028858184814, Loss Test: 28.151212692260742
Epoch 800, Loss Total: 40.61945724487305, Loss Train: 2.319517135620117, Loss Test: 26.784072875976562
Epoch 900, Loss Total: 42.757118225097656, Loss Train: 2.0606181621551514, Loss Test: 25.781143188476562
Epoch 1000, Loss Total: 44.713539123535156, Loss Train: 1.8977360725402832, Loss Test: 25.028514862060547
Epoch 1100, Loss Total: 46.47047424316406, Loss Train: 1.7949409484863281, Loss Test: 24.456056594848633
Epoch 1200, Loss Total: 48.02901840209961, Loss Train: 1.73020601272583, Loss Test: 24.017210006713867
Epoch 1300, Loss Total: 49.40030288696289, Loss Train: 1.6895946264266968, Loss Test: 23.67930793762207
Epoch 1400, Loss Total: 50.60060119628906, Loss Train: 1.6641579866409302, Loss Test: 23.418550491333008
Epoch 1500, Loss Total: 51.64811325073242, Loss Train: 1.648239254951477, Loss Test: 23.217411041259766
Epoch 1600, Loss Total: 52.56208419799805, Loss Train: 1.638258457183838, Loss Test: 23.062442779541016
Epoch 1700, Loss Total: 53.361228942871094, Loss Train: 1.6319756507873535, Loss Test: 22.943395614624023
Epoch 1800, Loss Total: 54.06338119506836, Loss Train: 1.628006935119629, Loss Test: 22.852521896362305
Epoch 1900, Loss Total: 54.68537521362305, Loss Train: 1.625463843345642, Loss Test: 22.78386116027832
Epoch 2000, Loss Total: 55.2415771484375, Loss Train: 1.6238734722137451, Loss Test: 22.7324275970459
Epoch 2100, Loss Total: 55.74528884887695, Loss Train: 1.6228541135787964, Loss Test: 22.69502067565918
Epoch 2200, Loss Total: 56.20664978027344, Loss Train: 1.6222021579742432, Loss Test: 22.66834831237793
Epoch 2300, Loss Total: 56.63456726074219, Loss Train: 1.6217972040176392, Loss Test: 22.65047264099121
Epoch 2400, Loss Total: 57.03546142578125, Loss Train: 1.621569275856018, Loss Test: 22.63951873779297
Epoch 2500, Loss Total: 57.290096282958984, Loss Train: 1.621415376663208, Loss Test: 22.635278701782227
Epoch 2600, Loss Total: 57.41777801513672, Loss Train: 1.621361494064331, Loss Test: 22.633968353271484
Epoch 2700, Loss Total: 57.504154205322266, Loss Train: 1.6213338375091553, Loss Test: 22.63336753845215
Epoch 2800, Loss Total: 57.5490837097168, Loss Train: 1.6213185787200928, Loss Test: 22.633142471313477
