Running task 644 with seed=71 and percentage=0.35
Epoch 0, Loss Total: 84.07347106933594, Loss Train: 132.66676330566406, Loss Test: 130.5398406982422
Epoch 100, Loss Total: 41.217002868652344, Loss Train: 46.123313903808594, Loss Test: 68.88059997558594
Epoch 200, Loss Total: 28.986827850341797, Loss Train: 21.469221115112305, Loss Test: 37.76026916503906
Epoch 300, Loss Total: 29.014036178588867, Loss Train: 11.805665969848633, Loss Test: 25.44972038269043
Epoch 400, Loss Total: 32.60356140136719, Loss Train: 7.292726516723633, Loss Test: 19.93051528930664
Epoch 500, Loss Total: 37.01431655883789, Loss Train: 4.959188938140869, Loss Test: 17.22099494934082
Epoch 600, Loss Total: 41.312278747558594, Loss Train: 3.6655802726745605, Loss Test: 15.815621376037598
Epoch 700, Loss Total: 45.16842269897461, Loss Train: 2.916801691055298, Loss Test: 15.07060432434082
Epoch 800, Loss Total: 48.486534118652344, Loss Train: 2.4741134643554688, Loss Test: 14.678807258605957
Epoch 900, Loss Total: 51.27004623413086, Loss Train: 2.210578203201294, Loss Test: 14.480273246765137
Epoch 1000, Loss Total: 53.565311431884766, Loss Train: 2.0537736415863037, Loss Test: 14.387162208557129
Epoch 1100, Loss Total: 55.43424987792969, Loss Train: 1.960811734199524, Loss Test: 14.349970817565918
Epoch 1200, Loss Total: 56.94094467163086, Loss Train: 1.9059187173843384, Loss Test: 14.340635299682617
Epoch 1300, Loss Total: 58.14575958251953, Loss Train: 1.8735994100570679, Loss Test: 14.343559265136719
Epoch 1400, Loss Total: 59.10310363769531, Loss Train: 1.854547142982483, Loss Test: 14.350519180297852
Epoch 1500, Loss Total: 59.8607177734375, Loss Train: 1.8433098793029785, Loss Test: 14.35757064819336
Epoch 1600, Loss Total: 60.45973205566406, Loss Train: 1.83664071559906, Loss Test: 14.36331844329834
Epoch 1700, Loss Total: 60.93475341796875, Loss Train: 1.8326727151870728, Loss Test: 14.367494583129883
Epoch 1800, Loss Total: 61.31452178955078, Loss Train: 1.8302842378616333, Loss Test: 14.370467185974121
Epoch 1900, Loss Total: 61.621952056884766, Loss Train: 1.8288819789886475, Loss Test: 14.372701644897461
Epoch 2000, Loss Total: 61.875221252441406, Loss Train: 1.8280625343322754, Loss Test: 14.374457359313965
Epoch 2100, Loss Total: 62.08807373046875, Loss Train: 1.8275630474090576, Loss Test: 14.37607192993164
