Running task 844 with seed=93 and percentage=0.45
Epoch 0, Loss Total: 83.88700103759766, Loss Train: 130.2821044921875, Loss Test: 131.59774780273438
Epoch 100, Loss Total: 38.110008239746094, Loss Train: 43.613319396972656, Loss Test: 64.8864517211914
Epoch 200, Loss Total: 27.69356346130371, Loss Train: 20.097375869750977, Loss Test: 34.599063873291016
Epoch 300, Loss Total: 28.630043029785156, Loss Train: 11.26275634765625, Loss Test: 22.945817947387695
Epoch 400, Loss Total: 32.54277420043945, Loss Train: 7.196108818054199, Loss Test: 17.678890228271484
Epoch 500, Loss Total: 37.119197845458984, Loss Train: 5.0997700691223145, Loss Test: 15.158002853393555
Epoch 600, Loss Total: 41.54624938964844, Loss Train: 3.932063102722168, Loss Test: 13.983001708984375
Epoch 700, Loss Total: 45.507320404052734, Loss Train: 3.2472193241119385, Loss Test: 13.505953788757324
Epoch 800, Loss Total: 48.8985710144043, Loss Train: 2.8329265117645264, Loss Test: 13.39106559753418
Epoch 900, Loss Total: 51.715702056884766, Loss Train: 2.5775346755981445, Loss Test: 13.453532218933105
Epoch 1000, Loss Total: 54.00132751464844, Loss Train: 2.418001413345337, Loss Test: 13.590574264526367
Epoch 1100, Loss Total: 55.81972122192383, Loss Train: 2.3173158168792725, Loss Test: 13.746711730957031
Epoch 1200, Loss Total: 57.24286651611328, Loss Train: 2.25323224067688, Loss Test: 13.894057273864746
Epoch 1300, Loss Total: 58.34245681762695, Loss Train: 2.21220326423645, Loss Test: 14.020593643188477
Epoch 1400, Loss Total: 59.184200286865234, Loss Train: 2.185828447341919, Loss Test: 14.122950553894043
Epoch 1500, Loss Total: 59.82515335083008, Loss Train: 2.168818473815918, Loss Test: 14.202130317687988
Epoch 1600, Loss Total: 60.31277084350586, Loss Train: 2.157838821411133, Loss Test: 14.26115894317627
Epoch 1700, Loss Total: 60.685447692871094, Loss Train: 2.1507136821746826, Loss Test: 14.303715705871582
Epoch 1800, Loss Total: 60.973533630371094, Loss Train: 2.1461024284362793, Loss Test: 14.333471298217773
Epoch 1900, Loss Total: 61.19993209838867, Loss Train: 2.1430892944335938, Loss Test: 14.35350227355957
Epoch 2000, Loss Total: 61.38245391845703, Loss Train: 2.1411266326904297, Loss Test: 14.366572380065918
Epoch 2100, Loss Total: 61.533992767333984, Loss Train: 2.13985276222229, Loss Test: 14.374730110168457
Epoch 2200, Loss Total: 61.6640510559082, Loss Train: 2.139033317565918, Loss Test: 14.379637718200684
Epoch 2300, Loss Total: 61.779258728027344, Loss Train: 2.1385324001312256, Loss Test: 14.382303237915039
Epoch 2400, Loss Total: 61.88402557373047, Loss Train: 2.1381945610046387, Loss Test: 14.383777618408203
Epoch 2500, Loss Total: 61.94352340698242, Loss Train: 2.138068914413452, Loss Test: 14.384156227111816
Epoch 2600, Loss Total: 61.9734001159668, Loss Train: 2.138016700744629, Loss Test: 14.384278297424316
Epoch 2700, Loss Total: 61.99871826171875, Loss Train: 2.1379778385162354, Loss Test: 14.384337425231934
Epoch 2800, Loss Total: 62.01251983642578, Loss Train: 2.137958526611328, Loss Test: 14.384355545043945
Epoch 2900, Loss Total: 62.019744873046875, Loss Train: 2.137949228286743, Loss Test: 14.384360313415527
Epoch 3000, Loss Total: 62.0235710144043, Loss Train: 2.1379432678222656, Loss Test: 14.38436508178711
Epoch 3100, Loss Total: 62.02558898925781, Loss Train: 2.1379404067993164, Loss Test: 14.384363174438477
Epoch 3200, Loss Total: 62.02663803100586, Loss Train: 2.1379401683807373, Loss Test: 14.384359359741211
Epoch 3300, Loss Total: 62.02718734741211, Loss Train: 2.1379401683807373, Loss Test: 14.384355545043945
Epoch 3400, Loss Total: 62.02748107910156, Loss Train: 2.1379401683807373, Loss Test: 14.384354591369629
Epoch 3500, Loss Total: 62.02764129638672, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 3600, Loss Total: 62.027713775634766, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 3700, Loss Total: 62.02775573730469, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 3800, Loss Total: 62.027774810791016, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 3900, Loss Total: 62.02778244018555, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 4000, Loss Total: 62.02778244018555, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 4100, Loss Total: 62.02778625488281, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 4200, Loss Total: 62.02778625488281, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 4300, Loss Total: 62.02778625488281, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 4400, Loss Total: 62.02778625488281, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 4500, Loss Total: 62.02778625488281, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 4600, Loss Total: 62.02778625488281, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 4700, Loss Total: 62.02778625488281, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 4800, Loss Total: 62.02778625488281, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
Epoch 4900, Loss Total: 62.02778625488281, Loss Train: 2.1379401683807373, Loss Test: 14.384353637695312
