Running task 109 with seed=12 and percentage=0.15
Epoch 0, Loss Total: 84.0348129272461, Loss Train: 129.60464477539062, Loss Test: 131.5028076171875
Epoch 100, Loss Total: 55.5130500793457, Loss Train: 46.85691833496094, Loss Test: 92.3271484375
Epoch 200, Loss Total: 39.119049072265625, Loss Train: 22.083227157592773, Loss Test: 61.826114654541016
Epoch 300, Loss Total: 32.8634033203125, Loss Train: 12.051980972290039, Loss Test: 45.92195510864258
Epoch 400, Loss Total: 31.419771194458008, Loss Train: 7.377918720245361, Loss Test: 37.46830749511719
Epoch 500, Loss Total: 32.10602951049805, Loss Train: 4.962903022766113, Loss Test: 32.549861907958984
Epoch 600, Loss Total: 33.72053909301758, Loss Train: 3.6000983715057373, Loss Test: 29.391691207885742
Epoch 700, Loss Total: 35.74330520629883, Loss Train: 2.77907395362854, Loss Test: 27.211627960205078
Epoch 800, Loss Total: 37.94325256347656, Loss Train: 2.264051914215088, Loss Test: 25.646556854248047
Epoch 900, Loss Total: 40.206390380859375, Loss Train: 1.9340240955352783, Loss Test: 24.507658004760742
Epoch 1000, Loss Total: 42.46663284301758, Loss Train: 1.7207341194152832, Loss Test: 23.681528091430664
Epoch 1100, Loss Total: 44.679351806640625, Loss Train: 1.582930326461792, Loss Test: 23.090621948242188
Epoch 1200, Loss Total: 46.811283111572266, Loss Train: 1.4943674802780151, Loss Test: 22.676921844482422
Epoch 1300, Loss Total: 48.83686065673828, Loss Train: 1.4380154609680176, Loss Test: 22.395092010498047
Epoch 1400, Loss Total: 50.73699951171875, Loss Train: 1.402502417564392, Loss Test: 22.209291458129883
Epoch 1500, Loss Total: 52.49848556518555, Loss Train: 1.3803308010101318, Loss Test: 22.091171264648438
Epoch 1600, Loss Total: 54.11396789550781, Loss Train: 1.3665356636047363, Loss Test: 22.019033432006836
Epoch 1700, Loss Total: 55.5811882019043, Loss Train: 1.357960820198059, Loss Test: 21.9762020111084
Epoch 1800, Loss Total: 56.90254211425781, Loss Train: 1.352612853050232, Loss Test: 21.950767517089844
Epoch 1900, Loss Total: 58.08380889892578, Loss Train: 1.3492021560668945, Loss Test: 21.934232711791992
Epoch 2000, Loss Total: 59.13367462158203, Loss Train: 1.347037672996521, Loss Test: 21.921005249023438
Epoch 2100, Loss Total: 60.06269454956055, Loss Train: 1.3455766439437866, Loss Test: 21.907699584960938
Epoch 2200, Loss Total: 60.88178253173828, Loss Train: 1.3446359634399414, Loss Test: 21.892004013061523
Epoch 2300, Loss Total: 61.60331344604492, Loss Train: 1.3439584970474243, Loss Test: 21.873228073120117
Epoch 2400, Loss Total: 62.23799133300781, Loss Train: 1.343510627746582, Loss Test: 21.850900650024414
Epoch 2500, Loss Total: 62.79754638671875, Loss Train: 1.3432040214538574, Loss Test: 21.825620651245117
Epoch 2600, Loss Total: 63.28294372558594, Loss Train: 1.3429926633834839, Loss Test: 21.798070907592773
Epoch 2700, Loss Total: 63.510643005371094, Loss Train: 1.3429185152053833, Loss Test: 21.782894134521484
Epoch 2800, Loss Total: 63.68436050415039, Loss Train: 1.3428606986999512, Loss Test: 21.77035903930664
Epoch 2900, Loss Total: 63.77157211303711, Loss Train: 1.3428338766098022, Loss Test: 21.763700485229492
Epoch 3000, Loss Total: 63.81656265258789, Loss Train: 1.3428218364715576, Loss Test: 21.760183334350586
Epoch 3100, Loss Total: 63.84008026123047, Loss Train: 1.3428152799606323, Loss Test: 21.758323669433594
Epoch 3200, Loss Total: 63.85244369506836, Loss Train: 1.3428131341934204, Loss Test: 21.757333755493164
Epoch 3300, Loss Total: 63.85896301269531, Loss Train: 1.3428114652633667, Loss Test: 21.756807327270508
Epoch 3400, Loss Total: 63.86239242553711, Loss Train: 1.342811107635498, Loss Test: 21.756521224975586
Epoch 3500, Loss Total: 63.864192962646484, Loss Train: 1.342811107635498, Loss Test: 21.75636863708496
Epoch 3600, Loss Total: 63.8651237487793, Loss Train: 1.342811107635498, Loss Test: 21.75627899169922
Epoch 3700, Loss Total: 63.86559295654297, Loss Train: 1.342811107635498, Loss Test: 21.7562255859375
Epoch 3800, Loss Total: 63.86582565307617, Loss Train: 1.342811107635498, Loss Test: 21.756195068359375
Epoch 3900, Loss Total: 63.86592102050781, Loss Train: 1.342811107635498, Loss Test: 21.756175994873047
Epoch 4000, Loss Total: 63.865966796875, Loss Train: 1.342811107635498, Loss Test: 21.75616455078125
Epoch 4100, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.756160736083984
Epoch 4200, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 4300, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 4400, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 4500, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 4600, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 4700, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 4800, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 4900, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 5000, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 5100, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 5200, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 5300, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 5400, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
Epoch 5500, Loss Total: 63.865970611572266, Loss Train: 1.342811107635498, Loss Test: 21.75615692138672
