Running task 875 with seed=97 and percentage=0.20
Epoch 0, Loss Total: 84.32030487060547, Loss Train: 139.08242797851562, Loss Test: 129.7997283935547
Epoch 100, Loss Total: 50.81541061401367, Loss Train: 51.86334991455078, Loss Test: 83.8582534790039
Epoch 200, Loss Total: 34.77642822265625, Loss Train: 25.043956756591797, Loss Test: 51.7690315246582
Epoch 300, Loss Total: 30.225996017456055, Loss Train: 13.843179702758789, Loss Test: 36.14436340332031
Epoch 400, Loss Total: 30.761577606201172, Loss Train: 8.457917213439941, Loss Test: 28.575214385986328
Epoch 500, Loss Total: 33.37965774536133, Loss Train: 5.645599842071533, Loss Test: 24.844327926635742
Epoch 600, Loss Total: 36.64480209350586, Loss Train: 4.083380699157715, Loss Test: 22.936866760253906
Epoch 700, Loss Total: 39.88949966430664, Loss Train: 3.172563076019287, Loss Test: 21.887971878051758
Epoch 800, Loss Total: 42.84477615356445, Loss Train: 2.6224236488342285, Loss Test: 21.241573333740234
Epoch 900, Loss Total: 45.441741943359375, Loss Train: 2.2822680473327637, Loss Test: 20.788972854614258
Epoch 1000, Loss Total: 47.698551177978516, Loss Train: 2.0691707134246826, Loss Test: 20.43800926208496
Epoch 1100, Loss Total: 49.65997314453125, Loss Train: 1.9351344108581543, Loss Test: 20.148441314697266
Epoch 1200, Loss Total: 51.37019348144531, Loss Train: 1.8510971069335938, Loss Test: 19.9017391204834
Epoch 1300, Loss Total: 52.86383819580078, Loss Train: 1.79881751537323, Loss Test: 19.687255859375
Epoch 1400, Loss Total: 54.16733169555664, Loss Train: 1.766639232635498, Loss Test: 19.498552322387695
Epoch 1500, Loss Total: 55.30093002319336, Loss Train: 1.7470269203186035, Loss Test: 19.33030891418457
Epoch 1600, Loss Total: 56.2820930480957, Loss Train: 1.7351547479629517, Loss Test: 19.178112030029297
Epoch 1700, Loss Total: 57.12753677368164, Loss Train: 1.728000283241272, Loss Test: 19.038841247558594
Epoch 1800, Loss Total: 57.85377502441406, Loss Train: 1.7236632108688354, Loss Test: 18.91036605834961
Epoch 1900, Loss Total: 58.47759246826172, Loss Train: 1.721024513244629, Loss Test: 18.791160583496094
Epoch 2000, Loss Total: 59.01504135131836, Loss Train: 1.7194091081619263, Loss Test: 18.680479049682617
Epoch 2100, Loss Total: 59.48124313354492, Loss Train: 1.7184211015701294, Loss Test: 18.577844619750977
Epoch 2200, Loss Total: 59.89006805419922, Loss Train: 1.7177785634994507, Loss Test: 18.482980728149414
Epoch 2300, Loss Total: 60.253360748291016, Loss Train: 1.717395544052124, Loss Test: 18.39584732055664
Epoch 2400, Loss Total: 60.581146240234375, Loss Train: 1.7171295881271362, Loss Test: 18.316368103027344
Epoch 2500, Loss Total: 60.771968841552734, Loss Train: 1.7170449495315552, Loss Test: 18.270418167114258
Epoch 2600, Loss Total: 60.86675262451172, Loss Train: 1.71700119972229, Loss Test: 18.247817993164062
Epoch 2700, Loss Total: 60.915489196777344, Loss Train: 1.7169818878173828, Loss Test: 18.23629379272461
Epoch 2800, Loss Total: 60.955352783203125, Loss Train: 1.7169666290283203, Loss Test: 18.226940155029297
Epoch 2900, Loss Total: 60.97910690307617, Loss Train: 1.7169593572616577, Loss Test: 18.22139549255371
Epoch 3000, Loss Total: 60.991607666015625, Loss Train: 1.7169551849365234, Loss Test: 18.218482971191406
Epoch 3100, Loss Total: 60.99820327758789, Loss Train: 1.7169525623321533, Loss Test: 18.216941833496094
Epoch 3200, Loss Total: 61.0016975402832, Loss Train: 1.7169512510299683, Loss Test: 18.216129302978516
Epoch 3300, Loss Total: 61.00353240966797, Loss Train: 1.7169510126113892, Loss Test: 18.2156982421875
Epoch 3400, Loss Total: 61.00449752807617, Loss Train: 1.7169506549835205, Loss Test: 18.21546745300293
Epoch 3500, Loss Total: 61.00499725341797, Loss Train: 1.7169506549835205, Loss Test: 18.215347290039062
Epoch 3600, Loss Total: 61.00522994995117, Loss Train: 1.7169506549835205, Loss Test: 18.215282440185547
Epoch 3700, Loss Total: 61.00535202026367, Loss Train: 1.7169506549835205, Loss Test: 18.215248107910156
Epoch 3800, Loss Total: 61.005409240722656, Loss Train: 1.7169506549835205, Loss Test: 18.215227127075195
Epoch 3900, Loss Total: 61.00542449951172, Loss Train: 1.7169506549835205, Loss Test: 18.21521759033203
Epoch 4000, Loss Total: 61.00543212890625, Loss Train: 1.7169506549835205, Loss Test: 18.2152156829834
Epoch 4100, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215213775634766
Epoch 4200, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 4300, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 4400, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 4500, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 4600, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 4700, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 4800, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 4900, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 5000, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 5100, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 5200, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 5300, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 5400, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 5500, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 5600, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 5700, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 5800, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 5900, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 6000, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 6100, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 6200, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 6300, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 6400, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 6500, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 6600, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 6700, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 6800, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 6900, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 7000, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 7100, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 7200, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 7300, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 7400, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
Epoch 7500, Loss Total: 61.00543975830078, Loss Train: 1.7169506549835205, Loss Test: 18.215211868286133
