Running task 353 with seed=39 and percentage=0.20
Epoch 0, Loss Total: 84.18215942382812, Loss Train: 124.29537963867188, Loss Test: 133.24591064453125
Epoch 100, Loss Total: 51.36552429199219, Loss Train: 41.56199264526367, Loss Test: 87.73918151855469
Epoch 200, Loss Total: 35.68648147583008, Loss Train: 18.13941764831543, Loss Test: 56.33280563354492
Epoch 300, Loss Total: 31.170316696166992, Loss Train: 9.24215316772461, Loss Test: 40.93874740600586
Epoch 400, Loss Total: 31.518590927124023, Loss Train: 5.399763107299805, Loss Test: 33.24251174926758
Epoch 500, Loss Total: 33.81528091430664, Loss Train: 3.626512050628662, Loss Test: 29.248641967773438
Epoch 600, Loss Total: 36.73082733154297, Loss Train: 2.758983612060547, Loss Test: 27.079879760742188
Epoch 700, Loss Total: 39.66237258911133, Loss Train: 2.3040847778320312, Loss Test: 25.830463409423828
Epoch 800, Loss Total: 42.351871490478516, Loss Train: 2.0474119186401367, Loss Test: 25.057926177978516
Epoch 900, Loss Total: 44.70798110961914, Loss Train: 1.893060326576233, Loss Test: 24.54302406311035
Epoch 1000, Loss Total: 46.72012710571289, Loss Train: 1.795790672302246, Loss Test: 24.174983978271484
Epoch 1100, Loss Total: 48.41409683227539, Loss Train: 1.7326385974884033, Loss Test: 23.89604377746582
Epoch 1200, Loss Total: 49.82872009277344, Loss Train: 1.6909898519515991, Loss Test: 23.67462730407715
Epoch 1300, Loss Total: 51.00408935546875, Loss Train: 1.6632990837097168, Loss Test: 23.49219512939453
Epoch 1400, Loss Total: 51.977054595947266, Loss Train: 1.6448554992675781, Loss Test: 23.33729362487793
Epoch 1500, Loss Total: 52.780033111572266, Loss Train: 1.6325603723526, Loss Test: 23.20235252380371
Epoch 1600, Loss Total: 53.441165924072266, Loss Train: 1.6243804693222046, Loss Test: 23.082441329956055
Epoch 1700, Loss Total: 53.98516845703125, Loss Train: 1.618902325630188, Loss Test: 22.974552154541016
Epoch 1800, Loss Total: 54.43313980102539, Loss Train: 1.6152817010879517, Loss Test: 22.876279830932617
Epoch 1900, Loss Total: 54.80394744873047, Loss Train: 1.6128284931182861, Loss Test: 22.786840438842773
Epoch 2000, Loss Total: 55.11305236816406, Loss Train: 1.6112407445907593, Loss Test: 22.705089569091797
Epoch 2100, Loss Total: 55.37332534790039, Loss Train: 1.6101603507995605, Loss Test: 22.630640029907227
