Running task 718 with seed=79 and percentage=0.45
Epoch 0, Loss Total: 83.95951843261719, Loss Train: 133.3503875732422, Loss Test: 129.25611877441406
Epoch 100, Loss Total: 37.95181655883789, Loss Train: 45.902713775634766, Loss Test: 62.41685485839844
Epoch 200, Loss Total: 27.367229461669922, Loss Train: 21.23295021057129, Loss Test: 32.31179428100586
Epoch 300, Loss Total: 28.608352661132812, Loss Train: 11.519391059875488, Loss Test: 21.224611282348633
Epoch 400, Loss Total: 33.05897521972656, Loss Train: 6.979943752288818, Loss Test: 16.639524459838867
Epoch 500, Loss Total: 37.99004364013672, Loss Train: 4.69120454788208, Loss Test: 14.580212593078613
Epoch 600, Loss Total: 42.441497802734375, Loss Train: 3.4864039421081543, Loss Test: 13.606682777404785
Epoch 700, Loss Total: 46.12708282470703, Loss Train: 2.8359603881835938, Loss Test: 13.139845848083496
Epoch 800, Loss Total: 49.04010772705078, Loss Train: 2.480659008026123, Loss Test: 12.921785354614258
Epoch 900, Loss Total: 51.27995681762695, Loss Train: 2.286100149154663, Loss Test: 12.827106475830078
Epoch 1000, Loss Total: 52.97361373901367, Loss Train: 2.179804801940918, Loss Test: 12.791752815246582
Epoch 1100, Loss Total: 54.242496490478516, Loss Train: 2.121903896331787, Loss Test: 12.782830238342285
Epoch 1200, Loss Total: 55.19059371948242, Loss Train: 2.090365171432495, Loss Test: 12.783740997314453
Epoch 1300, Loss Total: 55.90209197998047, Loss Train: 2.0731186866760254, Loss Test: 12.786861419677734
Epoch 1400, Loss Total: 56.44258499145508, Loss Train: 2.0636062622070312, Loss Test: 12.789094924926758
Epoch 1500, Loss Total: 56.861473083496094, Loss Train: 2.058295249938965, Loss Test: 12.78957748413086
Epoch 1600, Loss Total: 57.194820404052734, Loss Train: 2.055314779281616, Loss Test: 12.788529396057129
Epoch 1700, Loss Total: 57.46815872192383, Loss Train: 2.0536506175994873, Loss Test: 12.786284446716309
Epoch 1800, Loss Total: 57.699134826660156, Loss Train: 2.0526821613311768, Loss Test: 12.783379554748535
Epoch 1900, Loss Total: 57.899696350097656, Loss Train: 2.0521528720855713, Loss Test: 12.7801513671875
Epoch 2000, Loss Total: 58.07784652709961, Loss Train: 2.0518598556518555, Loss Test: 12.776877403259277
Epoch 2100, Loss Total: 58.189823150634766, Loss Train: 2.0517265796661377, Loss Test: 12.774641990661621
Epoch 2200, Loss Total: 58.24470901489258, Loss Train: 2.05167818069458, Loss Test: 12.773519515991211
Epoch 2300, Loss Total: 58.27275085449219, Loss Train: 2.0516560077667236, Loss Test: 12.772937774658203
Epoch 2400, Loss Total: 58.2873649597168, Loss Train: 2.051644802093506, Loss Test: 12.772632598876953
Epoch 2500, Loss Total: 58.29505157470703, Loss Train: 2.0516397953033447, Loss Test: 12.77247428894043
Epoch 2600, Loss Total: 58.299102783203125, Loss Train: 2.051637887954712, Loss Test: 12.77238941192627
Epoch 2700, Loss Total: 58.30123519897461, Loss Train: 2.0516371726989746, Loss Test: 12.772343635559082
Epoch 2800, Loss Total: 58.302345275878906, Loss Train: 2.0516369342803955, Loss Test: 12.772319793701172
Epoch 2900, Loss Total: 58.30293273925781, Loss Train: 2.0516369342803955, Loss Test: 12.772306442260742
Epoch 3000, Loss Total: 58.30324935913086, Loss Train: 2.0516369342803955, Loss Test: 12.772300720214844
Epoch 3100, Loss Total: 58.30341720581055, Loss Train: 2.0516369342803955, Loss Test: 12.772295951843262
Epoch 3200, Loss Total: 58.30350875854492, Loss Train: 2.0516369342803955, Loss Test: 12.772294998168945
Epoch 3300, Loss Total: 58.30354309082031, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 3400, Loss Total: 58.303558349609375, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 3500, Loss Total: 58.30356979370117, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 3600, Loss Total: 58.30356979370117, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 3700, Loss Total: 58.30356979370117, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 3800, Loss Total: 58.30356979370117, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 3900, Loss Total: 58.30356979370117, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 4000, Loss Total: 58.30356979370117, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 4100, Loss Total: 58.30356979370117, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 4200, Loss Total: 58.30356979370117, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 4300, Loss Total: 58.30356979370117, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
Epoch 4400, Loss Total: 58.30356979370117, Loss Train: 2.0516369342803955, Loss Test: 12.772294044494629
