Running task 5 with seed=0 and percentage=0.35
Epoch 0, Loss Total: 84.00794982910156, Loss Train: 127.38323974609375, Loss Test: 133.22727966308594
Epoch 100, Loss Total: 41.42655944824219, Loss Train: 42.36737060546875, Loss Test: 71.79033660888672
Epoch 200, Loss Total: 28.894502639770508, Loss Train: 19.147727966308594, Loss Test: 40.541595458984375
Epoch 300, Loss Total: 28.180383682250977, Loss Train: 10.424457550048828, Loss Test: 27.704675674438477
Epoch 400, Loss Total: 30.883516311645508, Loss Train: 6.5176591873168945, Loss Test: 21.567405700683594
Epoch 500, Loss Total: 34.33598709106445, Loss Train: 4.579859733581543, Loss Test: 18.30922508239746
Epoch 600, Loss Total: 37.62234878540039, Loss Train: 3.542006015777588, Loss Test: 16.4692325592041
Epoch 700, Loss Total: 40.454742431640625, Loss Train: 2.953385353088379, Loss Test: 15.388477325439453
Epoch 800, Loss Total: 42.79342269897461, Loss Train: 2.60654354095459, Loss Test: 14.738774299621582
Epoch 900, Loss Total: 44.687469482421875, Loss Train: 2.3971176147460938, Loss Test: 14.342948913574219
Epoch 1000, Loss Total: 46.209835052490234, Loss Train: 2.2685346603393555, Loss Test: 14.098875999450684
Epoch 1100, Loss Total: 47.433128356933594, Loss Train: 2.188551664352417, Loss Test: 13.945510864257812
Epoch 1200, Loss Total: 48.421451568603516, Loss Train: 2.1382296085357666, Loss Test: 13.846013069152832
Epoch 1300, Loss Total: 49.227657318115234, Loss Train: 2.106236457824707, Loss Test: 13.778464317321777
Epoch 1400, Loss Total: 49.89380645751953, Loss Train: 2.0857021808624268, Loss Test: 13.729996681213379
Epoch 1500, Loss Total: 50.4518928527832, Loss Train: 2.072406053543091, Loss Test: 13.693115234375
Epoch 1600, Loss Total: 50.92599868774414, Loss Train: 2.0637400150299072, Loss Test: 13.663702011108398
Epoch 1700, Loss Total: 51.333946228027344, Loss Train: 2.0580689907073975, Loss Test: 13.639335632324219
Epoch 1800, Loss Total: 51.688819885253906, Loss Train: 2.0543417930603027, Loss Test: 13.618674278259277
Epoch 1900, Loss Total: 52.00062561035156, Loss Train: 2.0518932342529297, Loss Test: 13.60079574584961
Epoch 2000, Loss Total: 52.276981353759766, Loss Train: 2.0502965450286865, Loss Test: 13.585512161254883
Epoch 2100, Loss Total: 52.5235481262207, Loss Train: 2.0492522716522217, Loss Test: 13.572012901306152
Epoch 2200, Loss Total: 52.74507522583008, Loss Train: 2.0485782623291016, Loss Test: 13.560335159301758
Epoch 2300, Loss Total: 52.94505310058594, Loss Train: 2.048138380050659, Loss Test: 13.550164222717285
Epoch 2400, Loss Total: 53.06404113769531, Loss Train: 2.0479490756988525, Loss Test: 13.544341087341309
Epoch 2500, Loss Total: 53.129520416259766, Loss Train: 2.047863483428955, Loss Test: 13.541205406188965
Epoch 2600, Loss Total: 53.16276168823242, Loss Train: 2.047823429107666, Loss Test: 13.539634704589844
Epoch 2700, Loss Total: 53.179996490478516, Loss Train: 2.047804355621338, Loss Test: 13.538829803466797
Epoch 2800, Loss Total: 53.189029693603516, Loss Train: 2.0477938652038574, Loss Test: 13.538407325744629
Epoch 2900, Loss Total: 53.193782806396484, Loss Train: 2.047787666320801, Loss Test: 13.538186073303223
Epoch 3000, Loss Total: 53.196285247802734, Loss Train: 2.0477845668792725, Loss Test: 13.538073539733887
Epoch 3100, Loss Total: 53.197593688964844, Loss Train: 2.0477840900421143, Loss Test: 13.53801441192627
Epoch 3200, Loss Total: 53.19829177856445, Loss Train: 2.0477840900421143, Loss Test: 13.537982940673828
Epoch 3300, Loss Total: 53.19865036010742, Loss Train: 2.0477840900421143, Loss Test: 13.537965774536133
Epoch 3400, Loss Total: 53.19884490966797, Loss Train: 2.0477840900421143, Loss Test: 13.537956237792969
Epoch 3500, Loss Total: 53.198951721191406, Loss Train: 2.0477840900421143, Loss Test: 13.537951469421387
Epoch 3600, Loss Total: 53.19899368286133, Loss Train: 2.0477840900421143, Loss Test: 13.537947654724121
Epoch 3700, Loss Total: 53.199012756347656, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 3800, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 3900, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 4000, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 4100, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 4200, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 4300, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 4400, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 4500, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 4600, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 4700, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 4800, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 4900, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 5000, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
Epoch 5100, Loss Total: 53.19902420043945, Loss Train: 2.0477840900421143, Loss Test: 13.537945747375488
