Running task 242 with seed=26 and percentage=0.50
Epoch 0, Loss Total: 83.8999252319336, Loss Train: 128.7337188720703, Loss Test: 133.28897094726562
Epoch 100, Loss Total: 36.7022590637207, Loss Train: 42.66571044921875, Loss Test: 62.697731018066406
Epoch 200, Loss Total: 27.398595809936523, Loss Train: 19.610645294189453, Loss Test: 33.06429672241211
Epoch 300, Loss Total: 29.309913635253906, Loss Train: 10.819269180297852, Loss Test: 22.071517944335938
Epoch 400, Loss Total: 34.015838623046875, Loss Train: 6.790860176086426, Loss Test: 17.32959747314453
Epoch 500, Loss Total: 39.039363861083984, Loss Train: 4.7600998878479, Loss Test: 15.095850944519043
Epoch 600, Loss Total: 43.55108642578125, Loss Train: 3.6572771072387695, Loss Test: 13.995063781738281
Epoch 700, Loss Total: 47.33445358276367, Loss Train: 3.022540807723999, Loss Test: 13.4515380859375
Epoch 800, Loss Total: 50.40940475463867, Loss Train: 2.6422808170318604, Loss Test: 13.1932373046875
Epoch 900, Loss Total: 52.87263488769531, Loss Train: 2.4086263179779053, Loss Test: 13.079090118408203
Epoch 1000, Loss Total: 54.833065032958984, Loss Train: 2.2628164291381836, Loss Test: 13.034258842468262
Epoch 1100, Loss Total: 56.38859558105469, Loss Train: 2.170959711074829, Loss Test: 13.02043342590332
Epoch 1200, Loss Total: 57.62042999267578, Loss Train: 2.112734794616699, Loss Test: 13.019299507141113
Epoch 1300, Loss Total: 58.59442901611328, Loss Train: 2.07566499710083, Loss Test: 13.022723197937012
Epoch 1400, Loss Total: 59.36341094970703, Loss Train: 2.051994800567627, Loss Test: 13.027487754821777
Epoch 1500, Loss Total: 59.97038269042969, Loss Train: 2.036827802658081, Loss Test: 13.032196044921875
Epoch 1600, Loss Total: 60.450408935546875, Loss Train: 2.0270748138427734, Loss Test: 13.036498069763184
Epoch 1700, Loss Total: 60.83211135864258, Loss Train: 2.020796537399292, Loss Test: 13.040133476257324
Epoch 1800, Loss Total: 61.13886260986328, Loss Train: 2.016735792160034, Loss Test: 13.043028831481934
Epoch 1900, Loss Total: 61.389644622802734, Loss Train: 2.014101982116699, Loss Test: 13.045353889465332
Epoch 2000, Loss Total: 61.59916305541992, Loss Train: 2.0124101638793945, Loss Test: 13.046979904174805
Epoch 2100, Loss Total: 61.778900146484375, Loss Train: 2.011317014694214, Loss Test: 13.048144340515137
Epoch 2200, Loss Total: 61.93742752075195, Loss Train: 2.0106043815612793, Loss Test: 13.048852920532227
Epoch 2300, Loss Total: 62.08124542236328, Loss Train: 2.0101609230041504, Loss Test: 13.049193382263184
Epoch 2400, Loss Total: 62.1743278503418, Loss Train: 2.009950876235962, Loss Test: 13.049317359924316
Epoch 2500, Loss Total: 62.22661209106445, Loss Train: 2.009859800338745, Loss Test: 13.04935359954834
Epoch 2600, Loss Total: 62.253421783447266, Loss Train: 2.0098190307617188, Loss Test: 13.04935359954834
Epoch 2700, Loss Total: 62.26743698120117, Loss Train: 2.009798526763916, Loss Test: 13.04935359954834
Epoch 2800, Loss Total: 62.2747802734375, Loss Train: 2.0097885131835938, Loss Test: 13.049346923828125
Epoch 2900, Loss Total: 62.27865982055664, Loss Train: 2.0097837448120117, Loss Test: 13.049345970153809
Epoch 3000, Loss Total: 62.28070831298828, Loss Train: 2.0097804069519043, Loss Test: 13.049344062805176
Epoch 3100, Loss Total: 62.28178405761719, Loss Train: 2.009779214859009, Loss Test: 13.049344062805176
Epoch 3200, Loss Total: 62.28233337402344, Loss Train: 2.009779214859009, Loss Test: 13.049341201782227
Epoch 3300, Loss Total: 62.282630920410156, Loss Train: 2.009779214859009, Loss Test: 13.04934024810791
Epoch 3400, Loss Total: 62.28278350830078, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 3500, Loss Total: 62.28285598754883, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 3600, Loss Total: 62.282894134521484, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 3700, Loss Total: 62.28291320800781, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 3800, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 3900, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 4000, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 4100, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 4200, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 4300, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 4400, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 4500, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 4600, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 4700, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 4800, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 4900, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 5000, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 5100, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 5200, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 5300, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 5400, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 5500, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 5600, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 5700, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 5800, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 5900, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 6000, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 6100, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 6200, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 6300, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 6400, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 6500, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 6600, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 6700, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 6800, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 6900, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 7000, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 7100, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 7200, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 7300, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 7400, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 7500, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 7600, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 7700, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 7800, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 7900, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 8000, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 8100, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 8200, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 8300, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 8400, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 8500, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 8600, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 8700, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
Epoch 8800, Loss Total: 62.28291702270508, Loss Train: 2.009779214859009, Loss Test: 13.049339294433594
