Running task 77 with seed=8 and percentage=0.35
Epoch 0, Loss Total: 83.95962524414062, Loss Train: 133.5423583984375, Loss Test: 129.80540466308594
Epoch 100, Loss Total: 41.04294967651367, Loss Train: 45.55100631713867, Loss Test: 68.68588256835938
Epoch 200, Loss Total: 29.050819396972656, Loss Train: 20.674560546875, Loss Test: 38.27546310424805
Epoch 300, Loss Total: 29.153648376464844, Loss Train: 11.166245460510254, Loss Test: 26.349225997924805
Epoch 400, Loss Total: 32.725494384765625, Loss Train: 6.861474514007568, Loss Test: 20.946674346923828
Epoch 500, Loss Total: 37.05585479736328, Loss Train: 4.72004508972168, Loss Test: 18.26759147644043
Epoch 600, Loss Total: 41.18827819824219, Loss Train: 3.576608419418335, Loss Test: 16.86701774597168
Epoch 700, Loss Total: 44.80012130737305, Loss Train: 2.929063081741333, Loss Test: 16.100566864013672
Epoch 800, Loss Total: 47.832183837890625, Loss Train: 2.545024871826172, Loss Test: 15.657787322998047
Epoch 900, Loss Total: 50.331939697265625, Loss Train: 2.309485912322998, Loss Test: 15.384571075439453
Epoch 1000, Loss Total: 52.381256103515625, Loss Train: 2.1615707874298096, Loss Test: 15.20416259765625
Epoch 1100, Loss Total: 54.064029693603516, Loss Train: 2.067222833633423, Loss Test: 15.078269958496094
Epoch 1200, Loss Total: 55.45348358154297, Loss Train: 2.0064008235931396, Loss Test: 14.987345695495605
Epoch 1300, Loss Total: 56.60898208618164, Loss Train: 1.9669246673583984, Loss Test: 14.920719146728516
Epoch 1400, Loss Total: 57.57726287841797, Loss Train: 1.941193699836731, Loss Test: 14.871952056884766
Epoch 1500, Loss Total: 58.39466094970703, Loss Train: 1.924373745918274, Loss Test: 14.836526870727539
Epoch 1600, Loss Total: 59.08973693847656, Loss Train: 1.9133704900741577, Loss Test: 14.811192512512207
Epoch 1700, Loss Total: 59.685081481933594, Loss Train: 1.9061225652694702, Loss Test: 14.793478012084961
Epoch 1800, Loss Total: 60.19880294799805, Loss Train: 1.901376724243164, Loss Test: 14.781571388244629
Epoch 1900, Loss Total: 60.64545440673828, Loss Train: 1.8982505798339844, Loss Test: 14.773897171020508
Epoch 2000, Loss Total: 61.03669357299805, Loss Train: 1.896209955215454, Loss Test: 14.769532203674316
Epoch 2100, Loss Total: 61.382049560546875, Loss Train: 1.8948947191238403, Loss Test: 14.767507553100586
Epoch 2200, Loss Total: 61.688846588134766, Loss Train: 1.8940162658691406, Loss Test: 14.767318725585938
Epoch 2300, Loss Total: 61.962921142578125, Loss Train: 1.8934657573699951, Loss Test: 14.768411636352539
Epoch 2400, Loss Total: 62.209007263183594, Loss Train: 1.893125057220459, Loss Test: 14.770347595214844
Epoch 2500, Loss Total: 62.37189865112305, Loss Train: 1.8929712772369385, Loss Test: 14.772085189819336
Epoch 2600, Loss Total: 62.45077133178711, Loss Train: 1.892910122871399, Loss Test: 14.773036003112793
Epoch 2700, Loss Total: 62.498863220214844, Loss Train: 1.8928779363632202, Loss Test: 14.77364730834961
Epoch 2800, Loss Total: 62.52363204956055, Loss Train: 1.8928635120391846, Loss Test: 14.773965835571289
Epoch 2900, Loss Total: 62.536521911621094, Loss Train: 1.892856478691101, Loss Test: 14.774127960205078
Epoch 3000, Loss Total: 62.54328536987305, Loss Train: 1.8928526639938354, Loss Test: 14.774212837219238
Epoch 3100, Loss Total: 62.54685974121094, Loss Train: 1.8928486108779907, Loss Test: 14.774255752563477
Epoch 3200, Loss Total: 62.548728942871094, Loss Train: 1.8928488492965698, Loss Test: 14.77427864074707
Epoch 3300, Loss Total: 62.5496940612793, Loss Train: 1.8928486108779907, Loss Test: 14.774286270141602
Epoch 3400, Loss Total: 62.550201416015625, Loss Train: 1.8928483724594116, Loss Test: 14.774291038513184
Epoch 3500, Loss Total: 62.55047607421875, Loss Train: 1.8928483724594116, Loss Test: 14.774290084838867
Epoch 3600, Loss Total: 62.55062484741211, Loss Train: 1.8928483724594116, Loss Test: 14.774290084838867
Epoch 3700, Loss Total: 62.55068588256836, Loss Train: 1.8928483724594116, Loss Test: 14.774292945861816
Epoch 3800, Loss Total: 62.55070877075195, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 3900, Loss Total: 62.550716400146484, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 4000, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 4100, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 4200, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 4300, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 4400, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 4500, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 4600, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 4700, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 4800, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 4900, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 5000, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 5100, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 5200, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 5300, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 5400, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 5500, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 5600, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 5700, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 5800, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 5900, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 6000, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 6100, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 6200, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 6300, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 6400, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 6500, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 6600, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 6700, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 6800, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 6900, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 7000, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 7100, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 7200, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 7300, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 7400, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 7500, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 7600, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 7700, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 7800, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 7900, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 8000, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 8100, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 8200, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 8300, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 8400, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 8500, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 8600, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 8700, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 8800, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 8900, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 9000, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
Epoch 9100, Loss Total: 62.55072021484375, Loss Train: 1.8928483724594116, Loss Test: 14.7742919921875
