Running task 812 with seed=90 and percentage=0.20
Epoch 0, Loss Total: 84.08181762695312, Loss Train: 142.23629760742188, Loss Test: 128.5643310546875
Epoch 100, Loss Total: 50.21623611450195, Loss Train: 54.391387939453125, Loss Test: 81.97216796875
Epoch 200, Loss Total: 34.36930465698242, Loss Train: 27.28108024597168, Loss Test: 50.042667388916016
Epoch 300, Loss Total: 30.27199363708496, Loss Train: 15.751729011535645, Loss Test: 34.718021392822266
Epoch 400, Loss Total: 31.093894958496094, Loss Train: 10.029680252075195, Loss Test: 26.92687225341797
Epoch 500, Loss Total: 33.90412902832031, Loss Train: 6.883902072906494, Loss Test: 22.699464797973633
Epoch 600, Loss Total: 37.41807174682617, Loss Train: 5.024806976318359, Loss Test: 20.316360473632812
Epoch 700, Loss Total: 41.03020095825195, Loss Train: 3.876558780670166, Loss Test: 18.959291458129883
Epoch 800, Loss Total: 44.44286346435547, Loss Train: 3.1513216495513916, Loss Test: 18.197568893432617
Epoch 900, Loss Total: 47.515342712402344, Loss Train: 2.6887311935424805, Loss Test: 17.785110473632812
Epoch 1000, Loss Total: 50.19593048095703, Loss Train: 2.3925187587738037, Loss Test: 17.57502555847168
Epoch 1100, Loss Total: 52.48466491699219, Loss Train: 2.2025885581970215, Loss Test: 17.479293823242188
Epoch 1200, Loss Total: 54.41015625, Loss Train: 2.0808000564575195, Loss Test: 17.44585418701172
Epoch 1300, Loss Total: 56.014225006103516, Loss Train: 2.002749443054199, Loss Test: 17.444873809814453
Epoch 1400, Loss Total: 57.34242630004883, Loss Train: 1.952816367149353, Loss Test: 17.459300994873047
Epoch 1500, Loss Total: 58.43930435180664, Loss Train: 1.9208931922912598, Loss Test: 17.479907989501953
Epoch 1600, Loss Total: 59.34546661376953, Loss Train: 1.9005239009857178, Loss Test: 17.50178337097168
Epoch 1700, Loss Total: 60.09690856933594, Loss Train: 1.887512445449829, Loss Test: 17.522506713867188
Epoch 1800, Loss Total: 60.72437286376953, Loss Train: 1.879172921180725, Loss Test: 17.54104995727539
