Running task 100 with seed=11 and percentage=0.15
Epoch 0, Loss Total: 84.0882568359375, Loss Train: 138.05723571777344, Loss Test: 130.10638427734375
Epoch 100, Loss Total: 55.17499923706055, Loss Train: 52.13766098022461, Loss Test: 90.60174560546875
Epoch 200, Loss Total: 38.635498046875, Loss Train: 25.67087173461914, Loss Test: 59.8963623046875
Epoch 300, Loss Total: 32.26870346069336, Loss Train: 14.42773723602295, Loss Test: 43.84172058105469
Epoch 400, Loss Total: 30.776710510253906, Loss Train: 8.888999938964844, Loss Test: 35.188568115234375
Epoch 500, Loss Total: 31.625873565673828, Loss Train: 5.893260955810547, Loss Test: 30.226886749267578
Epoch 600, Loss Total: 33.603851318359375, Loss Train: 4.166588306427002, Loss Test: 27.22760009765625
Epoch 700, Loss Total: 36.09626770019531, Loss Train: 3.1308133602142334, Loss Test: 25.35268783569336
Epoch 800, Loss Total: 38.772674560546875, Loss Train: 2.4965333938598633, Loss Test: 24.163686752319336
Epoch 900, Loss Total: 41.44621276855469, Loss Train: 2.1050806045532227, Loss Test: 23.410385131835938
Epoch 1000, Loss Total: 44.00933837890625, Loss Train: 1.8633068799972534, Loss Test: 22.93902587890625
Epoch 1100, Loss Total: 46.402286529541016, Loss Train: 1.7144087553024292, Loss Test: 22.650678634643555
Epoch 1200, Loss Total: 48.59477615356445, Loss Train: 1.6231564283370972, Loss Test: 22.479202270507812
Epoch 1300, Loss Total: 50.57621765136719, Loss Train: 1.5676164627075195, Loss Test: 22.380369186401367
Epoch 1400, Loss Total: 52.34772872924805, Loss Train: 1.5340830087661743, Loss Test: 22.324073791503906
Epoch 1500, Loss Total: 53.918941497802734, Loss Train: 1.5140166282653809, Loss Test: 22.290912628173828
Epoch 1600, Loss Total: 55.30387496948242, Loss Train: 1.502119541168213, Loss Test: 22.268537521362305
Epoch 1700, Loss Total: 56.519134521484375, Loss Train: 1.495132327079773, Loss Test: 22.249500274658203
Epoch 1800, Loss Total: 57.58234405517578, Loss Train: 1.4910327196121216, Loss Test: 22.2298641204834
