Running task 451 with seed=50 and percentage=0.15
Epoch 0, Loss Total: 84.19966888427734, Loss Train: 131.1715545654297, Loss Test: 131.5398712158203
Epoch 100, Loss Total: 55.85917663574219, Loss Train: 46.91874313354492, Loss Test: 92.78426361083984
Epoch 200, Loss Total: 39.82237243652344, Loss Train: 21.297157287597656, Loss Test: 62.57109069824219
Epoch 300, Loss Total: 33.96330642700195, Loss Train: 10.997068405151367, Loss Test: 46.64381408691406
Epoch 400, Loss Total: 32.983943939208984, Loss Train: 6.431930065155029, Loss Test: 38.08961868286133
Epoch 500, Loss Total: 34.16260528564453, Loss Train: 4.27544641494751, Loss Test: 33.11128616333008
Epoch 600, Loss Total: 36.24980163574219, Loss Train: 3.187396764755249, Loss Test: 29.93208885192871
Epoch 700, Loss Total: 38.6884651184082, Loss Train: 2.599670171737671, Loss Test: 27.74564552307129
Epoch 800, Loss Total: 41.22077941894531, Loss Train: 2.2626097202301025, Loss Test: 26.17143440246582
Epoch 900, Loss Total: 43.71509552001953, Loss Train: 2.0603036880493164, Loss Test: 25.011754989624023
Epoch 1000, Loss Total: 46.0964241027832, Loss Train: 1.9350602626800537, Loss Test: 24.150053024291992
Epoch 1100, Loss Total: 48.31996536254883, Loss Train: 1.8560619354248047, Loss Test: 23.509016036987305
Epoch 1200, Loss Total: 50.35990524291992, Loss Train: 1.805810570716858, Loss Test: 23.03267478942871
Epoch 1300, Loss Total: 52.20391082763672, Loss Train: 1.7738244533538818, Loss Test: 22.678564071655273
Epoch 1400, Loss Total: 53.85026931762695, Loss Train: 1.7535161972045898, Loss Test: 22.413896560668945
Epoch 1500, Loss Total: 55.30512619018555, Loss Train: 1.7407081127166748, Loss Test: 22.213890075683594
Epoch 1600, Loss Total: 56.58037567138672, Loss Train: 1.73263418674469, Loss Test: 22.059682846069336
Epoch 1700, Loss Total: 57.69211959838867, Loss Train: 1.7275367975234985, Loss Test: 21.937700271606445
Epoch 1800, Loss Total: 58.658668518066406, Loss Train: 1.7242929935455322, Loss Test: 21.838598251342773
Epoch 1900, Loss Total: 59.49944305419922, Loss Train: 1.7221975326538086, Loss Test: 21.755718231201172
Epoch 2000, Loss Total: 60.23303985595703, Loss Train: 1.7208142280578613, Loss Test: 21.684709548950195
Epoch 2100, Loss Total: 60.87709045410156, Loss Train: 1.719842553138733, Loss Test: 21.62306785583496
Epoch 2200, Loss Total: 61.447166442871094, Loss Train: 1.7191965579986572, Loss Test: 21.568666458129883
Epoch 2300, Loss Total: 61.956661224365234, Loss Train: 1.718694806098938, Loss Test: 21.520679473876953
Epoch 2400, Loss Total: 62.416873931884766, Loss Train: 1.718323826789856, Loss Test: 21.4781551361084
Epoch 2500, Loss Total: 62.836265563964844, Loss Train: 1.7180211544036865, Loss Test: 21.440336227416992
Epoch 2600, Loss Total: 63.083309173583984, Loss Train: 1.7178806066513062, Loss Test: 21.418663024902344
Epoch 2700, Loss Total: 63.26484680175781, Loss Train: 1.7177784442901611, Loss Test: 21.403106689453125
Epoch 2800, Loss Total: 63.35636520385742, Loss Train: 1.717728853225708, Loss Test: 21.395383834838867
Epoch 2900, Loss Total: 63.40365982055664, Loss Train: 1.7177038192749023, Loss Test: 21.391437530517578
Epoch 3000, Loss Total: 63.42837142944336, Loss Train: 1.7176905870437622, Loss Test: 21.389379501342773
Epoch 3100, Loss Total: 63.441375732421875, Loss Train: 1.7176828384399414, Loss Test: 21.388294219970703
Epoch 3200, Loss Total: 63.448265075683594, Loss Train: 1.7176799774169922, Loss Test: 21.387725830078125
Epoch 3300, Loss Total: 63.45185852050781, Loss Train: 1.7176789045333862, Loss Test: 21.387422561645508
Epoch 3400, Loss Total: 63.453739166259766, Loss Train: 1.7176789045333862, Loss Test: 21.38725471496582
Epoch 3500, Loss Total: 63.45473098754883, Loss Train: 1.7176790237426758, Loss Test: 21.387163162231445
Epoch 3600, Loss Total: 63.45521926879883, Loss Train: 1.7176790237426758, Loss Test: 21.38711929321289
Epoch 3700, Loss Total: 63.455474853515625, Loss Train: 1.7176790237426758, Loss Test: 21.38709259033203
Epoch 3800, Loss Total: 63.455604553222656, Loss Train: 1.7176790237426758, Loss Test: 21.3870792388916
Epoch 3900, Loss Total: 63.45564651489258, Loss Train: 1.7176790237426758, Loss Test: 21.387073516845703
Epoch 4000, Loss Total: 63.455665588378906, Loss Train: 1.7176790237426758, Loss Test: 21.387069702148438
Epoch 4100, Loss Total: 63.45566940307617, Loss Train: 1.7176790237426758, Loss Test: 21.387069702148438
Epoch 4200, Loss Total: 63.45566940307617, Loss Train: 1.7176790237426758, Loss Test: 21.387069702148438
Epoch 4300, Loss Total: 63.45566940307617, Loss Train: 1.7176790237426758, Loss Test: 21.387069702148438
Epoch 4400, Loss Total: 63.45566940307617, Loss Train: 1.7176790237426758, Loss Test: 21.387069702148438
Epoch 4500, Loss Total: 63.45566940307617, Loss Train: 1.7176790237426758, Loss Test: 21.387069702148438
Epoch 4600, Loss Total: 63.45566940307617, Loss Train: 1.7176790237426758, Loss Test: 21.387069702148438
Epoch 4700, Loss Total: 63.45566940307617, Loss Train: 1.7176790237426758, Loss Test: 21.387069702148438
Epoch 4800, Loss Total: 63.45566940307617, Loss Train: 1.7176790237426758, Loss Test: 21.387069702148438
Epoch 4900, Loss Total: 63.45566940307617, Loss Train: 1.7176790237426758, Loss Test: 21.387069702148438
