Running task 96 with seed=10 and percentage=0.40
Epoch 0, Loss Total: 83.76185607910156, Loss Train: 132.43057250976562, Loss Test: 129.69906616210938
Epoch 100, Loss Total: 39.000022888183594, Loss Train: 44.91667175292969, Loss Test: 65.35322570800781
Epoch 200, Loss Total: 27.650339126586914, Loss Train: 20.5489444732666, Loss Test: 35.30382537841797
Epoch 300, Loss Total: 28.384170532226562, Loss Train: 11.23259162902832, Loss Test: 23.96185874938965
Epoch 400, Loss Total: 32.467166900634766, Loss Train: 6.953017234802246, Loss Test: 19.09394073486328
Epoch 500, Loss Total: 37.12571716308594, Loss Train: 4.7662482261657715, Loss Test: 16.835186004638672
Epoch 600, Loss Total: 41.40739440917969, Loss Train: 3.5668904781341553, Loss Test: 15.739481925964355
Epoch 700, Loss Total: 45.02796936035156, Loss Train: 2.8807289600372314, Loss Test: 15.196890830993652
Epoch 800, Loss Total: 47.969390869140625, Loss Train: 2.4800097942352295, Loss Test: 14.927325248718262
Epoch 900, Loss Total: 50.3134765625, Loss Train: 2.244063138961792, Loss Test: 14.793497085571289
Epoch 1000, Loss Total: 52.16825485229492, Loss Train: 2.104736089706421, Loss Test: 14.725876808166504
Epoch 1100, Loss Total: 53.636573791503906, Loss Train: 2.0223729610443115, Loss Test: 14.689435005187988
Epoch 1200, Loss Total: 54.80513381958008, Loss Train: 1.9735774993896484, Loss Test: 14.666936874389648
Epoch 1300, Loss Total: 55.74292755126953, Loss Train: 1.9445600509643555, Loss Test: 14.650167465209961
Epoch 1400, Loss Total: 56.50345230102539, Loss Train: 1.9272191524505615, Loss Test: 14.63543701171875
Epoch 1500, Loss Total: 57.127506256103516, Loss Train: 1.9167509078979492, Loss Test: 14.621267318725586
Epoch 1600, Loss Total: 57.646480560302734, Loss Train: 1.9104077816009521, Loss Test: 14.607054710388184
Epoch 1700, Loss Total: 58.084617614746094, Loss Train: 1.9065072536468506, Loss Test: 14.592816352844238
Epoch 1800, Loss Total: 58.4608268737793, Loss Train: 1.9041390419006348, Loss Test: 14.578655242919922
Epoch 1900, Loss Total: 58.78945541381836, Loss Train: 1.9026734828948975, Loss Test: 14.564866065979004
Epoch 2000, Loss Total: 59.08209991455078, Loss Train: 1.901776909828186, Loss Test: 14.551568031311035
Epoch 2100, Loss Total: 59.34734344482422, Loss Train: 1.9012264013290405, Loss Test: 14.538997650146484
Epoch 2200, Loss Total: 59.591949462890625, Loss Train: 1.9008643627166748, Loss Test: 14.527188301086426
Epoch 2300, Loss Total: 59.71356201171875, Loss Train: 1.900752067565918, Loss Test: 14.521430969238281
Epoch 2400, Loss Total: 59.795860290527344, Loss Train: 1.9006832838058472, Loss Test: 14.517548561096191
Epoch 2500, Loss Total: 59.83821105957031, Loss Train: 1.900649905204773, Loss Test: 14.515564918518066
Epoch 2600, Loss Total: 59.86033630371094, Loss Train: 1.9006346464157104, Loss Test: 14.514535903930664
Epoch 2700, Loss Total: 59.87198257446289, Loss Train: 1.9006274938583374, Loss Test: 14.513991355895996
Epoch 2800, Loss Total: 59.878135681152344, Loss Train: 1.9006234407424927, Loss Test: 14.513705253601074
Epoch 2900, Loss Total: 59.88137435913086, Loss Train: 1.9006218910217285, Loss Test: 14.513555526733398
Epoch 3000, Loss Total: 59.88307189941406, Loss Train: 1.9006215333938599, Loss Test: 14.513476371765137
Epoch 3100, Loss Total: 59.883968353271484, Loss Train: 1.9006215333938599, Loss Test: 14.513432502746582
Epoch 3200, Loss Total: 59.88444519042969, Loss Train: 1.9006215333938599, Loss Test: 14.513407707214355
Epoch 3300, Loss Total: 59.88468933105469, Loss Train: 1.9006215333938599, Loss Test: 14.513396263122559
Epoch 3400, Loss Total: 59.88481140136719, Loss Train: 1.9006215333938599, Loss Test: 14.51339054107666
Epoch 3500, Loss Total: 59.88487243652344, Loss Train: 1.9006215333938599, Loss Test: 14.513385772705078
Epoch 3600, Loss Total: 59.8848991394043, Loss Train: 1.9006215333938599, Loss Test: 14.513383865356445
Epoch 3700, Loss Total: 59.884910583496094, Loss Train: 1.9006215333938599, Loss Test: 14.513382911682129
Epoch 3800, Loss Total: 59.884910583496094, Loss Train: 1.9006215333938599, Loss Test: 14.513382911682129
Epoch 3900, Loss Total: 59.884910583496094, Loss Train: 1.9006215333938599, Loss Test: 14.513382911682129
Epoch 4000, Loss Total: 59.884910583496094, Loss Train: 1.9006215333938599, Loss Test: 14.513382911682129
Epoch 4100, Loss Total: 59.884910583496094, Loss Train: 1.9006215333938599, Loss Test: 14.513382911682129
Epoch 4200, Loss Total: 59.884910583496094, Loss Train: 1.9006215333938599, Loss Test: 14.513382911682129
Epoch 4300, Loss Total: 59.884910583496094, Loss Train: 1.9006215333938599, Loss Test: 14.513382911682129
Epoch 4400, Loss Total: 59.884910583496094, Loss Train: 1.9006215333938599, Loss Test: 14.513382911682129
Epoch 4500, Loss Total: 59.884910583496094, Loss Train: 1.9006215333938599, Loss Test: 14.513382911682129
Epoch 4600, Loss Total: 59.884910583496094, Loss Train: 1.9006215333938599, Loss Test: 14.513382911682129
