Running task 482 with seed=53 and percentage=0.35
Epoch 0, Loss Total: 83.96037292480469, Loss Train: 133.71200561523438, Loss Test: 129.71080017089844
Epoch 100, Loss Total: 41.823699951171875, Loss Train: 46.08361053466797, Loss Test: 70.72047424316406
Epoch 200, Loss Total: 29.113801956176758, Loss Train: 21.08833885192871, Loss Test: 39.64853286743164
Epoch 300, Loss Total: 28.36509132385254, Loss Train: 11.464289665222168, Loss Test: 26.846088409423828
Epoch 400, Loss Total: 31.362302780151367, Loss Train: 7.129634857177734, Loss Test: 20.916702270507812
Epoch 500, Loss Total: 35.37409591674805, Loss Train: 4.988929748535156, Loss Test: 17.881826400756836
Epoch 600, Loss Total: 39.39482116699219, Loss Train: 3.849783420562744, Loss Test: 16.195913314819336
Epoch 700, Loss Total: 43.06538391113281, Loss Train: 3.2062249183654785, Loss Test: 15.206233024597168
Epoch 800, Loss Total: 46.28277587890625, Loss Train: 2.827387809753418, Loss Test: 14.609167098999023
Epoch 900, Loss Total: 49.03955841064453, Loss Train: 2.5986790657043457, Loss Test: 14.244906425476074
Epoch 1000, Loss Total: 51.363258361816406, Loss Train: 2.458599805831909, Loss Test: 14.020874977111816
Epoch 1100, Loss Total: 53.29529571533203, Loss Train: 2.372217893600464, Loss Test: 13.881043434143066
Epoch 1200, Loss Total: 54.88298416137695, Loss Train: 2.3188185691833496, Loss Test: 13.791346549987793
Epoch 1300, Loss Total: 56.17558670043945, Loss Train: 2.285855531692505, Loss Test: 13.731378555297852
Epoch 1400, Loss Total: 57.22113800048828, Loss Train: 2.2655508518218994, Loss Test: 13.689281463623047
Epoch 1500, Loss Total: 58.06437683105469, Loss Train: 2.2530345916748047, Loss Test: 13.658251762390137
Epoch 1600, Loss Total: 58.745418548583984, Loss Train: 2.245290994644165, Loss Test: 13.634544372558594
Epoch 1700, Loss Total: 59.298973083496094, Loss Train: 2.2405307292938232, Loss Test: 13.616095542907715
Epoch 1800, Loss Total: 59.75413131713867, Loss Train: 2.2375435829162598, Loss Test: 13.601713180541992
Epoch 1900, Loss Total: 60.13443374633789, Loss Train: 2.2357027530670166, Loss Test: 13.590598106384277
Epoch 2000, Loss Total: 60.458839416503906, Loss Train: 2.234553337097168, Loss Test: 13.582201957702637
Epoch 2100, Loss Total: 60.74164962768555, Loss Train: 2.2338240146636963, Loss Test: 13.576058387756348
Epoch 2200, Loss Total: 60.99384689331055, Loss Train: 2.233381986618042, Loss Test: 13.571767807006836
Epoch 2300, Loss Total: 61.22346878051758, Loss Train: 2.233100414276123, Loss Test: 13.568964004516602
Epoch 2400, Loss Total: 61.334312438964844, Loss Train: 2.233001232147217, Loss Test: 13.56801986694336
Epoch 2500, Loss Total: 61.390384674072266, Loss Train: 2.232959270477295, Loss Test: 13.567642211914062
Epoch 2600, Loss Total: 61.419490814208984, Loss Train: 2.2329421043395996, Loss Test: 13.567472457885742
Epoch 2700, Loss Total: 61.43478775024414, Loss Train: 2.23293399810791, Loss Test: 13.567395210266113
Epoch 2800, Loss Total: 61.44285202026367, Loss Train: 2.2329273223876953, Loss Test: 13.567358016967773
Epoch 2900, Loss Total: 61.447105407714844, Loss Train: 2.232924699783325, Loss Test: 13.567338943481445
Epoch 3000, Loss Total: 61.4493522644043, Loss Train: 2.232924222946167, Loss Test: 13.567330360412598
Epoch 3100, Loss Total: 61.45052719116211, Loss Train: 2.232924222946167, Loss Test: 13.5673246383667
Epoch 3200, Loss Total: 61.451148986816406, Loss Train: 2.232924222946167, Loss Test: 13.567323684692383
Epoch 3300, Loss Total: 61.45146179199219, Loss Train: 2.232924222946167, Loss Test: 13.567320823669434
Epoch 3400, Loss Total: 61.45162582397461, Loss Train: 2.232924222946167, Loss Test: 13.567320823669434
Epoch 3500, Loss Total: 61.45170593261719, Loss Train: 2.232924222946167, Loss Test: 13.567320823669434
Epoch 3600, Loss Total: 61.45174789428711, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 3700, Loss Total: 61.451759338378906, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 3800, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 3900, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 4000, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 4100, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 4200, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 4300, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 4400, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 4500, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 4600, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 4700, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 4800, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 4900, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 5000, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 5100, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 5200, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 5300, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 5400, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 5500, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 5600, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 5700, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 5800, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 5900, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 6000, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 6100, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 6200, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 6300, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 6400, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 6500, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 6600, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 6700, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 6800, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 6900, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 7000, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 7100, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 7200, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 7300, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 7400, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 7500, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
Epoch 7600, Loss Total: 61.45176696777344, Loss Train: 2.232924222946167, Loss Test: 13.56732177734375
