Running task 850 with seed=94 and percentage=0.30
Epoch 0, Loss Total: 84.2132797241211, Loss Train: 126.51689147949219, Loss Test: 133.62127685546875
Epoch 100, Loss Total: 44.47917175292969, Loss Train: 42.65052795410156, Loss Test: 77.0960464477539
Epoch 200, Loss Total: 30.365921020507812, Loss Train: 19.31663703918457, Loss Test: 44.46350860595703
Epoch 300, Loss Total: 28.31694221496582, Loss Train: 10.328498840332031, Loss Test: 30.661182403564453
Epoch 400, Loss Total: 30.320632934570312, Loss Train: 6.234150409698486, Loss Test: 24.27683448791504
Epoch 500, Loss Total: 33.560089111328125, Loss Train: 4.202275276184082, Loss Test: 21.074190139770508
Epoch 600, Loss Total: 36.96892166137695, Loss Train: 3.1312272548675537, Loss Test: 19.368661880493164
Epoch 700, Loss Total: 40.13331604003906, Loss Train: 2.5369908809661865, Loss Test: 18.414701461791992
Epoch 800, Loss Total: 42.9141731262207, Loss Train: 2.193126916885376, Loss Test: 17.856184005737305
Epoch 900, Loss Total: 45.29512405395508, Loss Train: 1.9877464771270752, Loss Test: 17.514366149902344
Epoch 1000, Loss Total: 47.31454086303711, Loss Train: 1.8623206615447998, Loss Test: 17.297121047973633
Epoch 1100, Loss Total: 49.03152084350586, Loss Train: 1.7845114469528198, Loss Test: 17.156536102294922
Epoch 1200, Loss Total: 50.50654983520508, Loss Train: 1.7356367111206055, Loss Test: 17.066646575927734
Epoch 1300, Loss Total: 51.79144287109375, Loss Train: 1.7046351432800293, Loss Test: 17.012744903564453
Epoch 1400, Loss Total: 52.925628662109375, Loss Train: 1.6847641468048096, Loss Test: 16.984695434570312
Epoch 1500, Loss Total: 53.936279296875, Loss Train: 1.6719281673431396, Loss Test: 16.975078582763672
Epoch 1600, Loss Total: 54.84122848510742, Loss Train: 1.66354501247406, Loss Test: 16.977609634399414
Epoch 1700, Loss Total: 55.651729583740234, Loss Train: 1.6580584049224854, Loss Test: 16.987211227416992
Epoch 1800, Loss Total: 56.37569046020508, Loss Train: 1.65440034866333, Loss Test: 16.999954223632812
Epoch 1900, Loss Total: 57.01945877075195, Loss Train: 1.6519643068313599, Loss Test: 17.012958526611328
Epoch 2000, Loss Total: 57.58912658691406, Loss Train: 1.6503337621688843, Loss Test: 17.0244197845459
Epoch 2100, Loss Total: 58.09135437011719, Loss Train: 1.6492363214492798, Loss Test: 17.03338623046875
Epoch 2200, Loss Total: 58.533058166503906, Loss Train: 1.6484477519989014, Loss Test: 17.039581298828125
Epoch 2300, Loss Total: 58.92158508300781, Loss Train: 1.6479792594909668, Loss Test: 17.043006896972656
Epoch 2400, Loss Total: 59.26375961303711, Loss Train: 1.6475924253463745, Loss Test: 17.044034957885742
Epoch 2500, Loss Total: 59.499874114990234, Loss Train: 1.6474252939224243, Loss Test: 17.043737411499023
Epoch 2600, Loss Total: 59.64445495605469, Loss Train: 1.6473305225372314, Loss Test: 17.0429630279541
Epoch 2700, Loss Total: 59.719051361083984, Loss Train: 1.6472870111465454, Loss Test: 17.042407989501953
Epoch 2800, Loss Total: 59.757293701171875, Loss Train: 1.64726722240448, Loss Test: 17.04207992553711
Epoch 2900, Loss Total: 59.77723693847656, Loss Train: 1.6472558975219727, Loss Test: 17.041898727416992
Epoch 3000, Loss Total: 59.787750244140625, Loss Train: 1.6472492218017578, Loss Test: 17.041799545288086
Epoch 3100, Loss Total: 59.79331588745117, Loss Train: 1.64724600315094, Loss Test: 17.04174041748047
Epoch 3200, Loss Total: 59.796260833740234, Loss Train: 1.6472455263137817, Loss Test: 17.041709899902344
Epoch 3300, Loss Total: 59.797821044921875, Loss Train: 1.6472454071044922, Loss Test: 17.04169273376465
Epoch 3400, Loss Total: 59.79863357543945, Loss Train: 1.6472455263137817, Loss Test: 17.04167938232422
Epoch 3500, Loss Total: 59.799072265625, Loss Train: 1.6472455263137817, Loss Test: 17.041671752929688
