Running task 91 with seed=10 and percentage=0.15
Epoch 0, Loss Total: 83.99882507324219, Loss Train: 129.76458740234375, Loss Test: 131.40977478027344
Epoch 100, Loss Total: 55.574241638183594, Loss Train: 45.91524887084961, Loss Test: 92.36094665527344
Epoch 200, Loss Total: 39.05158615112305, Loss Train: 21.149259567260742, Loss Test: 61.34933090209961
Epoch 300, Loss Total: 32.62744903564453, Loss Train: 11.150247573852539, Loss Test: 44.83372497558594
Epoch 400, Loss Total: 31.23456573486328, Loss Train: 6.513729572296143, Loss Test: 36.0447883605957
Epoch 500, Loss Total: 32.21097183227539, Loss Train: 4.181255340576172, Loss Test: 31.142379760742188
Epoch 600, Loss Total: 34.26005554199219, Loss Train: 2.94599986076355, Loss Test: 28.263587951660156
Epoch 700, Loss Total: 36.730262756347656, Loss Train: 2.2735044956207275, Loss Test: 26.489582061767578
Epoch 800, Loss Total: 39.281883239746094, Loss Train: 1.9039158821105957, Loss Test: 25.346538543701172
Epoch 900, Loss Total: 41.73603820800781, Loss Train: 1.7009894847869873, Loss Test: 24.579790115356445
Epoch 1000, Loss Total: 44.00204086303711, Loss Train: 1.5900077819824219, Loss Test: 24.046676635742188
Epoch 1100, Loss Total: 46.03953170776367, Loss Train: 1.5293982028961182, Loss Test: 23.66326904296875
Epoch 1200, Loss Total: 47.83779525756836, Loss Train: 1.4961469173431396, Loss Test: 23.37772560119629
Epoch 1300, Loss Total: 49.40366744995117, Loss Train: 1.4776756763458252, Loss Test: 23.156723022460938
Epoch 1400, Loss Total: 50.75458908081055, Loss Train: 1.4671496152877808, Loss Test: 22.978487014770508
Epoch 1500, Loss Total: 51.9139289855957, Loss Train: 1.4610058069229126, Loss Test: 22.82880401611328
Epoch 1600, Loss Total: 52.90736770629883, Loss Train: 1.4573149681091309, Loss Test: 22.69879150390625
Epoch 1700, Loss Total: 53.76084518432617, Loss Train: 1.454935908317566, Loss Test: 22.582853317260742
Epoch 1800, Loss Total: 54.49904251098633, Loss Train: 1.4534363746643066, Loss Test: 22.477758407592773
Epoch 1900, Loss Total: 55.143775939941406, Loss Train: 1.4523842334747314, Loss Test: 22.381441116333008
Epoch 2000, Loss Total: 55.714115142822266, Loss Train: 1.4516793489456177, Loss Test: 22.292774200439453
Epoch 2100, Loss Total: 56.22585678100586, Loss Train: 1.4511778354644775, Loss Test: 22.21112632751465
Epoch 2200, Loss Total: 56.69181442260742, Loss Train: 1.450810194015503, Loss Test: 22.136037826538086
Epoch 2300, Loss Total: 57.1219596862793, Loss Train: 1.4504669904708862, Loss Test: 22.066835403442383
Epoch 2400, Loss Total: 57.40816116333008, Loss Train: 1.4502928256988525, Loss Test: 22.02140235900879
Epoch 2500, Loss Total: 57.58627700805664, Loss Train: 1.4501959085464478, Loss Test: 21.993532180786133
Epoch 2600, Loss Total: 57.677059173583984, Loss Train: 1.450149416923523, Loss Test: 21.979476928710938
Epoch 2700, Loss Total: 57.7242546081543, Loss Train: 1.450126051902771, Loss Test: 21.972211837768555
Epoch 2800, Loss Total: 57.7490348815918, Loss Train: 1.450116753578186, Loss Test: 21.968408584594727
Epoch 2900, Loss Total: 57.7620849609375, Loss Train: 1.4501105546951294, Loss Test: 21.96640396118164
Epoch 3000, Loss Total: 57.76900100708008, Loss Train: 1.450107216835022, Loss Test: 21.965347290039062
Epoch 3100, Loss Total: 57.77263641357422, Loss Train: 1.45010507106781, Loss Test: 21.964786529541016
Epoch 3200, Loss Total: 57.77452850341797, Loss Train: 1.4501049518585205, Loss Test: 21.96448516845703
Epoch 3300, Loss Total: 57.77552795410156, Loss Train: 1.4501047134399414, Loss Test: 21.964324951171875
Epoch 3400, Loss Total: 57.776039123535156, Loss Train: 1.450104832649231, Loss Test: 21.96424102783203
Epoch 3500, Loss Total: 57.776309967041016, Loss Train: 1.450104832649231, Loss Test: 21.964195251464844
Epoch 3600, Loss Total: 57.776432037353516, Loss Train: 1.450104832649231, Loss Test: 21.964174270629883
Epoch 3700, Loss Total: 57.776493072509766, Loss Train: 1.450104832649231, Loss Test: 21.96415901184082
Epoch 3800, Loss Total: 57.77651596069336, Loss Train: 1.450104832649231, Loss Test: 21.964153289794922
Epoch 3900, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 4000, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 4100, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 4200, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 4300, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 4400, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 4500, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 4600, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 4700, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 4800, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 4900, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 5000, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 5100, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 5200, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 5300, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 5400, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 5500, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 5600, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 5700, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 5800, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 5900, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 6000, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 6100, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 6200, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 6300, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 6400, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 6500, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 6600, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 6700, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 6800, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 6900, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 7000, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 7100, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 7200, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 7300, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
Epoch 7400, Loss Total: 57.77652359008789, Loss Train: 1.450104832649231, Loss Test: 21.964149475097656
