Running task 184 with seed=20 and percentage=0.30
Epoch 0, Loss Total: 84.12760162353516, Loss Train: 131.26766967773438, Loss Test: 131.42041015625
Epoch 100, Loss Total: 43.880760192871094, Loss Train: 45.75052261352539, Loss Test: 74.37517547607422
Epoch 200, Loss Total: 29.789230346679688, Loss Train: 21.001609802246094, Loss Test: 42.56678009033203
Epoch 300, Loss Total: 27.924484252929688, Loss Train: 11.30185604095459, Loss Test: 29.69582176208496
Epoch 400, Loss Total: 29.996328353881836, Loss Train: 6.887101173400879, Loss Test: 23.99530792236328
Epoch 500, Loss Total: 33.00838851928711, Loss Train: 4.702493667602539, Loss Test: 21.154603958129883
Epoch 600, Loss Total: 35.903724670410156, Loss Train: 3.546165704727173, Loss Test: 19.55122947692871
Epoch 700, Loss Total: 38.394866943359375, Loss Train: 2.8973450660705566, Loss Test: 18.53955841064453
Epoch 800, Loss Total: 40.48551559448242, Loss Train: 2.5171360969543457, Loss Test: 17.84748077392578
Epoch 900, Loss Total: 42.258358001708984, Loss Train: 2.288196563720703, Loss Test: 17.349559783935547
Epoch 1000, Loss Total: 43.79403305053711, Loss Train: 2.1482994556427, Loss Test: 16.980924606323242
Epoch 1100, Loss Total: 45.150142669677734, Loss Train: 2.0622241497039795, Loss Test: 16.70381736755371
Epoch 1200, Loss Total: 46.36386489868164, Loss Train: 2.0092034339904785, Loss Test: 16.494108200073242
Epoch 1300, Loss Total: 47.45766830444336, Loss Train: 1.9766042232513428, Loss Test: 16.33527374267578
Epoch 1400, Loss Total: 48.44631576538086, Loss Train: 1.9566538333892822, Loss Test: 16.215335845947266
Epoch 1500, Loss Total: 49.34049987792969, Loss Train: 1.9445053339004517, Loss Test: 16.12541389465332
Epoch 1600, Loss Total: 50.14938735961914, Loss Train: 1.9371384382247925, Loss Test: 16.058881759643555
Epoch 1700, Loss Total: 50.88101577758789, Loss Train: 1.9326610565185547, Loss Test: 16.0106201171875
Epoch 1800, Loss Total: 51.543121337890625, Loss Train: 1.929944396018982, Loss Test: 15.976696968078613
Epoch 1900, Loss Total: 52.14280319213867, Loss Train: 1.9282666444778442, Loss Test: 15.953901290893555
Epoch 2000, Loss Total: 52.6862678527832, Loss Train: 1.927225112915039, Loss Test: 15.939664840698242
Epoch 2100, Loss Total: 53.179168701171875, Loss Train: 1.926566243171692, Loss Test: 15.93188190460205
Epoch 2200, Loss Total: 53.626407623291016, Loss Train: 1.9261667728424072, Loss Test: 15.928614616394043
Epoch 2300, Loss Total: 54.0322265625, Loss Train: 1.9259107112884521, Loss Test: 15.928763389587402
Epoch 2400, Loss Total: 54.252628326416016, Loss Train: 1.925797462463379, Loss Test: 15.929837226867676
Epoch 2500, Loss Total: 54.36174774169922, Loss Train: 1.925753116607666, Loss Test: 15.9306001663208
Epoch 2600, Loss Total: 54.41770553588867, Loss Train: 1.9257323741912842, Loss Test: 15.931052207946777
Epoch 2700, Loss Total: 54.44688034057617, Loss Train: 1.9257231950759888, Loss Test: 15.931300163269043
Epoch 2800, Loss Total: 54.46223068237305, Loss Train: 1.9257181882858276, Loss Test: 15.931438446044922
Epoch 2900, Loss Total: 54.470333099365234, Loss Train: 1.9257149696350098, Loss Test: 15.931509971618652
Epoch 3000, Loss Total: 54.4746208190918, Loss Train: 1.9257131814956665, Loss Test: 15.931550979614258
Epoch 3100, Loss Total: 54.47688293457031, Loss Train: 1.9257129430770874, Loss Test: 15.931568145751953
Epoch 3200, Loss Total: 54.47805404663086, Loss Train: 1.9257129430770874, Loss Test: 15.931575775146484
Epoch 3300, Loss Total: 54.47867202758789, Loss Train: 1.9257129430770874, Loss Test: 15.931578636169434
Epoch 3400, Loss Total: 54.47899627685547, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 3500, Loss Total: 54.47916030883789, Loss Train: 1.9257129430770874, Loss Test: 15.9315824508667
Epoch 3600, Loss Total: 54.47924041748047, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 3700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 3800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 3900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 4000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 4100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 4200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 4300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 4400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 4500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 4600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 4700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 4800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 4900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 5000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 5100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 5200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 5300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 5400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 5500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 5600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 5700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 5800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 5900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 6000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 6100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 6200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 6300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 6400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 6500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 6600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 6700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 6800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 6900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 7000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 7100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 7200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 7300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 7400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 7500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 7600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 7700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 7800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 7900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 8000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 8100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 8200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 8300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 8400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 8500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 8600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 8700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 8800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 8900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 9000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 9100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 9200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 9300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 9400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 9500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 9600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 9700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 9800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 9900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 10000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 10100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 10200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 10300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 10400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 10500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 10600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 10700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 10800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 10900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 11000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 11100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 11200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 11300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 11400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 11500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 11600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 11700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 11800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 11900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 12000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 12100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 12200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 12300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 12400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 12500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 12600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 12700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 12800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 12900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 13000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 13100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 13200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 13300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 13400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 13500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 13600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 13700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 13800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 13900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 14000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 14100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 14200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 14300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 14400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 14500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 14600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 14700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 14800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 14900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 15000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 15100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 15200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 15300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 15400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 15500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 15600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 15700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 15800, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 15900, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 16000, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 16100, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 16200, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 16300, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 16400, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 16500, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 16600, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
Epoch 16700, Loss Total: 54.47926330566406, Loss Train: 1.9257129430770874, Loss Test: 15.931584358215332
