Running task 688 with seed=76 and percentage=0.30
Epoch 0, Loss Total: 84.08660888671875, Loss Train: 131.14248657226562, Loss Test: 131.3734893798828
Epoch 100, Loss Total: 43.91487503051758, Loss Train: 46.23381805419922, Loss Test: 74.41918182373047
Epoch 200, Loss Total: 30.08103370666504, Loss Train: 21.87000274658203, Loss Test: 42.920230865478516
Epoch 300, Loss Total: 28.510643005371094, Loss Train: 12.19002628326416, Loss Test: 30.178667068481445
Epoch 400, Loss Total: 30.921030044555664, Loss Train: 7.622893333435059, Loss Test: 24.60969352722168
Epoch 500, Loss Total: 34.404727935791016, Loss Train: 5.244816780090332, Loss Test: 21.94424057006836
Epoch 600, Loss Total: 37.94279098510742, Loss Train: 3.913299322128296, Loss Test: 20.572364807128906
Epoch 700, Loss Total: 41.18086242675781, Loss Train: 3.127955913543701, Loss Test: 19.826885223388672
Epoch 800, Loss Total: 44.011924743652344, Loss Train: 2.6490554809570312, Loss Test: 19.397825241088867
Epoch 900, Loss Total: 46.43040466308594, Loss Train: 2.351053237915039, Loss Test: 19.12889862060547
Epoch 1000, Loss Total: 48.474143981933594, Loss Train: 2.163235902786255, Loss Test: 18.939077377319336
Epoch 1100, Loss Total: 50.19697570800781, Loss Train: 2.0437586307525635, Loss Test: 18.787290573120117
Epoch 1200, Loss Total: 51.65489959716797, Loss Train: 1.9671907424926758, Loss Test: 18.654319763183594
Epoch 1300, Loss Total: 52.898948669433594, Loss Train: 1.9178022146224976, Loss Test: 18.532617568969727
Epoch 1400, Loss Total: 53.97271728515625, Loss Train: 1.885771632194519, Loss Test: 18.420530319213867
Epoch 1500, Loss Total: 54.911766052246094, Loss Train: 1.8648924827575684, Loss Test: 18.318763732910156
Epoch 1600, Loss Total: 55.7442512512207, Loss Train: 1.8512592315673828, Loss Test: 18.228715896606445
Epoch 1700, Loss Total: 56.49204635620117, Loss Train: 1.842302680015564, Loss Test: 18.151498794555664
Epoch 1800, Loss Total: 57.171836853027344, Loss Train: 1.8364431858062744, Loss Test: 18.087617874145508
Epoch 1900, Loss Total: 57.79649353027344, Loss Train: 1.8325530290603638, Loss Test: 18.03719139099121
Epoch 2000, Loss Total: 58.37567138671875, Loss Train: 1.8299648761749268, Loss Test: 17.999624252319336
Epoch 2100, Loss Total: 58.916473388671875, Loss Train: 1.8282266855239868, Loss Test: 17.97380256652832
Epoch 2200, Loss Total: 59.424346923828125, Loss Train: 1.8270602226257324, Loss Test: 17.958728790283203
Epoch 2300, Loss Total: 59.903072357177734, Loss Train: 1.8262677192687988, Loss Test: 17.9528865814209
Epoch 2400, Loss Total: 60.355308532714844, Loss Train: 1.8257224559783936, Loss Test: 17.954883575439453
Epoch 2500, Loss Total: 60.78299331665039, Loss Train: 1.825363278388977, Loss Test: 17.96331024169922
Epoch 2600, Loss Total: 61.052738189697266, Loss Train: 1.8251676559448242, Loss Test: 17.971599578857422
Epoch 2700, Loss Total: 61.20365524291992, Loss Train: 1.8250813484191895, Loss Test: 17.977191925048828
Epoch 2800, Loss Total: 61.281002044677734, Loss Train: 1.8250384330749512, Loss Test: 17.980318069458008
Epoch 2900, Loss Total: 61.32127380371094, Loss Train: 1.825018286705017, Loss Test: 17.981992721557617
Epoch 3000, Loss Total: 61.342411041259766, Loss Train: 1.8250095844268799, Loss Test: 17.982887268066406
Epoch 3100, Loss Total: 61.353546142578125, Loss Train: 1.825003981590271, Loss Test: 17.983362197875977
Epoch 3200, Loss Total: 61.35942077636719, Loss Train: 1.8250010013580322, Loss Test: 17.983612060546875
Epoch 3300, Loss Total: 61.36251449584961, Loss Train: 1.8250000476837158, Loss Test: 17.983741760253906
Epoch 3400, Loss Total: 61.36414337158203, Loss Train: 1.8249995708465576, Loss Test: 17.983814239501953
Epoch 3500, Loss Total: 61.364994049072266, Loss Train: 1.8249995708465576, Loss Test: 17.983850479125977
Epoch 3600, Loss Total: 61.36542892456055, Loss Train: 1.8249995708465576, Loss Test: 17.983869552612305
Epoch 3700, Loss Total: 61.36565399169922, Loss Train: 1.8249995708465576, Loss Test: 17.98387908935547
Epoch 3800, Loss Total: 61.36576843261719, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 3900, Loss Total: 61.36581802368164, Loss Train: 1.8249995708465576, Loss Test: 17.98388671875
Epoch 4000, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 4100, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 4200, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 4300, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 4400, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 4500, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 4600, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 4700, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 4800, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 4900, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 5000, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 5100, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 5200, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 5300, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 5400, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 5500, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 5600, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 5700, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 5800, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 5900, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 6000, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 6100, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 6200, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 6300, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 6400, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 6500, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 6600, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 6700, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 6800, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 6900, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 7000, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 7100, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 7200, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
Epoch 7300, Loss Total: 61.36582565307617, Loss Train: 1.8249995708465576, Loss Test: 17.983884811401367
