Running task 698 with seed=77 and percentage=0.35
Epoch 0, Loss Total: 84.15821838378906, Loss Train: 127.36036682128906, Loss Test: 133.59390258789062
Epoch 100, Loss Total: 41.1690559387207, Loss Train: 42.12570571899414, Loss Test: 71.38359069824219
Epoch 200, Loss Total: 28.536577224731445, Loss Train: 18.903995513916016, Loss Test: 40.297027587890625
Epoch 300, Loss Total: 27.89713478088379, Loss Train: 10.368043899536133, Loss Test: 27.995193481445312
Epoch 400, Loss Total: 30.748750686645508, Loss Train: 6.603546142578125, Loss Test: 22.34975814819336
Epoch 500, Loss Total: 34.381587982177734, Loss Train: 4.733336448669434, Loss Test: 19.41203498840332
Epoch 600, Loss Total: 37.88115310668945, Loss Train: 3.7083945274353027, Loss Test: 17.7191104888916
Epoch 700, Loss Total: 40.96731948852539, Loss Train: 3.1014699935913086, Loss Test: 16.664493560791016
Epoch 800, Loss Total: 43.60060119628906, Loss Train: 2.7223455905914307, Loss Test: 15.973617553710938
Epoch 900, Loss Total: 45.824886322021484, Loss Train: 2.477412223815918, Loss Test: 15.509234428405762
Epoch 1000, Loss Total: 47.70258331298828, Loss Train: 2.316006898880005, Loss Test: 15.194413185119629
Epoch 1100, Loss Total: 49.290462493896484, Loss Train: 2.208510160446167, Loss Test: 14.98142147064209
Epoch 1200, Loss Total: 50.63383483886719, Loss Train: 2.136627197265625, Loss Test: 14.838302612304688
Epoch 1300, Loss Total: 51.76786422729492, Loss Train: 2.088559627532959, Loss Test: 14.742969512939453
Epoch 1400, Loss Total: 52.72077941894531, Loss Train: 2.056521415710449, Loss Test: 14.680000305175781
Epoch 1500, Loss Total: 53.5167236328125, Loss Train: 2.0352091789245605, Loss Test: 14.63860034942627
Epoch 1600, Loss Total: 54.17745590209961, Loss Train: 2.0210976600646973, Loss Test: 14.611303329467773
Epoch 1700, Loss Total: 54.7234001159668, Loss Train: 2.0117416381835938, Loss Test: 14.593111038208008
Epoch 1800, Loss Total: 55.173118591308594, Loss Train: 2.0055325031280518, Loss Test: 14.580710411071777
Epoch 1900, Loss Total: 55.54397201538086, Loss Train: 2.0014185905456543, Loss Test: 14.572074890136719
Epoch 2000, Loss Total: 55.85072708129883, Loss Train: 1.9986716508865356, Loss Test: 14.565910339355469
Epoch 2100, Loss Total: 56.106807708740234, Loss Train: 1.9968268871307373, Loss Test: 14.561258316040039
Epoch 2200, Loss Total: 56.32289123535156, Loss Train: 1.9955918788909912, Loss Test: 14.557729721069336
Epoch 2300, Loss Total: 56.50794219970703, Loss Train: 1.9947867393493652, Loss Test: 14.554951667785645
Epoch 2400, Loss Total: 56.668853759765625, Loss Train: 1.9941915273666382, Loss Test: 14.552836418151855
Epoch 2500, Loss Total: 56.811126708984375, Loss Train: 1.993870735168457, Loss Test: 14.551125526428223
Epoch 2600, Loss Total: 56.89318084716797, Loss Train: 1.9937074184417725, Loss Test: 14.550263404846191
Epoch 2700, Loss Total: 56.95179748535156, Loss Train: 1.9936139583587646, Loss Test: 14.549681663513184
Epoch 2800, Loss Total: 56.98115921020508, Loss Train: 1.99357271194458, Loss Test: 14.549406051635742
Epoch 2900, Loss Total: 56.99626922607422, Loss Train: 1.993553638458252, Loss Test: 14.54926586151123
Epoch 3000, Loss Total: 57.00414276123047, Loss Train: 1.9935439825057983, Loss Test: 14.549195289611816
Epoch 3100, Loss Total: 57.008262634277344, Loss Train: 1.9935393333435059, Loss Test: 14.549156188964844
Epoch 3200, Loss Total: 57.01041793823242, Loss Train: 1.993537187576294, Loss Test: 14.549137115478516
Epoch 3300, Loss Total: 57.01154708862305, Loss Train: 1.993535041809082, Loss Test: 14.549126625061035
Epoch 3400, Loss Total: 57.01214599609375, Loss Train: 1.9935352802276611, Loss Test: 14.549120903015137
Epoch 3500, Loss Total: 57.012447357177734, Loss Train: 1.9935352802276611, Loss Test: 14.549117088317871
Epoch 3600, Loss Total: 57.01259994506836, Loss Train: 1.9935352802276611, Loss Test: 14.549117088317871
Epoch 3700, Loss Total: 57.01267623901367, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 3800, Loss Total: 57.01271438598633, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 3900, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 4000, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 4100, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 4200, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 4300, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 4400, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 4500, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 4600, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 4700, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 4800, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 4900, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 5000, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 5100, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 5200, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 5300, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 5400, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 5500, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 5600, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 5700, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 5800, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 5900, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 6000, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 6100, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 6200, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 6300, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 6400, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 6500, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
Epoch 6600, Loss Total: 57.012733459472656, Loss Train: 1.9935352802276611, Loss Test: 14.549116134643555
