Running task 59 with seed=6 and percentage=0.35
Epoch 0, Loss Total: 84.06076049804688, Loss Train: 132.47579956054688, Loss Test: 130.60293579101562
Epoch 100, Loss Total: 41.610687255859375, Loss Train: 46.22188186645508, Loss Test: 69.98688507080078
Epoch 200, Loss Total: 28.850000381469727, Loss Train: 21.9178466796875, Loss Test: 38.07118606567383
Epoch 300, Loss Total: 28.38005256652832, Loss Train: 12.360160827636719, Loss Test: 25.359970092773438
Epoch 400, Loss Total: 31.663814544677734, Loss Train: 7.844654560089111, Loss Test: 19.76496124267578
Epoch 500, Loss Total: 35.81968688964844, Loss Train: 5.47407341003418, Loss Test: 17.093603134155273
Epoch 600, Loss Total: 39.82616424560547, Loss Train: 4.138810157775879, Loss Test: 15.726558685302734
Epoch 700, Loss Total: 43.3537712097168, Loss Train: 3.3521645069122314, Loss Test: 14.9841890335083
Epoch 800, Loss Total: 46.34561538696289, Loss Train: 2.8767096996307373, Loss Test: 14.566900253295898
Epoch 900, Loss Total: 48.84701156616211, Loss Train: 2.5851709842681885, Loss Test: 14.333439826965332
Epoch 1000, Loss Total: 50.9333381652832, Loss Train: 2.4046573638916016, Loss Test: 14.210318565368652
Epoch 1100, Loss Total: 52.67974853515625, Loss Train: 2.2919743061065674, Loss Test: 14.155160903930664
Epoch 1200, Loss Total: 54.1503791809082, Loss Train: 2.221073865890503, Loss Test: 14.141647338867188
Epoch 1300, Loss Total: 55.396053314208984, Loss Train: 2.1761386394500732, Loss Test: 14.15261173248291
Epoch 1400, Loss Total: 56.45587921142578, Loss Train: 2.147512912750244, Loss Test: 14.176729202270508
Epoch 1500, Loss Total: 57.3602294921875, Loss Train: 2.1291582584381104, Loss Test: 14.206774711608887
Epoch 1600, Loss Total: 58.13326644897461, Loss Train: 2.11737060546875, Loss Test: 14.23814868927002
Epoch 1700, Loss Total: 58.794429779052734, Loss Train: 2.1097609996795654, Loss Test: 14.268064498901367
Epoch 1800, Loss Total: 59.36052322387695, Loss Train: 2.104829788208008, Loss Test: 14.295196533203125
Epoch 1900, Loss Total: 59.84592056274414, Loss Train: 2.101627826690674, Loss Test: 14.318904876708984
Epoch 2000, Loss Total: 60.26286697387695, Loss Train: 2.099555253982544, Loss Test: 14.338932991027832
Epoch 2100, Loss Total: 60.62237548828125, Loss Train: 2.098194122314453, Loss Test: 14.355768203735352
Epoch 2200, Loss Total: 60.93391036987305, Loss Train: 2.097318172454834, Loss Test: 14.36961841583252
Epoch 2300, Loss Total: 61.20549774169922, Loss Train: 2.096721887588501, Loss Test: 14.38084888458252
Epoch 2400, Loss Total: 61.44391632080078, Loss Train: 2.0963335037231445, Loss Test: 14.38992691040039
