Running task 462 with seed=51 and percentage=0.25
Epoch 0, Loss Total: 84.01485443115234, Loss Train: 122.91382598876953, Loss Test: 133.95547485351562
Epoch 100, Loss Total: 47.77836990356445, Loss Train: 41.07442092895508, Loss Test: 82.84782409667969
Epoch 200, Loss Total: 32.82587814331055, Loss Train: 18.356220245361328, Loss Test: 50.56790542602539
Epoch 300, Loss Total: 29.542648315429688, Loss Train: 9.73493766784668, Loss Test: 35.77328872680664
Epoch 400, Loss Total: 30.732656478881836, Loss Train: 5.911664009094238, Loss Test: 28.518001556396484
Epoch 500, Loss Total: 33.5129508972168, Loss Train: 4.052738189697266, Loss Test: 24.69827651977539
Epoch 600, Loss Total: 36.67347717285156, Loss Train: 3.0823264122009277, Loss Test: 22.56732749938965
Epoch 700, Loss Total: 39.719947814941406, Loss Train: 2.5465643405914307, Loss Test: 21.320955276489258
Epoch 800, Loss Total: 42.484153747558594, Loss Train: 2.2389299869537354, Loss Test: 20.558956146240234
Epoch 900, Loss Total: 44.93931579589844, Loss Train: 2.05757474899292, Loss Test: 20.07029151916504
Epoch 1000, Loss Total: 47.110252380371094, Loss Train: 1.9486773014068604, Loss Test: 19.74129295349121
Epoch 1100, Loss Total: 49.031944274902344, Loss Train: 1.8824734687805176, Loss Test: 19.510488510131836
Epoch 1200, Loss Total: 50.73418045043945, Loss Train: 1.8419804573059082, Loss Test: 19.344282150268555
Epoch 1300, Loss Total: 52.23834991455078, Loss Train: 1.817219614982605, Loss Test: 19.223360061645508
Epoch 1400, Loss Total: 53.55953598022461, Loss Train: 1.8021882772445679, Loss Test: 19.135520935058594
Epoch 1500, Loss Total: 54.7097282409668, Loss Train: 1.7932096719741821, Loss Test: 19.07217788696289
Epoch 1600, Loss Total: 55.7005615234375, Loss Train: 1.7879213094711304, Loss Test: 19.026762008666992
Epoch 1700, Loss Total: 56.54493713378906, Loss Train: 1.78484308719635, Loss Test: 18.9942626953125
Epoch 1800, Loss Total: 57.257137298583984, Loss Train: 1.7830959558486938, Loss Test: 18.970796585083008
