Running task 225 with seed=25 and percentage=0.10
Epoch 0, Loss Total: 84.1738052368164, Loss Train: 116.12112426757812, Loss Test: 133.1435089111328
Epoch 100, Loss Total: 62.99329376220703, Loss Train: 39.02580642700195, Loss Test: 104.24095916748047
Epoch 200, Loss Total: 47.725093841552734, Loss Train: 17.47330093383789, Loss Test: 77.2508544921875
Epoch 300, Loss Total: 39.72052764892578, Loss Train: 9.026466369628906, Loss Test: 60.6514892578125
Epoch 400, Loss Total: 35.980247497558594, Loss Train: 5.248271465301514, Loss Test: 50.66557312011719
Epoch 500, Loss Total: 34.616455078125, Loss Train: 3.4144515991210938, Loss Test: 44.54775619506836
Epoch 600, Loss Total: 34.545623779296875, Loss Train: 2.467170238494873, Loss Test: 40.66251754760742
Epoch 700, Loss Total: 35.15478515625, Loss Train: 1.9530490636825562, Loss Test: 38.064998626708984
Epoch 800, Loss Total: 36.10848617553711, Loss Train: 1.6636569499969482, Loss Test: 36.22296142578125
Epoch 900, Loss Total: 37.22766876220703, Loss Train: 1.4967687129974365, Loss Test: 34.838783264160156
Epoch 1000, Loss Total: 38.41743850708008, Loss Train: 1.399043083190918, Loss Test: 33.74385452270508
Epoch 1100, Loss Total: 39.626956939697266, Loss Train: 1.3412326574325562, Loss Test: 32.840206146240234
Epoch 1200, Loss Total: 40.82890319824219, Loss Train: 1.306676983833313, Loss Test: 32.069252014160156
Epoch 1300, Loss Total: 42.009071350097656, Loss Train: 1.2857717275619507, Loss Test: 31.3951416015625
Epoch 1400, Loss Total: 43.16106033325195, Loss Train: 1.2728948593139648, Loss Test: 30.79558563232422
Epoch 1500, Loss Total: 44.28340148925781, Loss Train: 1.2647978067398071, Loss Test: 30.256746292114258
Epoch 1600, Loss Total: 45.377254486083984, Loss Train: 1.2595735788345337, Loss Test: 29.769895553588867
Epoch 1700, Loss Total: 46.44548797607422, Loss Train: 1.2560920715332031, Loss Test: 29.329456329345703
Epoch 1800, Loss Total: 47.4909782409668, Loss Train: 1.253722906112671, Loss Test: 28.931324005126953
Epoch 1900, Loss Total: 48.51628875732422, Loss Train: 1.252057671546936, Loss Test: 28.572429656982422
Epoch 2000, Loss Total: 49.52338790893555, Loss Train: 1.2508562803268433, Loss Test: 28.25030517578125
Epoch 2100, Loss Total: 50.51311111450195, Loss Train: 1.249992847442627, Loss Test: 27.96221160888672
Epoch 2200, Loss Total: 51.4852409362793, Loss Train: 1.2493270635604858, Loss Test: 27.705629348754883
Epoch 2300, Loss Total: 52.439022064208984, Loss Train: 1.2488465309143066, Loss Test: 27.478116989135742
Epoch 2400, Loss Total: 53.37287521362305, Loss Train: 1.248456358909607, Loss Test: 27.27685546875
Epoch 2500, Loss Total: 54.284793853759766, Loss Train: 1.248167634010315, Loss Test: 27.099681854248047
Epoch 2600, Loss Total: 55.12922668457031, Loss Train: 1.2479864358901978, Loss Test: 26.951080322265625
Epoch 2700, Loss Total: 55.568965911865234, Loss Train: 1.2478784322738647, Loss Test: 26.87910270690918
Epoch 2800, Loss Total: 55.8431510925293, Loss Train: 1.2478269338607788, Loss Test: 26.83601951599121
Epoch 2900, Loss Total: 55.98564910888672, Loss Train: 1.2478011846542358, Loss Test: 26.81416130065918
Epoch 3000, Loss Total: 56.06045913696289, Loss Train: 1.2477861642837524, Loss Test: 26.80283546447754
Epoch 3100, Loss Total: 56.09995651245117, Loss Train: 1.2477790117263794, Loss Test: 26.796911239624023
Epoch 3200, Loss Total: 56.120853424072266, Loss Train: 1.2477750778198242, Loss Test: 26.793781280517578
Epoch 3300, Loss Total: 56.131927490234375, Loss Train: 1.24777352809906, Loss Test: 26.79212188720703
Epoch 3400, Loss Total: 56.13779830932617, Loss Train: 1.2477728128433228, Loss Test: 26.79124641418457
Epoch 3500, Loss Total: 56.14089584350586, Loss Train: 1.2477726936340332, Loss Test: 26.7907657623291
Epoch 3600, Loss Total: 56.142520904541016, Loss Train: 1.2477728128433228, Loss Test: 26.790502548217773
Epoch 3700, Loss Total: 56.14337158203125, Loss Train: 1.2477728128433228, Loss Test: 26.790363311767578
