Running task 770 with seed=85 and percentage=0.35
Epoch 0, Loss Total: 83.9850082397461, Loss Train: 130.38223266601562, Loss Test: 131.5419921875
Epoch 100, Loss Total: 41.18548583984375, Loss Train: 44.267757415771484, Loss Test: 70.05632781982422
Epoch 200, Loss Total: 28.883792877197266, Loss Train: 20.321544647216797, Loss Test: 38.94770050048828
Epoch 300, Loss Total: 28.856491088867188, Loss Train: 11.123368263244629, Loss Test: 26.694419860839844
Epoch 400, Loss Total: 32.47969436645508, Loss Train: 6.867412567138672, Loss Test: 21.19603729248047
Epoch 500, Loss Total: 36.89738464355469, Loss Train: 4.700397968292236, Loss Test: 18.481904983520508
Epoch 600, Loss Total: 41.10188293457031, Loss Train: 3.526097059249878, Loss Test: 17.040245056152344
Epoch 700, Loss Total: 44.788944244384766, Loss Train: 2.85880184173584, Loss Test: 16.222715377807617
Epoch 800, Loss Total: 47.92503356933594, Loss Train: 2.4654767513275146, Loss Test: 15.731328010559082
Epoch 900, Loss Total: 50.56696319580078, Loss Train: 2.2270255088806152, Loss Test: 15.421712875366211
Epoch 1000, Loss Total: 52.79063415527344, Loss Train: 2.0792317390441895, Loss Test: 15.220091819763184
Epoch 1100, Loss Total: 54.66673278808594, Loss Train: 1.9859774112701416, Loss Test: 15.08663558959961
Epoch 1200, Loss Total: 56.25407028198242, Loss Train: 1.9262880086898804, Loss Test: 14.998190879821777
Epoch 1300, Loss Total: 57.600440979003906, Loss Train: 1.887676477432251, Loss Test: 14.940855979919434
Epoch 1400, Loss Total: 58.744598388671875, Loss Train: 1.8625075817108154, Loss Test: 14.905505180358887
Epoch 1500, Loss Total: 59.718605041503906, Loss Train: 1.84600031375885, Loss Test: 14.88630199432373
Epoch 1600, Loss Total: 60.549598693847656, Loss Train: 1.8351202011108398, Loss Test: 14.879181861877441
Epoch 1700, Loss Total: 61.26084518432617, Loss Train: 1.827903389930725, Loss Test: 14.881388664245605
Epoch 1800, Loss Total: 61.8723258972168, Loss Train: 1.8230907917022705, Loss Test: 14.890803337097168
Epoch 1900, Loss Total: 62.40116882324219, Loss Train: 1.8198606967926025, Loss Test: 14.905789375305176
Epoch 2000, Loss Total: 62.86168670654297, Loss Train: 1.8176701068878174, Loss Test: 14.924810409545898
Epoch 2100, Loss Total: 63.265960693359375, Loss Train: 1.8162177801132202, Loss Test: 14.946625709533691
Epoch 2200, Loss Total: 63.6235466003418, Loss Train: 1.8152352571487427, Loss Test: 14.97005558013916
Epoch 2300, Loss Total: 63.94221115112305, Loss Train: 1.8145431280136108, Loss Test: 14.994156837463379
Epoch 2400, Loss Total: 64.22828674316406, Loss Train: 1.8140814304351807, Loss Test: 15.017775535583496
Epoch 2500, Loss Total: 64.4864730834961, Loss Train: 1.8137826919555664, Loss Test: 15.040342330932617
Epoch 2600, Loss Total: 64.620849609375, Loss Train: 1.8136756420135498, Loss Test: 15.05232048034668
Epoch 2700, Loss Total: 64.73779296875, Loss Train: 1.8135887384414673, Loss Test: 15.062753677368164
