Running task 179 with seed=19 and percentage=0.50
Epoch 0, Loss Total: 84.0969009399414, Loss Train: 130.60279846191406, Loss Test: 132.0226593017578
Epoch 100, Loss Total: 36.92295455932617, Loss Train: 43.82185363769531, Loss Test: 62.98862075805664
Epoch 200, Loss Total: 27.312488555908203, Loss Train: 20.34796142578125, Loss Test: 33.9180908203125
Epoch 300, Loss Total: 28.84545135498047, Loss Train: 11.387349128723145, Loss Test: 22.874526977539062
Epoch 400, Loss Total: 33.11054992675781, Loss Train: 7.228898525238037, Loss Test: 17.889257431030273
Epoch 500, Loss Total: 37.721923828125, Loss Train: 5.076102256774902, Loss Test: 15.487016677856445
Epoch 600, Loss Total: 41.91130828857422, Loss Train: 3.871218681335449, Loss Test: 14.317383766174316
Epoch 700, Loss Total: 45.48280334472656, Loss Train: 3.1600818634033203, Loss Test: 13.770551681518555
Epoch 800, Loss Total: 48.45393371582031, Loss Train: 2.7274928092956543, Loss Test: 13.550518989562988
Epoch 900, Loss Total: 50.904327392578125, Loss Train: 2.4604651927948, Loss Test: 13.502666473388672
Epoch 1000, Loss Total: 52.9189567565918, Loss Train: 2.294558048248291, Loss Test: 13.541175842285156
Epoch 1100, Loss Total: 54.57201385498047, Loss Train: 2.1911659240722656, Loss Test: 13.617401123046875
Epoch 1200, Loss Total: 55.92519760131836, Loss Train: 2.126622200012207, Loss Test: 13.704366683959961
Epoch 1300, Loss Total: 57.02939224243164, Loss Train: 2.086268901824951, Loss Test: 13.787930488586426
Epoch 1400, Loss Total: 57.92707824707031, Loss Train: 2.0610191822052, Loss Test: 13.861625671386719
Epoch 1500, Loss Total: 58.65404510498047, Loss Train: 2.0452141761779785, Loss Test: 13.923233032226562
Epoch 1600, Loss Total: 59.24083709716797, Loss Train: 2.03532075881958, Loss Test: 13.972926139831543
Epoch 1700, Loss Total: 59.71369171142578, Loss Train: 2.029115676879883, Loss Test: 14.011848449707031
Epoch 1800, Loss Total: 60.095096588134766, Loss Train: 2.0252299308776855, Loss Test: 14.04171085357666
Epoch 1900, Loss Total: 60.40427017211914, Loss Train: 2.0227715969085693, Loss Test: 14.06418514251709
Epoch 2000, Loss Total: 60.65717315673828, Loss Train: 2.021240234375, Loss Test: 14.080910682678223
Epoch 2100, Loss Total: 60.86692428588867, Loss Train: 2.0202603340148926, Loss Test: 14.093241691589355
Epoch 2200, Loss Total: 61.04412841796875, Loss Train: 2.0196495056152344, Loss Test: 14.102197647094727
Epoch 2300, Loss Total: 61.19686508178711, Loss Train: 2.01924467086792, Loss Test: 14.108750343322754
Epoch 2400, Loss Total: 61.26788330078125, Loss Train: 2.0191080570220947, Loss Test: 14.111412048339844
Epoch 2500, Loss Total: 61.30978775024414, Loss Train: 2.019037961959839, Loss Test: 14.112838745117188
Epoch 2600, Loss Total: 61.3311653137207, Loss Train: 2.019005298614502, Loss Test: 14.113534927368164
Epoch 2700, Loss Total: 61.34227752685547, Loss Train: 2.0189900398254395, Loss Test: 14.11388874053955
Epoch 2800, Loss Total: 61.3481330871582, Loss Train: 2.018981695175171, Loss Test: 14.114072799682617
Epoch 2900, Loss Total: 61.35121154785156, Loss Train: 2.018977165222168, Loss Test: 14.114167213439941
Epoch 3000, Loss Total: 61.35282897949219, Loss Train: 2.018974781036377, Loss Test: 14.114214897155762
Epoch 3100, Loss Total: 61.35367965698242, Loss Train: 2.0189735889434814, Loss Test: 14.11424446105957
Epoch 3200, Loss Total: 61.354129791259766, Loss Train: 2.0189733505249023, Loss Test: 14.11425495147705
Epoch 3300, Loss Total: 61.35435104370117, Loss Train: 2.0189733505249023, Loss Test: 14.114259719848633
Epoch 3400, Loss Total: 61.354461669921875, Loss Train: 2.0189733505249023, Loss Test: 14.114259719848633
Epoch 3500, Loss Total: 61.35451126098633, Loss Train: 2.0189733505249023, Loss Test: 14.11426067352295
Epoch 3600, Loss Total: 61.35454177856445, Loss Train: 2.0189733505249023, Loss Test: 14.11426067352295
Epoch 3700, Loss Total: 61.35455322265625, Loss Train: 2.0189733505249023, Loss Test: 14.114261627197266
Epoch 3800, Loss Total: 61.35455322265625, Loss Train: 2.0189733505249023, Loss Test: 14.114261627197266
Epoch 3900, Loss Total: 61.35455322265625, Loss Train: 2.0189733505249023, Loss Test: 14.114261627197266
Epoch 4000, Loss Total: 61.35455322265625, Loss Train: 2.0189733505249023, Loss Test: 14.114261627197266
Epoch 4100, Loss Total: 61.35455322265625, Loss Train: 2.0189733505249023, Loss Test: 14.114261627197266
Epoch 4200, Loss Total: 61.35455322265625, Loss Train: 2.0189733505249023, Loss Test: 14.114261627197266
Epoch 4300, Loss Total: 61.35455322265625, Loss Train: 2.0189733505249023, Loss Test: 14.114261627197266
