Running task 473 with seed=52 and percentage=0.35
Epoch 0, Loss Total: 83.95266723632812, Loss Train: 137.65567016601562, Loss Test: 127.5625
Epoch 100, Loss Total: 40.70230484008789, Loss Train: 48.93498611450195, Loss Test: 66.28981018066406
Epoch 200, Loss Total: 28.431787490844727, Loss Train: 23.05693244934082, Loss Test: 35.831966400146484
Epoch 300, Loss Total: 28.701017379760742, Loss Train: 12.764249801635742, Loss Test: 24.188129425048828
Epoch 400, Loss Total: 32.70870590209961, Loss Train: 7.9210205078125, Loss Test: 19.145030975341797
Epoch 500, Loss Total: 37.516048431396484, Loss Train: 5.420377254486084, Loss Test: 16.714391708374023
Epoch 600, Loss Total: 42.07453155517578, Loss Train: 4.0358781814575195, Loss Test: 15.45241928100586
Epoch 700, Loss Total: 46.03564453125, Loss Train: 3.2278902530670166, Loss Test: 14.769383430480957
Epoch 800, Loss Total: 49.32962417602539, Loss Train: 2.7400102615356445, Loss Test: 14.393948554992676
Epoch 900, Loss Total: 51.99957275390625, Loss Train: 2.4395432472229004, Loss Test: 14.188028335571289
Epoch 1000, Loss Total: 54.130889892578125, Loss Train: 2.2524526119232178, Loss Test: 14.076513290405273
Epoch 1100, Loss Total: 55.81867218017578, Loss Train: 2.1352505683898926, Loss Test: 14.017361640930176
Epoch 1200, Loss Total: 57.15215301513672, Loss Train: 2.0616090297698975, Loss Test: 13.986815452575684
Epoch 1300, Loss Total: 58.20783233642578, Loss Train: 2.0153286457061768, Loss Test: 13.971659660339355
Epoch 1400, Loss Total: 59.04777526855469, Loss Train: 1.9862338304519653, Loss Test: 13.964638710021973
Epoch 1500, Loss Total: 59.720699310302734, Loss Train: 1.9679763317108154, Loss Test: 13.961676597595215
Epoch 1600, Loss Total: 60.26414489746094, Loss Train: 1.9565175771713257, Loss Test: 13.96055793762207
Epoch 1700, Loss Total: 60.70675277709961, Loss Train: 1.949334979057312, Loss Test: 13.960281372070312
Epoch 1800, Loss Total: 61.070491790771484, Loss Train: 1.944814920425415, Loss Test: 13.960200309753418
Epoch 1900, Loss Total: 61.37261199951172, Loss Train: 1.941969633102417, Loss Test: 13.960062026977539
Epoch 2000, Loss Total: 61.62641906738281, Loss Train: 1.940191626548767, Loss Test: 13.959806442260742
Epoch 2100, Loss Total: 61.842376708984375, Loss Train: 1.9390848875045776, Loss Test: 13.959426879882812
Epoch 2200, Loss Total: 62.02866744995117, Loss Train: 1.9383987188339233, Loss Test: 13.958882331848145
Epoch 2300, Loss Total: 62.19185256958008, Loss Train: 1.9379994869232178, Loss Test: 13.958311080932617
Epoch 2400, Loss Total: 62.29308319091797, Loss Train: 1.937802791595459, Loss Test: 13.95792007446289
Epoch 2500, Loss Total: 62.35478973388672, Loss Train: 1.9377185106277466, Loss Test: 13.957651138305664
Epoch 2600, Loss Total: 62.38577651977539, Loss Train: 1.9376829862594604, Loss Test: 13.957509994506836
Epoch 2700, Loss Total: 62.401737213134766, Loss Train: 1.9376673698425293, Loss Test: 13.957433700561523
Epoch 2800, Loss Total: 62.41007995605469, Loss Train: 1.937658429145813, Loss Test: 13.957392692565918
Epoch 2900, Loss Total: 62.41447448730469, Loss Train: 1.937652587890625, Loss Test: 13.957375526428223
Epoch 3000, Loss Total: 62.41680145263672, Loss Train: 1.9376503229141235, Loss Test: 13.957364082336426
Epoch 3100, Loss Total: 62.41801071166992, Loss Train: 1.9376500844955444, Loss Test: 13.957355499267578
Epoch 3200, Loss Total: 62.41864776611328, Loss Train: 1.9376500844955444, Loss Test: 13.957350730895996
Epoch 3300, Loss Total: 62.41896438598633, Loss Train: 1.9376500844955444, Loss Test: 13.957348823547363
Epoch 3400, Loss Total: 62.41912841796875, Loss Train: 1.9376500844955444, Loss Test: 13.957347869873047
Epoch 3500, Loss Total: 62.41921615600586, Loss Train: 1.9376500844955444, Loss Test: 13.957347869873047
Epoch 3600, Loss Total: 62.41925811767578, Loss Train: 1.9376500844955444, Loss Test: 13.957347869873047
Epoch 3700, Loss Total: 62.41926956176758, Loss Train: 1.9376500844955444, Loss Test: 13.957347869873047
Epoch 3800, Loss Total: 62.41926956176758, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
Epoch 3900, Loss Total: 62.41927719116211, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
Epoch 4000, Loss Total: 62.41927719116211, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
Epoch 4100, Loss Total: 62.41927719116211, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
Epoch 4200, Loss Total: 62.41927719116211, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
Epoch 4300, Loss Total: 62.41927719116211, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
Epoch 4400, Loss Total: 62.41927719116211, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
Epoch 4500, Loss Total: 62.41927719116211, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
Epoch 4600, Loss Total: 62.41927719116211, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
Epoch 4700, Loss Total: 62.41927719116211, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
Epoch 4800, Loss Total: 62.41927719116211, Loss Train: 1.9376500844955444, Loss Test: 13.95734691619873
