Running task 795 with seed=88 and percentage=0.25
Epoch 0, Loss Total: 84.20893859863281, Loss Train: 119.43968200683594, Loss Test: 135.5128631591797
Epoch 100, Loss Total: 47.35446548461914, Loss Train: 38.391151428222656, Loss Test: 82.62928009033203
Epoch 200, Loss Total: 32.657493591308594, Loss Train: 16.418476104736328, Loss Test: 50.25122833251953
Epoch 300, Loss Total: 29.874975204467773, Loss Train: 8.35376262664795, Loss Test: 36.3694953918457
Epoch 400, Loss Total: 31.19914436340332, Loss Train: 4.90167760848999, Loss Test: 29.904010772705078
Epoch 500, Loss Total: 33.7624626159668, Loss Train: 3.281714916229248, Loss Test: 26.5041446685791
Epoch 600, Loss Total: 36.56734085083008, Loss Train: 2.4701616764068604, Loss Test: 24.495845794677734
Epoch 700, Loss Total: 39.273746490478516, Loss Train: 2.0447607040405273, Loss Test: 23.195829391479492
Epoch 800, Loss Total: 41.76663589477539, Loss Train: 1.815730333328247, Loss Test: 22.301773071289062
Epoch 900, Loss Total: 44.008121490478516, Loss Train: 1.690885066986084, Loss Test: 21.666093826293945
Epoch 1000, Loss Total: 45.98992156982422, Loss Train: 1.6225451231002808, Loss Test: 21.207246780395508
Epoch 1100, Loss Total: 47.71799850463867, Loss Train: 1.5850701332092285, Loss Test: 20.874113082885742
Epoch 1200, Loss Total: 49.207767486572266, Loss Train: 1.5644769668579102, Loss Test: 20.63148307800293
Epoch 1300, Loss Total: 50.480438232421875, Loss Train: 1.553120493888855, Loss Test: 20.453781127929688
Epoch 1400, Loss Total: 51.560791015625, Loss Train: 1.546795129776001, Loss Test: 20.322250366210938
Epoch 1500, Loss Total: 52.4748420715332, Loss Train: 1.5432711839675903, Loss Test: 20.2232608795166
Epoch 1600, Loss Total: 53.248008728027344, Loss Train: 1.5412659645080566, Loss Test: 20.14712142944336
Epoch 1700, Loss Total: 53.90388488769531, Loss Train: 1.5401015281677246, Loss Test: 20.086942672729492
Epoch 1800, Loss Total: 54.463600158691406, Loss Train: 1.5394408702850342, Loss Test: 20.0380802154541
Epoch 1900, Loss Total: 54.94493103027344, Loss Train: 1.5390228033065796, Loss Test: 19.997352600097656
Epoch 2000, Loss Total: 55.293731689453125, Loss Train: 1.5388164520263672, Loss Test: 19.968311309814453
Epoch 2100, Loss Total: 55.47260665893555, Loss Train: 1.5387253761291504, Loss Test: 19.953458786010742
Epoch 2200, Loss Total: 55.56147003173828, Loss Train: 1.5386854410171509, Loss Test: 19.946090698242188
Epoch 2300, Loss Total: 55.607093811035156, Loss Train: 1.5386658906936646, Loss Test: 19.942306518554688
