Running task 292 with seed=32 and percentage=0.30
Epoch 0, Loss Total: 84.0989761352539, Loss Train: 117.55973052978516, Loss Test: 137.22219848632812
Epoch 100, Loss Total: 44.73157501220703, Loss Train: 36.25331115722656, Loss Test: 80.54519653320312
Epoch 200, Loss Total: 30.690744400024414, Loss Train: 14.612092971801758, Loss Test: 48.07402038574219
Epoch 300, Loss Total: 28.317516326904297, Loss Train: 7.206063747406006, Loss Test: 33.94872283935547
Epoch 400, Loss Total: 29.734045028686523, Loss Train: 4.286022186279297, Loss Test: 26.999439239501953
Epoch 500, Loss Total: 32.30388259887695, Loss Train: 3.01279616355896, Loss Test: 23.159311294555664
Epoch 600, Loss Total: 35.097023010253906, Loss Train: 2.409355640411377, Loss Test: 20.855932235717773
Epoch 700, Loss Total: 37.76530456542969, Loss Train: 2.104926586151123, Loss Test: 19.410737991333008
Epoch 800, Loss Total: 40.178466796875, Loss Train: 1.9452332258224487, Loss Test: 18.487945556640625
Epoch 900, Loss Total: 42.29654312133789, Loss Train: 1.8594996929168701, Loss Test: 17.897890090942383
Epoch 1000, Loss Total: 44.120906829833984, Loss Train: 1.8126842975616455, Loss Test: 17.522912979125977
Epoch 1100, Loss Total: 45.673065185546875, Loss Train: 1.7866617441177368, Loss Test: 17.286209106445312
Epoch 1200, Loss Total: 46.98429489135742, Loss Train: 1.7719085216522217, Loss Test: 17.136993408203125
Epoch 1300, Loss Total: 48.08931350708008, Loss Train: 1.7633373737335205, Loss Test: 17.041866302490234
Epoch 1400, Loss Total: 49.02324295043945, Loss Train: 1.7582309246063232, Loss Test: 16.97984504699707
Epoch 1500, Loss Total: 49.81849670410156, Loss Train: 1.75510835647583, Loss Test: 16.938087463378906
Epoch 1600, Loss Total: 50.50323486328125, Loss Train: 1.753159999847412, Loss Test: 16.909101486206055
Epoch 1700, Loss Total: 51.10073471069336, Loss Train: 1.751896619796753, Loss Test: 16.88863182067871
Epoch 1800, Loss Total: 51.62949752807617, Loss Train: 1.7510329484939575, Loss Test: 16.87413787841797
Epoch 1900, Loss Total: 52.10355758666992, Loss Train: 1.7504568099975586, Loss Test: 16.864360809326172
Epoch 2000, Loss Total: 52.533119201660156, Loss Train: 1.750030755996704, Loss Test: 16.858156204223633
Epoch 2100, Loss Total: 52.92558288574219, Loss Train: 1.7496978044509888, Loss Test: 16.85477066040039
Epoch 2200, Loss Total: 53.22855758666992, Loss Train: 1.7494713068008423, Loss Test: 16.853572845458984
Epoch 2300, Loss Total: 53.40288543701172, Loss Train: 1.7493584156036377, Loss Test: 16.853437423706055
Epoch 2400, Loss Total: 53.521175384521484, Loss Train: 1.7492849826812744, Loss Test: 16.853559494018555
Epoch 2500, Loss Total: 53.581661224365234, Loss Train: 1.7492480278015137, Loss Test: 16.853683471679688
Epoch 2600, Loss Total: 53.613155364990234, Loss Train: 1.7492300271987915, Loss Test: 16.8537654876709
Epoch 2700, Loss Total: 53.629703521728516, Loss Train: 1.7492212057113647, Loss Test: 16.853816986083984
Epoch 2800, Loss Total: 53.638427734375, Loss Train: 1.7492167949676514, Loss Test: 16.85384750366211
Epoch 2900, Loss Total: 53.64304733276367, Loss Train: 1.7492140531539917, Loss Test: 16.853864669799805
Epoch 3000, Loss Total: 53.645511627197266, Loss Train: 1.7492127418518066, Loss Test: 16.853872299194336
Epoch 3100, Loss Total: 53.646812438964844, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 3200, Loss Total: 53.64750671386719, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 3300, Loss Total: 53.64786148071289, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 3400, Loss Total: 53.64805603027344, Loss Train: 1.7492125034332275, Loss Test: 16.8538818359375
Epoch 3500, Loss Total: 53.64814376831055, Loss Train: 1.7492125034332275, Loss Test: 16.8538818359375
Epoch 3600, Loss Total: 53.6481819152832, Loss Train: 1.7492125034332275, Loss Test: 16.853879928588867
Epoch 3700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 3800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 3900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 4000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 4100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 4200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 4300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 4400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 4500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 4600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 4700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 4800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 4900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 5000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 5100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 5200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 5300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 5400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 5500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 5600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 5700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 5800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 5900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 6000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 6100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 6200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 6300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 6400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 6500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 6600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 6700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 6800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 6900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 7000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 7100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 7200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 7300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 7400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 7500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 7600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 7700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 7800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 7900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 8000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 8100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 8200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 8300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 8400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 8500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 8600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 8700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 8800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 8900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 9000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 9100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 9200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 9300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 9400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 9500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 9600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 9700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 9800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 9900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 10000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 10100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 10200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 10300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 10400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 10500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 10600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 10700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 10800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 10900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 11000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 11100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 11200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 11300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 11400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 11500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 11600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 11700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 11800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 11900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 12000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 12100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 12200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 12300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 12400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 12500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 12600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 12700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 12800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 12900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 13000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 13100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 13200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 13300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 13400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 13500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 13600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 13700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 13800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 13900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 14000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 14100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 14200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 14300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 14400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 14500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 14600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 14700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 14800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 14900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 15000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 15100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 15200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 15300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 15400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 15500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 15600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 15700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 15800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 15900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 16000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 16100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 16200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 16300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 16400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 16500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 16600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 16700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 16800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 16900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 17000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 17100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 17200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 17300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 17400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 17500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 17600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 17700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 17800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 17900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 18000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 18100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 18200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 18300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 18400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 18500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 18600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 18700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 18800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 18900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 19000, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 19100, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 19200, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 19300, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 19400, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 19500, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 19600, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 19700, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 19800, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Epoch 19900, Loss Total: 53.64818572998047, Loss Train: 1.7492125034332275, Loss Test: 16.853878021240234
Added results for seed=32 and percentage=0.3
Finished task 292
