Running task 702 with seed=78 and percentage=0.10
Epoch 0, Loss Total: 84.36478424072266, Loss Train: 131.8620147705078, Loss Test: 131.71542358398438
Epoch 100, Loss Total: 62.41228103637695, Loss Train: 48.939998626708984, Loss Test: 102.01732635498047
Epoch 200, Loss Total: 46.831817626953125, Loss Train: 23.843975067138672, Loss Test: 74.74222564697266
Epoch 300, Loss Total: 38.553897857666016, Loss Train: 12.963793754577637, Loss Test: 57.52970504760742
Epoch 400, Loss Total: 34.790733337402344, Loss Train: 7.588784217834473, Loss Test: 46.90779113769531
Epoch 500, Loss Total: 33.62522506713867, Loss Train: 4.755621433258057, Loss Test: 40.21984100341797
Epoch 600, Loss Total: 33.90033721923828, Loss Train: 3.1990983486175537, Loss Test: 35.86654281616211
Epoch 700, Loss Total: 34.93867874145508, Loss Train: 2.3215157985687256, Loss Test: 32.9261589050293
Epoch 800, Loss Total: 36.348533630371094, Loss Train: 1.8207529783248901, Loss Test: 30.865699768066406
Epoch 900, Loss Total: 37.907840728759766, Loss Train: 1.534262776374817, Loss Test: 29.3713436126709
Epoch 1000, Loss Total: 39.49592590332031, Loss Train: 1.3704683780670166, Loss Test: 28.254711151123047
Epoch 1100, Loss Total: 41.051883697509766, Loss Train: 1.2766258716583252, Loss Test: 27.400312423706055
Epoch 1200, Loss Total: 42.5488395690918, Loss Train: 1.2224016189575195, Loss Test: 26.73567771911621
Epoch 1300, Loss Total: 43.97738265991211, Loss Train: 1.1905680894851685, Loss Test: 26.21295166015625
Epoch 1400, Loss Total: 45.336456298828125, Loss Train: 1.1713706254959106, Loss Test: 25.79935646057129
Epoch 1500, Loss Total: 46.62795639038086, Loss Train: 1.1594507694244385, Loss Test: 25.471065521240234
Epoch 1600, Loss Total: 47.85407638549805, Loss Train: 1.151767611503601, Loss Test: 25.210142135620117
Epoch 1700, Loss Total: 49.01701736450195, Loss Train: 1.1466164588928223, Loss Test: 25.00255584716797
Epoch 1800, Loss Total: 50.118186950683594, Loss Train: 1.1430524587631226, Loss Test: 24.837480545043945
Epoch 1900, Loss Total: 51.15825653076172, Loss Train: 1.1404534578323364, Loss Test: 24.70565414428711
Epoch 2000, Loss Total: 52.13808822631836, Loss Train: 1.1385871171951294, Loss Test: 24.600496292114258
Epoch 2100, Loss Total: 53.058250427246094, Loss Train: 1.137130856513977, Loss Test: 24.516021728515625
Epoch 2200, Loss Total: 53.91984558105469, Loss Train: 1.1359931230545044, Loss Test: 24.447834014892578
Epoch 2300, Loss Total: 54.723838806152344, Loss Train: 1.1350961923599243, Loss Test: 24.39211654663086
Epoch 2400, Loss Total: 55.47187423706055, Loss Train: 1.1344343423843384, Loss Test: 24.345735549926758
Epoch 2500, Loss Total: 56.16579818725586, Loss Train: 1.1338005065917969, Loss Test: 24.306636810302734
Epoch 2600, Loss Total: 56.80783462524414, Loss Train: 1.1333179473876953, Loss Test: 24.27229118347168
Epoch 2700, Loss Total: 57.40068054199219, Loss Train: 1.1329904794692993, Loss Test: 24.241764068603516
Epoch 2800, Loss Total: 57.947105407714844, Loss Train: 1.1326842308044434, Loss Test: 24.213424682617188
Epoch 2900, Loss Total: 58.4503059387207, Loss Train: 1.1324353218078613, Loss Test: 24.186500549316406
Epoch 3000, Loss Total: 58.83759307861328, Loss Train: 1.1322646141052246, Loss Test: 24.164806365966797
Epoch 3100, Loss Total: 59.06177520751953, Loss Train: 1.1321747303009033, Loss Test: 24.1514949798584
Epoch 3200, Loss Total: 59.19315719604492, Loss Train: 1.1321262121200562, Loss Test: 24.14340591430664
Epoch 3300, Loss Total: 59.26068115234375, Loss Train: 1.132102608680725, Loss Test: 24.139162063598633
Epoch 3400, Loss Total: 59.29592514038086, Loss Train: 1.1320899724960327, Loss Test: 24.136930465698242
Epoch 3500, Loss Total: 59.31447982788086, Loss Train: 1.1320828199386597, Loss Test: 24.135746002197266
Epoch 3600, Loss Total: 59.32427978515625, Loss Train: 1.132078766822815, Loss Test: 24.135122299194336
Epoch 3700, Loss Total: 59.329471588134766, Loss Train: 1.1320773363113403, Loss Test: 24.134788513183594
Epoch 3800, Loss Total: 59.33222198486328, Loss Train: 1.1320769786834717, Loss Test: 24.134611129760742
Epoch 3900, Loss Total: 59.33366394042969, Loss Train: 1.1320769786834717, Loss Test: 24.134510040283203
Epoch 4000, Loss Total: 59.334407806396484, Loss Train: 1.1320769786834717, Loss Test: 24.134450912475586
Epoch 4100, Loss Total: 59.33479309082031, Loss Train: 1.1320769786834717, Loss Test: 24.134416580200195
Epoch 4200, Loss Total: 59.33497619628906, Loss Train: 1.1320769786834717, Loss Test: 24.134397506713867
Epoch 4300, Loss Total: 59.33505630493164, Loss Train: 1.1320769786834717, Loss Test: 24.134384155273438
Epoch 4400, Loss Total: 59.33507537841797, Loss Train: 1.1320769786834717, Loss Test: 24.134376525878906
Epoch 4500, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134376525878906
Epoch 4600, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 4700, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 4800, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 4900, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 5000, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 5100, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 5200, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 5300, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 5400, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 5500, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 5600, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 5700, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 5800, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 5900, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 6000, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 6100, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 6200, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
Epoch 6300, Loss Total: 59.3350830078125, Loss Train: 1.1320769786834717, Loss Test: 24.134374618530273
