Running task 687 with seed=76 and percentage=0.25
Epoch 0, Loss Total: 84.13265228271484, Loss Train: 128.2049560546875, Loss Test: 132.4331817626953
Epoch 100, Loss Total: 47.44192123413086, Loss Train: 44.05775833129883, Loss Test: 81.18762969970703
Epoch 200, Loss Total: 32.48872375488281, Loss Train: 19.93162727355957, Loss Test: 49.45952606201172
Epoch 300, Loss Total: 29.345596313476562, Loss Train: 10.505971908569336, Loss Test: 35.39756774902344
Epoch 400, Loss Total: 30.565271377563477, Loss Train: 6.254697799682617, Loss Test: 28.81011390686035
Epoch 500, Loss Total: 33.18595504760742, Loss Train: 4.185717582702637, Loss Test: 25.40696907043457
Epoch 600, Loss Total: 36.08017349243164, Loss Train: 3.1190431118011475, Loss Test: 23.444324493408203
Epoch 700, Loss Total: 38.838409423828125, Loss Train: 2.5439560413360596, Loss Test: 22.19498634338379
Epoch 800, Loss Total: 41.32842254638672, Loss Train: 2.2246060371398926, Loss Test: 21.339807510375977
Epoch 900, Loss Total: 43.52363204956055, Loss Train: 2.0442891120910645, Loss Test: 20.726560592651367
Epoch 1000, Loss Total: 45.4360237121582, Loss Train: 1.941587209701538, Loss Test: 20.27342414855957
Epoch 1100, Loss Total: 47.08988571166992, Loss Train: 1.882735252380371, Loss Test: 19.93050765991211
Epoch 1200, Loss Total: 48.512413024902344, Loss Train: 1.8487387895584106, Loss Test: 19.664602279663086
Epoch 1300, Loss Total: 49.73075485229492, Loss Train: 1.8288334608078003, Loss Test: 19.452911376953125
Epoch 1400, Loss Total: 50.77106475830078, Loss Train: 1.8170111179351807, Loss Test: 19.279666900634766
Epoch 1500, Loss Total: 51.6580696105957, Loss Train: 1.809858798980713, Loss Test: 19.134218215942383
Epoch 1600, Loss Total: 52.41454315185547, Loss Train: 1.805487036705017, Loss Test: 19.009368896484375
Epoch 1700, Loss Total: 53.0612907409668, Loss Train: 1.802776575088501, Loss Test: 18.900100708007812
Epoch 1800, Loss Total: 53.61625289916992, Loss Train: 1.8011112213134766, Loss Test: 18.803075790405273
Epoch 1900, Loss Total: 54.095516204833984, Loss Train: 1.8000630140304565, Loss Test: 18.716154098510742
Epoch 2000, Loss Total: 54.51223373413086, Loss Train: 1.7994122505187988, Loss Test: 18.637714385986328
Epoch 2100, Loss Total: 54.87789535522461, Loss Train: 1.7990435361862183, Loss Test: 18.56658172607422
Epoch 2200, Loss Total: 55.124298095703125, Loss Train: 1.7988489866256714, Loss Test: 18.5175838470459
Epoch 2300, Loss Total: 55.27924728393555, Loss Train: 1.7987571954727173, Loss Test: 18.486276626586914
Epoch 2400, Loss Total: 55.3562126159668, Loss Train: 1.7987196445465088, Loss Test: 18.470626831054688
Epoch 2500, Loss Total: 55.39549255371094, Loss Train: 1.7987027168273926, Loss Test: 18.46262550354004
Epoch 2600, Loss Total: 55.416080474853516, Loss Train: 1.7986934185028076, Loss Test: 18.45844268798828
Epoch 2700, Loss Total: 55.426944732666016, Loss Train: 1.79868745803833, Loss Test: 18.45623779296875
Epoch 2800, Loss Total: 55.43269729614258, Loss Train: 1.7986844778060913, Loss Test: 18.45505714416504
Epoch 2900, Loss Total: 55.43572998046875, Loss Train: 1.7986841201782227, Loss Test: 18.454429626464844
Epoch 3000, Loss Total: 55.43734359741211, Loss Train: 1.7986841201782227, Loss Test: 18.454099655151367
Epoch 3100, Loss Total: 55.43819808959961, Loss Train: 1.7986838817596436, Loss Test: 18.45392417907715
Epoch 3200, Loss Total: 55.438636779785156, Loss Train: 1.7986838817596436, Loss Test: 18.453834533691406
Epoch 3300, Loss Total: 55.438880920410156, Loss Train: 1.7986838817596436, Loss Test: 18.45378875732422
Epoch 3400, Loss Total: 55.43898010253906, Loss Train: 1.7986838817596436, Loss Test: 18.453763961791992
Epoch 3500, Loss Total: 55.439029693603516, Loss Train: 1.7986838817596436, Loss Test: 18.453750610351562
Epoch 3600, Loss Total: 55.43904113769531, Loss Train: 1.7986838817596436, Loss Test: 18.453744888305664
Epoch 3700, Loss Total: 55.43904113769531, Loss Train: 1.7986838817596436, Loss Test: 18.45374298095703
Epoch 3800, Loss Total: 55.43904113769531, Loss Train: 1.7986838817596436, Loss Test: 18.45374298095703
Epoch 3900, Loss Total: 55.43904113769531, Loss Train: 1.7986838817596436, Loss Test: 18.45374298095703
Epoch 4000, Loss Total: 55.43904113769531, Loss Train: 1.7986838817596436, Loss Test: 18.45374298095703
Epoch 4100, Loss Total: 55.43904113769531, Loss Train: 1.7986838817596436, Loss Test: 18.45374298095703
Epoch 4200, Loss Total: 55.43904113769531, Loss Train: 1.7986838817596436, Loss Test: 18.45374298095703
Epoch 4300, Loss Total: 55.43904113769531, Loss Train: 1.7986838817596436, Loss Test: 18.45374298095703
