Running task 35 with seed=3 and percentage=0.50
Epoch 0, Loss Total: 83.71031951904297, Loss Train: 133.58795166015625, Loss Test: 127.84711456298828
Epoch 100, Loss Total: 36.262054443359375, Loss Train: 45.273170471191406, Loss Test: 58.87565231323242
Epoch 200, Loss Total: 27.056726455688477, Loss Train: 21.10835838317871, Loss Test: 30.450756072998047
Epoch 300, Loss Total: 28.930639266967773, Loss Train: 11.923901557922363, Loss Test: 20.237525939941406
Epoch 400, Loss Total: 33.27698516845703, Loss Train: 7.725934982299805, Loss Test: 15.919650077819824
Epoch 500, Loss Total: 37.708900451660156, Loss Train: 5.5744781494140625, Loss Test: 13.927284240722656
Epoch 600, Loss Total: 41.53590774536133, Loss Train: 4.3626275062561035, Loss Test: 12.948921203613281
Epoch 700, Loss Total: 44.64561462402344, Loss Train: 3.628931760787964, Loss Test: 12.444833755493164
Epoch 800, Loss Total: 47.121009826660156, Loss Train: 3.16330623626709, Loss Test: 12.175776481628418
Epoch 900, Loss Total: 49.09130859375, Loss Train: 2.8594956398010254, Loss Test: 12.02769947052002
Epoch 1000, Loss Total: 50.676551818847656, Loss Train: 2.658186197280884, Loss Test: 11.942933082580566
Epoch 1100, Loss Total: 51.971473693847656, Loss Train: 2.5237441062927246, Loss Test: 11.8916597366333
Epoch 1200, Loss Total: 53.04512023925781, Loss Train: 2.4336977005004883, Loss Test: 11.858611106872559
Epoch 1300, Loss Total: 53.945369720458984, Loss Train: 2.3733935356140137, Loss Test: 11.8359375
Epoch 1400, Loss Total: 54.70536422729492, Loss Train: 2.333071231842041, Loss Test: 11.819637298583984
Epoch 1500, Loss Total: 55.348758697509766, Loss Train: 2.3061647415161133, Loss Test: 11.807494163513184
Epoch 1600, Loss Total: 55.89375686645508, Loss Train: 2.2882609367370605, Loss Test: 11.798426628112793
Epoch 1700, Loss Total: 56.355045318603516, Loss Train: 2.2763242721557617, Loss Test: 11.791406631469727
Epoch 1800, Loss Total: 56.74571228027344, Loss Train: 2.2683911323547363, Loss Test: 11.785977363586426
Epoch 1900, Loss Total: 57.077213287353516, Loss Train: 2.263120412826538, Loss Test: 11.7816162109375
Epoch 2000, Loss Total: 57.36003112792969, Loss Train: 2.2596492767333984, Loss Test: 11.77819538116455
Epoch 2100, Loss Total: 57.602970123291016, Loss Train: 2.257368326187134, Loss Test: 11.775525093078613
Epoch 2200, Loss Total: 57.813785552978516, Loss Train: 2.255875825881958, Loss Test: 11.773150444030762
Epoch 2300, Loss Total: 57.9989013671875, Loss Train: 2.2549264430999756, Loss Test: 11.771461486816406
Epoch 2400, Loss Total: 58.16358947753906, Loss Train: 2.254357099533081, Loss Test: 11.770105361938477
Epoch 2500, Loss Total: 58.3121223449707, Loss Train: 2.253952741622925, Loss Test: 11.769057273864746
Epoch 2600, Loss Total: 58.39116668701172, Loss Train: 2.25382924079895, Loss Test: 11.768672943115234
Epoch 2700, Loss Total: 58.430572509765625, Loss Train: 2.253772497177124, Loss Test: 11.768486022949219
Epoch 2800, Loss Total: 58.454654693603516, Loss Train: 2.2537403106689453, Loss Test: 11.768383026123047
Epoch 2900, Loss Total: 58.467193603515625, Loss Train: 2.253725051879883, Loss Test: 11.768333435058594
Epoch 3000, Loss Total: 58.47377395629883, Loss Train: 2.2537171840667725, Loss Test: 11.768309593200684
Epoch 3100, Loss Total: 58.477237701416016, Loss Train: 2.2537128925323486, Loss Test: 11.768296241760254
Epoch 3200, Loss Total: 58.47904968261719, Loss Train: 2.2537121772766113, Loss Test: 11.768287658691406
Epoch 3300, Loss Total: 58.480010986328125, Loss Train: 2.2537124156951904, Loss Test: 11.768282890319824
Epoch 3400, Loss Total: 58.48051834106445, Loss Train: 2.2537124156951904, Loss Test: 11.768280982971191
Epoch 3500, Loss Total: 58.48078155517578, Loss Train: 2.2537124156951904, Loss Test: 11.768278121948242
Epoch 3600, Loss Total: 58.48090744018555, Loss Train: 2.2537124156951904, Loss Test: 11.768278121948242
Epoch 3700, Loss Total: 58.48097610473633, Loss Train: 2.2537124156951904, Loss Test: 11.768278121948242
Epoch 3800, Loss Total: 58.48100662231445, Loss Train: 2.2537124156951904, Loss Test: 11.768278121948242
Epoch 3900, Loss Total: 58.48101806640625, Loss Train: 2.2537124156951904, Loss Test: 11.768278121948242
Epoch 4000, Loss Total: 58.48101806640625, Loss Train: 2.2537124156951904, Loss Test: 11.768278121948242
Epoch 4100, Loss Total: 58.48101806640625, Loss Train: 2.2537124156951904, Loss Test: 11.768278121948242
Epoch 4200, Loss Total: 58.48101806640625, Loss Train: 2.2537124156951904, Loss Test: 11.768278121948242
