Running task 448 with seed=49 and percentage=0.45
Epoch 0, Loss Total: 83.91913604736328, Loss Train: 126.54019927978516, Loss Test: 134.6715850830078
Epoch 100, Loss Total: 38.162940979003906, Loss Train: 41.38627624511719, Loss Test: 67.19158935546875
Epoch 200, Loss Total: 27.59893035888672, Loss Train: 18.87032699584961, Loss Test: 37.32410430908203
Epoch 300, Loss Total: 28.069589614868164, Loss Train: 10.46097469329834, Loss Test: 25.90265464782715
Epoch 400, Loss Total: 31.464609146118164, Loss Train: 6.6601057052612305, Loss Test: 20.618589401245117
Epoch 500, Loss Total: 35.507659912109375, Loss Train: 4.752396106719971, Loss Test: 17.862131118774414
Epoch 600, Loss Total: 39.43178939819336, Loss Train: 3.713026285171509, Loss Test: 16.317344665527344
Epoch 700, Loss Total: 42.96733474731445, Loss Train: 3.11025071144104, Loss Test: 15.420683860778809
Epoch 800, Loss Total: 46.04204559326172, Loss Train: 2.74605655670166, Loss Test: 14.89781665802002
Epoch 900, Loss Total: 48.667755126953125, Loss Train: 2.5205607414245605, Loss Test: 14.600873947143555
Epoch 1000, Loss Total: 50.889163970947266, Loss Train: 2.378899335861206, Loss Test: 14.444171905517578
Epoch 1100, Loss Total: 52.759456634521484, Loss Train: 2.289125919342041, Loss Test: 14.37532901763916
Epoch 1200, Loss Total: 54.329498291015625, Loss Train: 2.231933832168579, Loss Test: 14.361083984375
Epoch 1300, Loss Total: 55.64405059814453, Loss Train: 2.195417642593384, Loss Test: 14.379559516906738
Epoch 1400, Loss Total: 56.74169158935547, Loss Train: 2.1720824241638184, Loss Test: 14.416074752807617
Epoch 1500, Loss Total: 57.65534591674805, Loss Train: 2.1571786403656006, Loss Test: 14.460722923278809
Epoch 1600, Loss Total: 58.41378402709961, Loss Train: 2.1476898193359375, Loss Test: 14.506948471069336
Epoch 1700, Loss Total: 59.0421257019043, Loss Train: 2.1416544914245605, Loss Test: 14.550721168518066
Epoch 1800, Loss Total: 59.562477111816406, Loss Train: 2.1378300189971924, Loss Test: 14.589699745178223
Epoch 1900, Loss Total: 59.99418640136719, Loss Train: 2.1354289054870605, Loss Test: 14.622838973999023
Epoch 2000, Loss Total: 60.35409927368164, Loss Train: 2.133904218673706, Loss Test: 14.650155067443848
Epoch 2100, Loss Total: 60.65620803833008, Loss Train: 2.132953405380249, Loss Test: 14.671927452087402
Epoch 2200, Loss Total: 60.91244125366211, Loss Train: 2.1323513984680176, Loss Test: 14.68907356262207
Epoch 2300, Loss Total: 61.13258743286133, Loss Train: 2.1319875717163086, Loss Test: 14.702173233032227
Epoch 2400, Loss Total: 61.2730712890625, Loss Train: 2.13181734085083, Loss Test: 14.709569931030273
Epoch 2500, Loss Total: 61.34010314941406, Loss Train: 2.131751775741577, Loss Test: 14.712769508361816
Epoch 2600, Loss Total: 61.3863410949707, Loss Train: 2.1317129135131836, Loss Test: 14.71485424041748
Epoch 2700, Loss Total: 61.41972351074219, Loss Train: 2.1316871643066406, Loss Test: 14.716301918029785
Epoch 2800, Loss Total: 61.43696212768555, Loss Train: 2.1316745281219482, Loss Test: 14.717023849487305
Epoch 2900, Loss Total: 61.445960998535156, Loss Train: 2.1316678524017334, Loss Test: 14.717398643493652
Epoch 3000, Loss Total: 61.45068359375, Loss Train: 2.1316652297973633, Loss Test: 14.717592239379883
Epoch 3100, Loss Total: 61.453189849853516, Loss Train: 2.131664276123047, Loss Test: 14.717692375183105
Epoch 3200, Loss Total: 61.454498291015625, Loss Train: 2.1316635608673096, Loss Test: 14.717745780944824
Epoch 3300, Loss Total: 61.455177307128906, Loss Train: 2.1316637992858887, Loss Test: 14.71777057647705
Epoch 3400, Loss Total: 61.45552444458008, Loss Train: 2.1316637992858887, Loss Test: 14.717780113220215
Epoch 3500, Loss Total: 61.45570755004883, Loss Train: 2.1316637992858887, Loss Test: 14.717784881591797
Epoch 3600, Loss Total: 61.45579147338867, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 3700, Loss Total: 61.45583724975586, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 3800, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 3900, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 4000, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 4100, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 4200, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 4300, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 4400, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 4500, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 4600, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 4700, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 4800, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 4900, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 5000, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 5100, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 5200, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 5300, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 5400, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 5500, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 5600, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 5700, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 5800, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 5900, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 6000, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 6100, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 6200, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 6300, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 6400, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 6500, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 6600, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 6700, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 6800, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 6900, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 7000, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 7100, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 7200, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 7300, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 7400, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 7500, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 7600, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 7700, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 7800, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 7900, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 8000, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 8100, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 8200, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 8300, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 8400, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 8500, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 8600, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 8700, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 8800, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 8900, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 9000, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 9100, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 9200, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 9300, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 9400, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 9500, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 9600, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 9700, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 9800, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 9900, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 10000, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 10100, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 10200, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 10300, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 10400, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 10500, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 10600, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 10700, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 10800, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 10900, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 11000, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 11100, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 11200, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 11300, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 11400, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 11500, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 11600, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 11700, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 11800, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 11900, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 12000, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 12100, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 12200, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 12300, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 12400, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 12500, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 12600, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 12700, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
Epoch 12800, Loss Total: 61.45585250854492, Loss Train: 2.1316637992858887, Loss Test: 14.717785835266113
