Running task 739 with seed=82 and percentage=0.15
Epoch 0, Loss Total: 84.11494445800781, Loss Train: 143.79409790039062, Loss Test: 129.1583251953125
Epoch 100, Loss Total: 55.55906295776367, Loss Train: 54.78410720825195, Loss Test: 90.66984558105469
Epoch 200, Loss Total: 39.303524017333984, Loss Train: 26.54085350036621, Loss Test: 59.97902297973633
Epoch 300, Loss Total: 33.410491943359375, Loss Train: 14.42170238494873, Loss Test: 43.7081184387207
Epoch 400, Loss Total: 32.66681671142578, Loss Train: 8.550530433654785, Loss Test: 35.12214279174805
Epoch 500, Loss Total: 34.28709030151367, Loss Train: 5.509833335876465, Loss Test: 30.34014892578125
Epoch 600, Loss Total: 36.88998031616211, Loss Train: 3.8512790203094482, Loss Test: 27.467092514038086
Epoch 700, Loss Total: 39.79979705810547, Loss Train: 2.9062952995300293, Loss Test: 25.61132049560547
Epoch 800, Loss Total: 42.68769073486328, Loss Train: 2.35044264793396, Loss Test: 24.3454647064209
Epoch 900, Loss Total: 45.401153564453125, Loss Train: 2.016629457473755, Loss Test: 23.45157241821289
Epoch 1000, Loss Total: 47.88130569458008, Loss Train: 1.8133866786956787, Loss Test: 22.808799743652344
Epoch 1100, Loss Total: 50.11896514892578, Loss Train: 1.6884604692459106, Loss Test: 22.344446182250977
Epoch 1200, Loss Total: 52.12922668457031, Loss Train: 1.6112664937973022, Loss Test: 22.01186180114746
Epoch 1300, Loss Total: 53.936363220214844, Loss Train: 1.5635071992874146, Loss Test: 21.77928352355957
Epoch 1400, Loss Total: 55.56562423706055, Loss Train: 1.5340359210968018, Loss Test: 21.623985290527344
Epoch 1500, Loss Total: 57.03954315185547, Loss Train: 1.516019344329834, Loss Test: 21.5288028717041
Epoch 1600, Loss Total: 58.37679672241211, Loss Train: 1.5050588846206665, Loss Test: 21.480363845825195
Epoch 1700, Loss Total: 59.59246826171875, Loss Train: 1.4984755516052246, Loss Test: 21.467763900756836
Epoch 1800, Loss Total: 60.69880294799805, Loss Train: 1.4945385456085205, Loss Test: 21.482330322265625
Epoch 1900, Loss Total: 61.70557403564453, Loss Train: 1.492161512374878, Loss Test: 21.51654624938965
Epoch 2000, Loss Total: 62.62160873413086, Loss Train: 1.4907734394073486, Loss Test: 21.564599990844727
Epoch 2100, Loss Total: 63.45405197143555, Loss Train: 1.4899063110351562, Loss Test: 21.62159538269043
Epoch 2200, Loss Total: 64.2096939086914, Loss Train: 1.489392876625061, Loss Test: 21.683277130126953
Epoch 2300, Loss Total: 64.8944091796875, Loss Train: 1.4890848398208618, Loss Test: 21.746763229370117
Epoch 2400, Loss Total: 65.33470916748047, Loss Train: 1.4889514446258545, Loss Test: 21.790771484375
Epoch 2500, Loss Total: 65.63226318359375, Loss Train: 1.4888794422149658, Loss Test: 21.821727752685547
Epoch 2600, Loss Total: 65.78038787841797, Loss Train: 1.4888513088226318, Loss Test: 21.83743667602539
Epoch 2700, Loss Total: 65.85637664794922, Loss Train: 1.4888373613357544, Loss Test: 21.8455753326416
