Running task 893 with seed=99 and percentage=0.20
Epoch 0, Loss Total: 83.89154815673828, Loss Train: 142.88165283203125, Loss Test: 128.0338134765625
Epoch 100, Loss Total: 49.969451904296875, Loss Train: 55.45541763305664, Loss Test: 81.37290954589844
Epoch 200, Loss Total: 34.042503356933594, Loss Train: 27.873079299926758, Loss Test: 49.789119720458984
Epoch 300, Loss Total: 29.93125343322754, Loss Train: 16.130550384521484, Loss Test: 35.11225509643555
Epoch 400, Loss Total: 30.777376174926758, Loss Train: 10.384818077087402, Loss Test: 28.113040924072266
Epoch 500, Loss Total: 33.468360900878906, Loss Train: 7.284002304077148, Loss Test: 24.50714874267578
Epoch 600, Loss Total: 36.651756286621094, Loss Train: 5.465430736541748, Loss Test: 22.469133377075195
Epoch 700, Loss Total: 39.76750183105469, Loss Train: 4.326309680938721, Loss Test: 21.214977264404297
Epoch 800, Loss Total: 42.61159133911133, Loss Train: 3.5794003009796143, Loss Test: 20.39362907409668
Epoch 900, Loss Total: 45.13173294067383, Loss Train: 3.075749158859253, Loss Test: 19.83392333984375
Epoch 1000, Loss Total: 47.334068298339844, Loss Train: 2.7310776710510254, Loss Test: 19.442319869995117
Epoch 1100, Loss Total: 49.244380950927734, Loss Train: 2.4938907623291016, Loss Test: 19.162261962890625
Epoch 1200, Loss Total: 50.89378356933594, Loss Train: 2.3307485580444336, Loss Test: 18.957645416259766
Epoch 1300, Loss Total: 52.314212799072266, Loss Train: 2.2189786434173584, Loss Test: 18.804765701293945
Epoch 1400, Loss Total: 53.53651809692383, Loss Train: 2.1428303718566895, Loss Test: 18.688386917114258
Epoch 1500, Loss Total: 54.59004211425781, Loss Train: 2.091233015060425, Loss Test: 18.598506927490234
Epoch 1600, Loss Total: 55.50138854980469, Loss Train: 2.056391954421997, Loss Test: 18.528539657592773
Epoch 1700, Loss Total: 56.29429626464844, Loss Train: 2.0329411029815674, Loss Test: 18.474180221557617
Epoch 1800, Loss Total: 56.98906326293945, Loss Train: 2.0171244144439697, Loss Test: 18.432231903076172
Epoch 1900, Loss Total: 57.603031158447266, Loss Train: 2.0064969062805176, Loss Test: 18.400365829467773
Epoch 2000, Loss Total: 58.150245666503906, Loss Train: 1.9993542432785034, Loss Test: 18.376712799072266
Epoch 2100, Loss Total: 58.642539978027344, Loss Train: 1.9945628643035889, Loss Test: 18.3597469329834
Epoch 2200, Loss Total: 59.088966369628906, Loss Train: 1.9913816452026367, Loss Test: 18.348058700561523
Epoch 2300, Loss Total: 59.497337341308594, Loss Train: 1.989271640777588, Loss Test: 18.340715408325195
Epoch 2400, Loss Total: 59.873497009277344, Loss Train: 1.9879003763198853, Loss Test: 18.33661460876465
Epoch 2500, Loss Total: 60.222679138183594, Loss Train: 1.9870227575302124, Loss Test: 18.33513832092285
Epoch 2600, Loss Total: 60.5484733581543, Loss Train: 1.9864673614501953, Loss Test: 18.33548927307129
Epoch 2700, Loss Total: 60.85477066040039, Loss Train: 1.9861339330673218, Loss Test: 18.337461471557617
Epoch 2800, Loss Total: 61.033573150634766, Loss Train: 1.9859719276428223, Loss Test: 18.339080810546875
Epoch 2900, Loss Total: 61.17943572998047, Loss Train: 1.9858791828155518, Loss Test: 18.340747833251953
Epoch 3000, Loss Total: 61.253814697265625, Loss Train: 1.9858417510986328, Loss Test: 18.341697692871094
Epoch 3100, Loss Total: 61.29253387451172, Loss Train: 1.985822081565857, Loss Test: 18.34221076965332
Epoch 3200, Loss Total: 61.3128547668457, Loss Train: 1.9858133792877197, Loss Test: 18.34247589111328
Epoch 3300, Loss Total: 61.32358169555664, Loss Train: 1.9858068227767944, Loss Test: 18.342613220214844
Epoch 3400, Loss Total: 61.32927703857422, Loss Train: 1.9858050346374512, Loss Test: 18.342683792114258
Epoch 3500, Loss Total: 61.332271575927734, Loss Train: 1.9858043193817139, Loss Test: 18.34272003173828
Epoch 3600, Loss Total: 61.333858489990234, Loss Train: 1.9858043193817139, Loss Test: 18.342741012573242
Epoch 3700, Loss Total: 61.334716796875, Loss Train: 1.9858043193817139, Loss Test: 18.342750549316406
Epoch 3800, Loss Total: 61.335147857666016, Loss Train: 1.9858043193817139, Loss Test: 18.342756271362305
Epoch 3900, Loss Total: 61.33537292480469, Loss Train: 1.9858043193817139, Loss Test: 18.34276008605957
Epoch 4000, Loss Total: 61.33548355102539, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 4100, Loss Total: 61.335533142089844, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 4200, Loss Total: 61.33554458618164, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 4300, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 4400, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 4500, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 4600, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 4700, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 4800, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 4900, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 5000, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 5100, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 5200, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 5300, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 5400, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 5500, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 5600, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 5700, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 5800, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 5900, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 6000, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 6100, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 6200, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 6300, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 6400, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 6500, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 6600, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 6700, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 6800, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 6900, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 7000, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 7100, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 7200, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 7300, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 7400, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 7500, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 7600, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 7700, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 7800, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 7900, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 8000, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 8100, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 8200, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 8300, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 8400, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 8500, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 8600, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 8700, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 8800, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 8900, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 9000, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 9100, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 9200, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 9300, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 9400, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 9500, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 9600, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 9700, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 9800, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 9900, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 10000, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 10100, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 10200, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 10300, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 10400, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 10500, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 10600, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 10700, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 10800, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 10900, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 11000, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 11100, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 11200, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 11300, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 11400, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 11500, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 11600, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 11700, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 11800, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 11900, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 12000, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 12100, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
Epoch 12200, Loss Total: 61.3355598449707, Loss Train: 1.9858043193817139, Loss Test: 18.342761993408203
