Running task 472 with seed=52 and percentage=0.30
Epoch 0, Loss Total: 84.00283813476562, Loss Train: 138.88282775878906, Loss Test: 127.86930847167969
Epoch 100, Loss Total: 42.947757720947266, Loss Train: 50.50184631347656, Loss Test: 70.08690643310547
Epoch 200, Loss Total: 29.282808303833008, Loss Train: 24.14143943786621, Loss Test: 38.49243927001953
Epoch 300, Loss Total: 28.514822006225586, Loss Train: 13.46529769897461, Loss Test: 25.993797302246094
Epoch 400, Loss Total: 31.93056297302246, Loss Train: 8.38187313079834, Loss Test: 20.516021728515625
Epoch 500, Loss Total: 36.439491271972656, Loss Train: 5.727480411529541, Loss Test: 17.84354019165039
Epoch 600, Loss Total: 40.88249206542969, Loss Train: 4.244377136230469, Loss Test: 16.42466926574707
Epoch 700, Loss Total: 44.8343620300293, Loss Train: 3.373112916946411, Loss Test: 15.626913070678711
Epoch 800, Loss Total: 48.180702209472656, Loss Train: 2.844106912612915, Loss Test: 15.164007186889648
Epoch 900, Loss Total: 50.9403190612793, Loss Train: 2.5163185596466064, Loss Test: 14.891746520996094
Epoch 1000, Loss Total: 53.183902740478516, Loss Train: 2.310671091079712, Loss Test: 14.731139183044434
Epoch 1100, Loss Total: 54.99579620361328, Loss Train: 2.180699348449707, Loss Test: 14.636670112609863
Epoch 1200, Loss Total: 56.45648956298828, Loss Train: 2.0982553958892822, Loss Test: 14.581473350524902
Epoch 1300, Loss Total: 57.6357536315918, Loss Train: 2.045914649963379, Loss Test: 14.549507141113281
Epoch 1400, Loss Total: 58.59111785888672, Loss Train: 2.012706995010376, Loss Test: 14.531054496765137
Epoch 1500, Loss Total: 59.369014739990234, Loss Train: 1.9916924238204956, Loss Test: 14.52039623260498
Epoch 1600, Loss Total: 60.006195068359375, Loss Train: 1.9784042835235596, Loss Test: 14.513998031616211
Epoch 1700, Loss Total: 60.53218460083008, Loss Train: 1.9700078964233398, Loss Test: 14.509965896606445
Epoch 1800, Loss Total: 60.97065734863281, Loss Train: 1.9646925926208496, Loss Test: 14.507183074951172
Epoch 1900, Loss Total: 61.340824127197266, Loss Train: 1.961323618888855, Loss Test: 14.505182266235352
Epoch 2000, Loss Total: 61.65781021118164, Loss Train: 1.9592223167419434, Loss Test: 14.503716468811035
Epoch 2100, Loss Total: 61.93427658081055, Loss Train: 1.9578773975372314, Loss Test: 14.50273609161377
Epoch 2200, Loss Total: 62.18001174926758, Loss Train: 1.957063913345337, Loss Test: 14.502199172973633
Epoch 2300, Loss Total: 62.40262985229492, Loss Train: 1.9565566778182983, Loss Test: 14.502235412597656
Epoch 2400, Loss Total: 62.59104537963867, Loss Train: 1.9562991857528687, Loss Test: 14.502701759338379
Epoch 2500, Loss Total: 62.69032287597656, Loss Train: 1.956203579902649, Loss Test: 14.503180503845215
Epoch 2600, Loss Total: 62.76818084716797, Loss Train: 1.9561432600021362, Loss Test: 14.50366497039795
Epoch 2700, Loss Total: 62.808048248291016, Loss Train: 1.9561185836791992, Loss Test: 14.50395393371582
Epoch 2800, Loss Total: 62.82881164550781, Loss Train: 1.9561084508895874, Loss Test: 14.50411319732666
Epoch 2900, Loss Total: 62.839725494384766, Loss Train: 1.9561033248901367, Loss Test: 14.504203796386719
Epoch 3000, Loss Total: 62.84547424316406, Loss Train: 1.9560993909835815, Loss Test: 14.504249572753906
Epoch 3100, Loss Total: 62.8484992980957, Loss Train: 1.9560967683792114, Loss Test: 14.504273414611816
Epoch 3200, Loss Total: 62.8500862121582, Loss Train: 1.9560966491699219, Loss Test: 14.50428581237793
Epoch 3300, Loss Total: 62.850929260253906, Loss Train: 1.9560967683792114, Loss Test: 14.504292488098145
Epoch 3400, Loss Total: 62.85136413574219, Loss Train: 1.9560967683792114, Loss Test: 14.50429630279541
Epoch 3500, Loss Total: 62.85158920288086, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 3600, Loss Total: 62.85170364379883, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 3700, Loss Total: 62.85176086425781, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 3800, Loss Total: 62.851783752441406, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 3900, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 4000, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 4100, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 4200, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 4300, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 4400, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 4500, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 4600, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 4700, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 4800, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 4900, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 5000, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 5100, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
Epoch 5200, Loss Total: 62.8517951965332, Loss Train: 1.9560967683792114, Loss Test: 14.50429916381836
