Running task 52 with seed=5 and percentage=0.45
Epoch 0, Loss Total: 83.83810424804688, Loss Train: 131.95359802246094, Loss Test: 130.07264709472656
Epoch 100, Loss Total: 38.03010177612305, Loss Train: 45.3580322265625, Loss Test: 63.44511032104492
Epoch 200, Loss Total: 27.475770950317383, Loss Train: 21.578502655029297, Loss Test: 33.67669677734375
Epoch 300, Loss Total: 28.233078002929688, Loss Train: 12.290056228637695, Loss Test: 22.450870513916016
Epoch 400, Loss Total: 31.961341857910156, Loss Train: 7.858530044555664, Loss Test: 17.494352340698242
Epoch 500, Loss Total: 36.28763961791992, Loss Train: 5.505975246429443, Loss Test: 15.039623260498047
Epoch 600, Loss Total: 40.431034088134766, Loss Train: 4.167369842529297, Loss Test: 13.716623306274414
Epoch 700, Loss Total: 44.1378288269043, Loss Train: 3.37064790725708, Loss Test: 12.963252067565918
Epoch 800, Loss Total: 47.35450744628906, Loss Train: 2.883087635040283, Loss Test: 12.525581359863281
Epoch 900, Loss Total: 50.10266876220703, Loss Train: 2.5795369148254395, Loss Test: 12.275299072265625
Epoch 1000, Loss Total: 52.42770004272461, Loss Train: 2.3884053230285645, Loss Test: 12.139902114868164
Epoch 1100, Loss Total: 54.37873840332031, Loss Train: 2.267138719558716, Loss Test: 12.074922561645508
Epoch 1200, Loss Total: 56.00215148925781, Loss Train: 2.1897623538970947, Loss Test: 12.052082061767578
Epoch 1300, Loss Total: 57.340946197509766, Loss Train: 2.140213966369629, Loss Test: 12.053106307983398
Epoch 1400, Loss Total: 58.43499755859375, Loss Train: 2.1083731651306152, Loss Test: 12.066307067871094
Epoch 1500, Loss Total: 59.32187271118164, Loss Train: 2.087867259979248, Loss Test: 12.08438777923584
Epoch 1600, Loss Total: 60.0364990234375, Loss Train: 2.0746262073516846, Loss Test: 12.103044509887695
Epoch 1700, Loss Total: 60.611106872558594, Loss Train: 2.0660417079925537, Loss Test: 12.119983673095703
Epoch 1800, Loss Total: 61.074302673339844, Loss Train: 2.060460329055786, Loss Test: 12.134259223937988
Epoch 1900, Loss Total: 61.45086669921875, Loss Train: 2.056865692138672, Loss Test: 12.145674705505371
Epoch 2000, Loss Total: 61.76154708862305, Loss Train: 2.054523229598999, Loss Test: 12.154452323913574
Epoch 2100, Loss Total: 62.022918701171875, Loss Train: 2.053025960922241, Loss Test: 12.1609468460083
Epoch 2200, Loss Total: 62.24816131591797, Loss Train: 2.052057981491089, Loss Test: 12.165834426879883
Epoch 2300, Loss Total: 62.44736099243164, Loss Train: 2.051452159881592, Loss Test: 12.169405937194824
Epoch 2400, Loss Total: 62.627506256103516, Loss Train: 2.0510942935943604, Loss Test: 12.172052383422852
Epoch 2500, Loss Total: 62.769683837890625, Loss Train: 2.0508813858032227, Loss Test: 12.17377758026123
Epoch 2600, Loss Total: 62.83913803100586, Loss Train: 2.0508077144622803, Loss Test: 12.174524307250977
Epoch 2700, Loss Total: 62.87453842163086, Loss Train: 2.0507760047912598, Loss Test: 12.174874305725098
Epoch 2800, Loss Total: 62.89584732055664, Loss Train: 2.0507571697235107, Loss Test: 12.175078392028809
Epoch 2900, Loss Total: 62.9129524230957, Loss Train: 2.05074405670166, Loss Test: 12.175239562988281
Epoch 3000, Loss Total: 62.921939849853516, Loss Train: 2.0507383346557617, Loss Test: 12.175322532653809
Epoch 3100, Loss Total: 62.926673889160156, Loss Train: 2.0507357120513916, Loss Test: 12.175363540649414
Epoch 3200, Loss Total: 62.92917251586914, Loss Train: 2.050734043121338, Loss Test: 12.175385475158691
Epoch 3300, Loss Total: 62.93048858642578, Loss Train: 2.050733804702759, Loss Test: 12.175398826599121
