Running task 588 with seed=65 and percentage=0.25
Epoch 0, Loss Total: 84.10689544677734, Loss Train: 132.9925079345703, Loss Test: 130.7853240966797
Epoch 100, Loss Total: 46.71406555175781, Loss Train: 47.74165344238281, Loss Test: 78.38800811767578
Epoch 200, Loss Total: 31.82848358154297, Loss Train: 23.13250160217285, Loss Test: 46.92832565307617
Epoch 300, Loss Total: 28.849441528320312, Loss Train: 13.3350248336792, Loss Test: 33.256561279296875
Epoch 400, Loss Total: 30.209381103515625, Loss Train: 8.64441204071045, Loss Test: 26.755170822143555
Epoch 500, Loss Total: 33.05137252807617, Loss Train: 6.122835636138916, Loss Test: 23.312938690185547
Epoch 600, Loss Total: 36.256282806396484, Loss Train: 4.649294376373291, Loss Test: 21.310083389282227
Epoch 700, Loss Total: 39.366851806640625, Loss Train: 3.7383949756622314, Loss Test: 20.05221939086914
Epoch 800, Loss Total: 42.19670867919922, Loss Train: 3.1561381816864014, Loss Test: 19.21293830871582
Epoch 900, Loss Total: 44.679443359375, Loss Train: 2.7768497467041016, Loss Test: 18.62407112121582
Epoch 1000, Loss Total: 46.80729675292969, Loss Train: 2.5270869731903076, Loss Test: 18.19200325012207
Epoch 1100, Loss Total: 48.60313034057617, Loss Train: 2.3615787029266357, Loss Test: 17.86196517944336
Epoch 1200, Loss Total: 50.104618072509766, Loss Train: 2.251492977142334, Loss Test: 17.60090446472168
Epoch 1300, Loss Total: 51.35459518432617, Loss Train: 2.178142786026001, Loss Test: 17.388702392578125
Epoch 1400, Loss Total: 52.394927978515625, Loss Train: 2.1292688846588135, Loss Test: 17.212926864624023
Epoch 1500, Loss Total: 53.26308822631836, Loss Train: 2.0966832637786865, Loss Test: 17.065536499023438
Epoch 1600, Loss Total: 53.99082565307617, Loss Train: 2.0749671459198, Loss Test: 16.94118881225586
Epoch 1700, Loss Total: 54.60442352294922, Loss Train: 2.060512065887451, Loss Test: 16.83591079711914
Epoch 1800, Loss Total: 55.124755859375, Loss Train: 2.0508792400360107, Loss Test: 16.746536254882812
Epoch 1900, Loss Total: 55.56858444213867, Loss Train: 2.0444860458374023, Loss Test: 16.67064094543457
Epoch 2000, Loss Total: 55.949180603027344, Loss Train: 2.0402512550354004, Loss Test: 16.605884552001953
Epoch 2100, Loss Total: 56.277427673339844, Loss Train: 2.0374772548675537, Loss Test: 16.55044174194336
Epoch 2200, Loss Total: 56.561851501464844, Loss Train: 2.035653829574585, Loss Test: 16.502729415893555
Epoch 2300, Loss Total: 56.80974578857422, Loss Train: 2.0344784259796143, Loss Test: 16.461484909057617
Epoch 2400, Loss Total: 57.026954650878906, Loss Train: 2.033731460571289, Loss Test: 16.42539405822754
Epoch 2500, Loss Total: 57.218284606933594, Loss Train: 2.0332648754119873, Loss Test: 16.393457412719727
Epoch 2600, Loss Total: 57.38819122314453, Loss Train: 2.032954216003418, Loss Test: 16.364946365356445
Epoch 2700, Loss Total: 57.4678955078125, Loss Train: 2.0328729152679443, Loss Test: 16.351360321044922
Epoch 2800, Loss Total: 57.50755310058594, Loss Train: 2.0328333377838135, Loss Test: 16.344545364379883
