Running task 821 with seed=91 and percentage=0.20
Epoch 0, Loss Total: 84.04035186767578, Loss Train: 138.3609161376953, Loss Test: 129.4342803955078
Epoch 16100, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 16200, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 16300, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 16400, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 16500, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 16600, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 16700, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 16800, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 16900, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 17000, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 17100, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 17200, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 17300, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 17400, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 17500, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 17600, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 17700, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 17800, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 17900, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 18000, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 18100, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 18200, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 18300, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 18400, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 18500, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 18600, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 18700, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 18800, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 18900, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 19000, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 19100, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 19200, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 19300, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 19400, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 19500, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 19600, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 19700, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 19800, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Epoch 19900, Loss Total: 61.05769348144531, Loss Train: 1.7569916248321533, Loss Test: 18.012392044067383
Added results for seed=91 and percentage=0.2
Finished task 821
