Running task 532 with seed=59 and percentage=0.15
Epoch 0, Loss Total: 84.1865234375, Loss Train: 129.7189178466797, Loss Test: 131.75540161132812
Epoch 100, Loss Total: 55.53096389770508, Loss Train: 45.68891143798828, Loss Test: 92.39008331298828
Epoch 200, Loss Total: 39.3427619934082, Loss Train: 20.404369354248047, Loss Test: 61.800048828125
Epoch 300, Loss Total: 33.38188552856445, Loss Train: 10.4348726272583, Loss Test: 45.89854049682617
Epoch 400, Loss Total: 32.243709564208984, Loss Train: 6.062173366546631, Loss Test: 37.580345153808594
Epoch 500, Loss Total: 33.20302963256836, Loss Train: 3.977762222290039, Loss Test: 32.930057525634766
Epoch 600, Loss Total: 35.01741027832031, Loss Train: 2.8989624977111816, Loss Test: 30.090070724487305
Epoch 700, Loss Total: 37.137779235839844, Loss Train: 2.297581672668457, Loss Test: 28.199190139770508
Epoch 800, Loss Total: 39.318946838378906, Loss Train: 1.9428069591522217, Loss Test: 26.848983764648438
Epoch 900, Loss Total: 41.44571304321289, Loss Train: 1.7254489660263062, Loss Test: 25.83472442626953
Epoch 1000, Loss Total: 43.45994186401367, Loss Train: 1.5891759395599365, Loss Test: 25.044967651367188
Epoch 1100, Loss Total: 45.33150863647461, Loss Train: 1.50267493724823, Loss Test: 24.413450241088867
Epoch 1200, Loss Total: 47.046329498291016, Loss Train: 1.4475665092468262, Loss Test: 23.89783477783203
Epoch 1300, Loss Total: 48.60084533691406, Loss Train: 1.4125785827636719, Loss Test: 23.469526290893555
Epoch 1400, Loss Total: 49.99856948852539, Loss Train: 1.390553593635559, Loss Test: 23.108932495117188
Epoch 1500, Loss Total: 51.24779510498047, Loss Train: 1.3768455982208252, Loss Test: 22.801963806152344
Epoch 1600, Loss Total: 52.35964584350586, Loss Train: 1.368411898612976, Loss Test: 22.538597106933594
Epoch 1700, Loss Total: 53.34675216674805, Loss Train: 1.363265872001648, Loss Test: 22.31151580810547
Epoch 1800, Loss Total: 54.22247314453125, Loss Train: 1.3601679801940918, Loss Test: 22.11547088623047
Epoch 1900, Loss Total: 54.99958038330078, Loss Train: 1.35829758644104, Loss Test: 21.946195602416992
Epoch 2000, Loss Total: 55.690250396728516, Loss Train: 1.357191801071167, Loss Test: 21.800355911254883
Epoch 2100, Loss Total: 56.30503463745117, Loss Train: 1.3565051555633545, Loss Test: 21.67531967163086
Epoch 2200, Loss Total: 56.853885650634766, Loss Train: 1.3561079502105713, Loss Test: 21.568527221679688
Epoch 2300, Loss Total: 57.344905853271484, Loss Train: 1.3558392524719238, Loss Test: 21.477949142456055
Epoch 2400, Loss Total: 57.681793212890625, Loss Train: 1.3557379245758057, Loss Test: 21.418941497802734
Epoch 2500, Loss Total: 57.84379196166992, Loss Train: 1.3556970357894897, Loss Test: 21.391571044921875
Epoch 2600, Loss Total: 57.92562484741211, Loss Train: 1.3556803464889526, Loss Test: 21.378026962280273
