Running task 881 with seed=97 and percentage=0.50
Epoch 0, Loss Total: 84.05086517333984, Loss Train: 134.35079956054688, Loss Test: 128.11712646484375
Epoch 100, Loss Total: 36.8917350769043, Loss Train: 45.96872329711914, Loss Test: 59.94257736206055
Epoch 200, Loss Total: 27.43134117126465, Loss Train: 21.54960823059082, Loss Test: 30.737335205078125
Epoch 300, Loss Total: 29.20295524597168, Loss Train: 12.119295120239258, Loss Test: 19.991764068603516
Epoch 400, Loss Total: 33.634525299072266, Loss Train: 7.744619369506836, Loss Test: 15.377006530761719
Epoch 500, Loss Total: 38.356441497802734, Loss Train: 5.493601322174072, Loss Test: 13.235677719116211
Epoch 600, Loss Total: 42.64736557006836, Loss Train: 4.242379665374756, Loss Test: 12.21733570098877
Epoch 700, Loss Total: 46.32160949707031, Loss Train: 3.5050535202026367, Loss Test: 11.740114212036133
Epoch 800, Loss Total: 49.3897705078125, Loss Train: 3.0523808002471924, Loss Test: 11.533519744873047
Epoch 900, Loss Total: 51.92857360839844, Loss Train: 2.7670176029205322, Loss Test: 11.465437889099121
Epoch 1000, Loss Total: 54.026466369628906, Loss Train: 2.584324836730957, Loss Test: 11.46855354309082
Epoch 1100, Loss Total: 55.76225662231445, Loss Train: 2.4664931297302246, Loss Test: 11.507142066955566
Epoch 1200, Loss Total: 57.199764251708984, Loss Train: 2.3903791904449463, Loss Test: 11.561469078063965
Epoch 1300, Loss Total: 58.388919830322266, Loss Train: 2.3413431644439697, Loss Test: 11.620121955871582
Epoch 1400, Loss Total: 59.369258880615234, Loss Train: 2.309884548187256, Loss Test: 11.676554679870605
Epoch 1500, Loss Total: 60.173583984375, Loss Train: 2.289828300476074, Loss Test: 11.727200508117676
Epoch 1600, Loss Total: 60.82966995239258, Loss Train: 2.2770869731903076, Loss Test: 11.770270347595215
Epoch 1700, Loss Total: 61.362060546875, Loss Train: 2.269042491912842, Loss Test: 11.805394172668457
Epoch 1800, Loss Total: 61.79271697998047, Loss Train: 2.2639524936676025, Loss Test: 11.833023071289062
Epoch 1900, Loss Total: 62.14070129394531, Loss Train: 2.260770797729492, Loss Test: 11.85408878326416
Epoch 2000, Loss Total: 62.42274475097656, Loss Train: 2.2587671279907227, Loss Test: 11.869560241699219
Epoch 2100, Loss Total: 62.65317153930664, Loss Train: 2.2575018405914307, Loss Test: 11.880579948425293
Epoch 2200, Loss Total: 62.8436164855957, Loss Train: 2.2567434310913086, Loss Test: 11.888236999511719
Epoch 2300, Loss Total: 63.00349426269531, Loss Train: 2.256218671798706, Loss Test: 11.893229484558105
Epoch 2400, Loss Total: 63.1185417175293, Loss Train: 2.2559640407562256, Loss Test: 11.896002769470215
Epoch 2500, Loss Total: 63.18252944946289, Loss Train: 2.255852222442627, Loss Test: 11.897194862365723
Epoch 2600, Loss Total: 63.230262756347656, Loss Train: 2.2557826042175293, Loss Test: 11.897937774658203
Epoch 2700, Loss Total: 63.254241943359375, Loss Train: 2.2557523250579834, Loss Test: 11.898259162902832
Epoch 2800, Loss Total: 63.2666130065918, Loss Train: 2.255737066268921, Loss Test: 11.898416519165039
Epoch 2900, Loss Total: 63.27306365966797, Loss Train: 2.255728244781494, Loss Test: 11.8984956741333
Epoch 3000, Loss Total: 63.27644348144531, Loss Train: 2.2557239532470703, Loss Test: 11.898534774780273
Epoch 3100, Loss Total: 63.27821350097656, Loss Train: 2.2557222843170166, Loss Test: 11.898553848266602
Epoch 3200, Loss Total: 63.279144287109375, Loss Train: 2.2557215690612793, Loss Test: 11.89856243133545
Epoch 3300, Loss Total: 63.27962112426758, Loss Train: 2.255720615386963, Loss Test: 11.898564338684082
Epoch 3400, Loss Total: 63.27986526489258, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 3500, Loss Total: 63.279991149902344, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 3600, Loss Total: 63.280052185058594, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 3700, Loss Total: 63.28007888793945, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 3800, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 3900, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 4000, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 4100, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 4200, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 4300, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 4400, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 4500, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 4600, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 4700, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 4800, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 4900, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 5000, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 5100, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 5200, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 5300, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 5400, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 5500, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 5600, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 5700, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 5800, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 5900, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 6000, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 6100, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 6200, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 6300, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 6400, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 6500, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 6600, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 6700, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 6800, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 6900, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 7000, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 7100, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 7200, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 7300, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 7400, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 7500, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 7600, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 7700, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 7800, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 7900, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 8000, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 8100, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
Epoch 8200, Loss Total: 63.28009796142578, Loss Train: 2.255720615386963, Loss Test: 11.898563385009766
