Running task 769 with seed=85 and percentage=0.30
Epoch 0, Loss Total: 84.03636169433594, Loss Train: 129.442626953125, Loss Test: 131.9768829345703
Epoch 100, Loss Total: 43.734764099121094, Loss Train: 44.032470703125, Loss Test: 74.65715026855469
Epoch 200, Loss Total: 30.28824234008789, Loss Train: 20.162128448486328, Loss Test: 42.92438888549805
Epoch 300, Loss Total: 29.168737411499023, Loss Train: 10.994919776916504, Loss Test: 29.738325119018555
Epoch 400, Loss Total: 32.155113220214844, Loss Train: 6.7750725746154785, Loss Test: 23.678184509277344
Epoch 500, Loss Total: 36.2832145690918, Loss Train: 4.63002872467041, Loss Test: 20.652318954467773
Epoch 600, Loss Total: 40.42178726196289, Loss Train: 3.4630627632141113, Loss Test: 19.04766082763672
Epoch 700, Loss Total: 44.170963287353516, Loss Train: 2.792797327041626, Loss Test: 18.15238380432129
Epoch 800, Loss Total: 47.433616638183594, Loss Train: 2.3908867835998535, Loss Test: 17.628631591796875
Epoch 900, Loss Total: 50.22891616821289, Loss Train: 2.1420185565948486, Loss Test: 17.308624267578125
Epoch 1000, Loss Total: 52.612586975097656, Loss Train: 1.98427152633667, Loss Test: 17.10591697692871
Epoch 1100, Loss Total: 54.64546585083008, Loss Train: 1.8826017379760742, Loss Test: 16.974300384521484
Epoch 1200, Loss Total: 56.38282012939453, Loss Train: 1.8163306713104248, Loss Test: 16.887826919555664
Epoch 1300, Loss Total: 57.8718376159668, Loss Train: 1.7728474140167236, Loss Test: 16.83132553100586
Epoch 1400, Loss Total: 59.15215301513672, Loss Train: 1.7442305088043213, Loss Test: 16.79557991027832
Epoch 1500, Loss Total: 60.257015228271484, Loss Train: 1.7253609895706177, Loss Test: 16.77503776550293
Epoch 1600, Loss Total: 61.214359283447266, Loss Train: 1.7129682302474976, Loss Test: 16.766084671020508
Epoch 1700, Loss Total: 62.04768371582031, Loss Train: 1.7048074007034302, Loss Test: 16.766510009765625
Epoch 1800, Loss Total: 62.776676177978516, Loss Train: 1.6994441747665405, Loss Test: 16.774682998657227
Epoch 1900, Loss Total: 63.41762161254883, Loss Train: 1.695920467376709, Loss Test: 16.789270401000977
Epoch 2000, Loss Total: 63.98408126831055, Loss Train: 1.6935657262802124, Loss Test: 16.809078216552734
Epoch 2100, Loss Total: 64.48681640625, Loss Train: 1.6920313835144043, Loss Test: 16.832746505737305
Epoch 2200, Loss Total: 64.9348373413086, Loss Train: 1.6909935474395752, Loss Test: 16.85915184020996
Epoch 2300, Loss Total: 65.33512115478516, Loss Train: 1.6903122663497925, Loss Test: 16.886905670166016
Epoch 2400, Loss Total: 65.6939468383789, Loss Train: 1.689827799797058, Loss Test: 16.915210723876953
Epoch 2500, Loss Total: 66.01612091064453, Loss Train: 1.6895432472229004, Loss Test: 16.942838668823242
Epoch 2600, Loss Total: 66.18405151367188, Loss Train: 1.6893967390060425, Loss Test: 16.957887649536133
Epoch 2700, Loss Total: 66.29679870605469, Loss Train: 1.6893229484558105, Loss Test: 16.968185424804688
Epoch 2800, Loss Total: 66.35363006591797, Loss Train: 1.6892889738082886, Loss Test: 16.973413467407227
Epoch 2900, Loss Total: 66.38299560546875, Loss Train: 1.6892720460891724, Loss Test: 16.976119995117188
Epoch 3000, Loss Total: 66.39835357666016, Loss Train: 1.6892638206481934, Loss Test: 16.977537155151367
Epoch 3100, Loss Total: 66.40642547607422, Loss Train: 1.6892592906951904, Loss Test: 16.97828483581543
Epoch 3200, Loss Total: 66.41068267822266, Loss Train: 1.6892563104629517, Loss Test: 16.978681564331055
Epoch 3300, Loss Total: 66.41290283203125, Loss Train: 1.6892551183700562, Loss Test: 16.9788875579834
Epoch 3400, Loss Total: 66.4140625, Loss Train: 1.6892553567886353, Loss Test: 16.978994369506836
Epoch 3500, Loss Total: 66.41466522216797, Loss Train: 1.6892552375793457, Loss Test: 16.979049682617188
Epoch 3600, Loss Total: 66.41497802734375, Loss Train: 1.6892552375793457, Loss Test: 16.979076385498047
Epoch 3700, Loss Total: 66.4151382446289, Loss Train: 1.6892552375793457, Loss Test: 16.979093551635742
Epoch 3800, Loss Total: 66.41522216796875, Loss Train: 1.6892552375793457, Loss Test: 16.97909927368164
Epoch 3900, Loss Total: 66.41525268554688, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 4000, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 4100, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 4200, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 4300, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 4400, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 4500, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 4600, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 4700, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 4800, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 4900, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 5000, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 5100, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 5200, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
Epoch 5300, Loss Total: 66.41526794433594, Loss Train: 1.6892552375793457, Loss Test: 16.979106903076172
