Running task 680 with seed=75 and percentage=0.35
Epoch 0, Loss Total: 83.86119842529297, Loss Train: 123.09891510009766, Loss Test: 135.18524169921875
Epoch 100, Loss Total: 41.90712356567383, Loss Train: 38.96672058105469, Loss Test: 74.61801147460938
Epoch 200, Loss Total: 29.456390380859375, Loss Train: 16.564693450927734, Loss Test: 42.68202590942383
Epoch 300, Loss Total: 28.86359977722168, Loss Train: 8.554854393005371, Loss Test: 29.671506881713867
Epoch 400, Loss Total: 31.770706176757812, Loss Train: 5.145958423614502, Loss Test: 23.680341720581055
Epoch 500, Loss Total: 35.53099822998047, Loss Train: 3.559525966644287, Loss Test: 20.6395320892334
Epoch 600, Loss Total: 39.195125579833984, Loss Train: 2.7761330604553223, Loss Test: 18.964557647705078
Epoch 700, Loss Total: 42.42799758911133, Loss Train: 2.369894027709961, Loss Test: 17.977128982543945
Epoch 800, Loss Total: 45.15003204345703, Loss Train: 2.1510274410247803, Loss Test: 17.36321258544922
Epoch 900, Loss Total: 47.38918685913086, Loss Train: 2.030012845993042, Loss Test: 16.96420669555664
Epoch 1000, Loss Total: 49.21331787109375, Loss Train: 1.9619817733764648, Loss Test: 16.693992614746094
Epoch 1100, Loss Total: 50.698326110839844, Loss Train: 1.9232467412948608, Loss Test: 16.503664016723633
Epoch 1200, Loss Total: 51.91392517089844, Loss Train: 1.900901198387146, Loss Test: 16.36471939086914
Epoch 1300, Loss Total: 52.91810989379883, Loss Train: 1.8878322839736938, Loss Test: 16.26019287109375
Epoch 1400, Loss Total: 53.7569580078125, Loss Train: 1.8800698518753052, Loss Test: 16.179624557495117
Epoch 1500, Loss Total: 54.46620178222656, Loss Train: 1.8754359483718872, Loss Test: 16.11634063720703
Epoch 1600, Loss Total: 55.07318115234375, Loss Train: 1.872650146484375, Loss Test: 16.06580924987793
Epoch 1700, Loss Total: 55.59866714477539, Loss Train: 1.8709863424301147, Loss Test: 16.02486228942871
Epoch 1800, Loss Total: 56.05868911743164, Loss Train: 1.8699817657470703, Loss Test: 15.991214752197266
Epoch 1900, Loss Total: 56.465702056884766, Loss Train: 1.8694138526916504, Loss Test: 15.963250160217285
Epoch 2000, Loss Total: 56.82908630371094, Loss Train: 1.869062066078186, Loss Test: 15.939632415771484
Epoch 2100, Loss Total: 57.01229476928711, Loss Train: 1.8689417839050293, Loss Test: 15.928232192993164
Epoch 2200, Loss Total: 57.141265869140625, Loss Train: 1.8688724040985107, Loss Test: 15.920429229736328
Epoch 2300, Loss Total: 57.206512451171875, Loss Train: 1.8688433170318604, Loss Test: 15.91655445098877
Epoch 2400, Loss Total: 57.24032211303711, Loss Train: 1.8688297271728516, Loss Test: 15.914563179016113
Epoch 2500, Loss Total: 57.2580451965332, Loss Train: 1.8688209056854248, Loss Test: 15.913524627685547
Epoch 2600, Loss Total: 57.26739501953125, Loss Train: 1.8688170909881592, Loss Test: 15.912979125976562
Epoch 2700, Loss Total: 57.27233123779297, Loss Train: 1.8688157796859741, Loss Test: 15.912692070007324
Epoch 2800, Loss Total: 57.274940490722656, Loss Train: 1.868815541267395, Loss Test: 15.912540435791016
Epoch 2900, Loss Total: 57.27632141113281, Loss Train: 1.8688151836395264, Loss Test: 15.912463188171387
Epoch 3000, Loss Total: 57.277061462402344, Loss Train: 1.8688151836395264, Loss Test: 15.912426948547363
Epoch 3100, Loss Total: 57.27743148803711, Loss Train: 1.8688151836395264, Loss Test: 15.912405014038086
Epoch 3200, Loss Total: 57.27764129638672, Loss Train: 1.8688151836395264, Loss Test: 15.912395477294922
Epoch 3300, Loss Total: 57.27772521972656, Loss Train: 1.8688151836395264, Loss Test: 15.912389755249023
Epoch 3400, Loss Total: 57.27776336669922, Loss Train: 1.8688151836395264, Loss Test: 15.91238784790039
Epoch 3500, Loss Total: 57.277774810791016, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 3600, Loss Total: 57.27778244018555, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 3700, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 3800, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 3900, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 4000, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 4100, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 4200, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 4300, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 4400, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 4500, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 4600, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 4700, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 4800, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 4900, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 5000, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 5100, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 5200, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 5300, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 5400, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 5500, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 5600, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 5700, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 5800, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 5900, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 6000, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 6100, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 6200, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 6300, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 6400, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 6500, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 6600, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
Epoch 6700, Loss Total: 57.27778625488281, Loss Train: 1.8688151836395264, Loss Test: 15.912385940551758
