Running task 655 with seed=72 and percentage=0.45
Epoch 0, Loss Total: 84.02642822265625, Loss Train: 127.50725555419922, Loss Test: 134.2458038330078
Epoch 100, Loss Total: 38.485904693603516, Loss Train: 41.83679962158203, Loss Test: 67.4125747680664
Epoch 200, Loss Total: 28.004091262817383, Loss Train: 18.768693923950195, Loss Test: 37.061344146728516
Epoch 300, Loss Total: 28.737071990966797, Loss Train: 10.181384086608887, Loss Test: 25.302684783935547
Epoch 400, Loss Total: 32.316925048828125, Loss Train: 6.341273784637451, Loss Test: 19.865549087524414
Epoch 500, Loss Total: 36.353878021240234, Loss Train: 4.446296215057373, Loss Test: 17.00214195251465
Epoch 600, Loss Total: 40.068511962890625, Loss Train: 3.437739133834839, Loss Test: 15.367362976074219
Epoch 700, Loss Total: 43.233070373535156, Loss Train: 2.866016387939453, Loss Test: 14.40237808227539
Epoch 800, Loss Total: 45.826622009277344, Loss Train: 2.525988817214966, Loss Test: 13.834704399108887
Epoch 900, Loss Total: 47.90108108520508, Loss Train: 2.316645622253418, Loss Test: 13.508853912353516
Epoch 1000, Loss Total: 49.5316162109375, Loss Train: 2.1845245361328125, Loss Test: 13.327837944030762
Epoch 1100, Loss Total: 50.798343658447266, Loss Train: 2.0996253490448, Loss Test: 13.230854988098145
Epoch 1200, Loss Total: 51.77766418457031, Loss Train: 2.04435133934021, Loss Test: 13.180645942687988
Epoch 1300, Loss Total: 52.5372314453125, Loss Train: 2.0080223083496094, Loss Test: 13.155450820922852
Epoch 1400, Loss Total: 53.13340759277344, Loss Train: 1.9840008020401, Loss Test: 13.143278121948242
Epoch 1500, Loss Total: 53.61030578613281, Loss Train: 1.9680594205856323, Loss Test: 13.137377738952637
Epoch 1600, Loss Total: 54.00110626220703, Loss Train: 1.9574761390686035, Loss Test: 13.134492874145508
Epoch 1700, Loss Total: 54.32978439331055, Loss Train: 1.9504109621047974, Loss Test: 13.133009910583496
Epoch 1800, Loss Total: 54.61286544799805, Loss Train: 1.9457279443740845, Loss Test: 13.13227653503418
Epoch 1900, Loss Total: 54.861778259277344, Loss Train: 1.9426219463348389, Loss Test: 13.131570816040039
Epoch 2000, Loss Total: 55.084129333496094, Loss Train: 1.9405784606933594, Loss Test: 13.131084442138672
Epoch 2100, Loss Total: 55.2850456237793, Loss Train: 1.9392234086990356, Loss Test: 13.130607604980469
Epoch 2200, Loss Total: 55.4682731628418, Loss Train: 1.9383281469345093, Loss Test: 13.130372047424316
Epoch 2300, Loss Total: 55.63629150390625, Loss Train: 1.9377505779266357, Loss Test: 13.130060195922852
Epoch 2400, Loss Total: 55.79111862182617, Loss Train: 1.9373935461044312, Loss Test: 13.129768371582031
Epoch 2500, Loss Total: 55.87806701660156, Loss Train: 1.9372365474700928, Loss Test: 13.129711151123047
Epoch 2600, Loss Total: 55.934226989746094, Loss Train: 1.937156081199646, Loss Test: 13.129642486572266
Epoch 2700, Loss Total: 55.96282958984375, Loss Train: 1.937119483947754, Loss Test: 13.129608154296875
Epoch 2800, Loss Total: 55.97768783569336, Loss Train: 1.9371014833450317, Loss Test: 13.129590034484863
Epoch 2900, Loss Total: 55.9854736328125, Loss Train: 1.9370925426483154, Loss Test: 13.129582405090332
Epoch 3000, Loss Total: 55.989585876464844, Loss Train: 1.9370874166488647, Loss Test: 13.129578590393066
Epoch 3100, Loss Total: 55.99174499511719, Loss Train: 1.9370850324630737, Loss Test: 13.12957763671875
Epoch 3200, Loss Total: 55.992889404296875, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 3300, Loss Total: 55.993499755859375, Loss Train: 1.937084674835205, Loss Test: 13.1295747756958
Epoch 3400, Loss Total: 55.99381637573242, Loss Train: 1.937084674835205, Loss Test: 13.1295747756958
Epoch 3500, Loss Total: 55.993988037109375, Loss Train: 1.937084674835205, Loss Test: 13.129575729370117
Epoch 3600, Loss Total: 55.994075775146484, Loss Train: 1.937084674835205, Loss Test: 13.129575729370117
Epoch 3700, Loss Total: 55.994110107421875, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 3800, Loss Total: 55.9941291809082, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 3900, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 4000, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 4100, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 4200, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 4300, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 4400, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 4500, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 4600, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 4700, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 4800, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 4900, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 5000, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 5100, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 5200, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 5300, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 5400, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 5500, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 5600, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 5700, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 5800, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 5900, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 6000, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 6100, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 6200, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 6300, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 6400, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 6500, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 6600, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 6700, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 6800, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 6900, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 7000, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 7100, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 7200, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 7300, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 7400, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 7500, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 7600, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 7700, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 7800, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 7900, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 8000, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 8100, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 8200, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 8300, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 8400, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 8500, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 8600, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 8700, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 8800, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 8900, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 9000, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 9100, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 9200, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 9300, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 9400, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 9500, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 9600, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 9700, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
Epoch 9800, Loss Total: 55.994136810302734, Loss Train: 1.937084674835205, Loss Test: 13.12957763671875
