Running task 827 with seed=91 and percentage=0.50
Epoch 0, Loss Total: 83.76029968261719, Loss Train: 130.25831604003906, Loss Test: 131.30245971679688
Epoch 100, Loss Total: 36.70783233642578, Loss Train: 43.8897819519043, Loss Test: 61.3322868347168
Epoch 200, Loss Total: 27.392915725708008, Loss Train: 20.742616653442383, Loss Test: 32.07993698120117
Epoch 300, Loss Total: 28.937814712524414, Loss Train: 11.864458084106445, Loss Test: 21.452436447143555
Epoch 400, Loss Total: 32.97749710083008, Loss Train: 7.709955215454102, Loss Test: 16.875553131103516
Epoch 500, Loss Total: 37.19404983520508, Loss Train: 5.530599117279053, Loss Test: 14.640562057495117
Epoch 600, Loss Total: 40.94370651245117, Loss Train: 4.285148620605469, Loss Test: 13.435992240905762
Epoch 700, Loss Total: 44.11506652832031, Loss Train: 3.526813507080078, Loss Test: 12.739470481872559
Epoch 800, Loss Total: 46.75794982910156, Loss Train: 3.045870542526245, Loss Test: 12.320456504821777
Epoch 900, Loss Total: 48.957759857177734, Loss Train: 2.7338790893554688, Loss Test: 12.064992904663086
Epoch 1000, Loss Total: 50.794776916503906, Loss Train: 2.5292105674743652, Loss Test: 11.910130500793457
Epoch 1100, Loss Total: 52.33384704589844, Loss Train: 2.3942835330963135, Loss Test: 11.818069458007812
Epoch 1200, Loss Total: 53.625099182128906, Loss Train: 2.305180788040161, Loss Test: 11.765069007873535
Epoch 1300, Loss Total: 54.70796585083008, Loss Train: 2.2462847232818604, Loss Test: 11.735979080200195
Epoch 1400, Loss Total: 55.614688873291016, Loss Train: 2.2073915004730225, Loss Test: 11.721155166625977
Epoch 1500, Loss Total: 56.37289810180664, Loss Train: 2.181735038757324, Loss Test: 11.714618682861328
Epoch 1600, Loss Total: 57.00678253173828, Loss Train: 2.164813280105591, Loss Test: 11.71251392364502
Epoch 1700, Loss Total: 57.53792953491211, Loss Train: 2.153679370880127, Loss Test: 11.71274185180664
Epoch 1800, Loss Total: 57.98526382446289, Loss Train: 2.146340847015381, Loss Test: 11.71401596069336
Epoch 1900, Loss Total: 58.36534881591797, Loss Train: 2.1415350437164307, Loss Test: 11.715689659118652
Epoch 2000, Loss Total: 58.692100524902344, Loss Train: 2.138382911682129, Loss Test: 11.717524528503418
Epoch 2100, Loss Total: 58.976951599121094, Loss Train: 2.1363673210144043, Loss Test: 11.719389915466309
