Running task 404 with seed=44 and percentage=0.50
Epoch 0, Loss Total: 83.93428802490234, Loss Train: 132.0408172607422, Loss Test: 130.0746612548828
Epoch 100, Loss Total: 36.56596755981445, Loss Train: 44.71184158325195, Loss Test: 60.42251205444336
Epoch 200, Loss Total: 27.183473587036133, Loss Train: 21.095815658569336, Loss Test: 31.56646728515625
Epoch 300, Loss Total: 28.800500869750977, Loss Train: 11.997725486755371, Loss Test: 21.101741790771484
Epoch 400, Loss Total: 32.863548278808594, Loss Train: 7.702253818511963, Loss Test: 16.690244674682617
Epoch 500, Loss Total: 37.05609130859375, Loss Train: 5.442246437072754, Loss Test: 14.628643989562988
Epoch 600, Loss Total: 40.74721145629883, Loss Train: 4.160123348236084, Loss Test: 13.580347061157227
Epoch 700, Loss Total: 43.81498718261719, Loss Train: 3.3936305046081543, Loss Test: 13.005935668945312
Epoch 800, Loss Total: 46.30103302001953, Loss Train: 2.9198102951049805, Loss Test: 12.668557167053223
Epoch 900, Loss Total: 48.29498291015625, Loss Train: 2.6208720207214355, Loss Test: 12.456937789916992
Epoch 1000, Loss Total: 49.8906364440918, Loss Train: 2.4298691749572754, Loss Test: 12.315888404846191
Epoch 1100, Loss Total: 51.170291900634766, Loss Train: 2.3068299293518066, Loss Test: 12.216760635375977
Epoch 1200, Loss Total: 52.201080322265625, Loss Train: 2.227121353149414, Loss Test: 12.143909454345703
Epoch 1300, Loss Total: 53.036582946777344, Loss Train: 2.1752614974975586, Loss Test: 12.088422775268555
Epoch 1400, Loss Total: 53.71901321411133, Loss Train: 2.1413824558258057, Loss Test: 12.04499340057373
Epoch 1500, Loss Total: 54.281951904296875, Loss Train: 2.119189739227295, Loss Test: 12.010353088378906
Epoch 1600, Loss Total: 54.75197982788086, Loss Train: 2.104578733444214, Loss Test: 11.982426643371582
Epoch 1700, Loss Total: 55.15019607543945, Loss Train: 2.094942092895508, Loss Test: 11.959807395935059
Epoch 1800, Loss Total: 55.4930534362793, Loss Train: 2.088578224182129, Loss Test: 11.941494941711426
Epoch 1900, Loss Total: 55.79301071166992, Loss Train: 2.0843634605407715, Loss Test: 11.926797866821289
Epoch 2000, Loss Total: 56.05960464477539, Loss Train: 2.08160400390625, Loss Test: 11.914999008178711
Epoch 2100, Loss Total: 56.29978561401367, Loss Train: 2.0798003673553467, Loss Test: 11.905675888061523
Epoch 2200, Loss Total: 56.51853561401367, Loss Train: 2.078629970550537, Loss Test: 11.898356437683105
