Running task 251 with seed=27 and percentage=0.50
Epoch 0, Loss Total: 83.97679901123047, Loss Train: 135.84226989746094, Loss Test: 126.44857025146484
Epoch 100, Loss Total: 36.736595153808594, Loss Train: 47.30900573730469, Loss Test: 58.49772262573242
Epoch 200, Loss Total: 27.365476608276367, Loss Train: 22.436203002929688, Loss Test: 30.655460357666016
Epoch 300, Loss Total: 29.19354820251465, Loss Train: 12.625991821289062, Loss Test: 20.548053741455078
Epoch 400, Loss Total: 33.69447708129883, Loss Train: 8.04112720489502, Loss Test: 16.082998275756836
Epoch 500, Loss Total: 38.47763442993164, Loss Train: 5.683634281158447, Loss Test: 13.880793571472168
Epoch 600, Loss Total: 42.80472946166992, Loss Train: 4.377838611602783, Loss Test: 12.735092163085938
Epoch 700, Loss Total: 46.490089416503906, Loss Train: 3.613445520401001, Loss Test: 12.132798194885254
Epoch 800, Loss Total: 49.545108795166016, Loss Train: 3.149812698364258, Loss Test: 11.826343536376953
Epoch 900, Loss Total: 52.04472351074219, Loss Train: 2.8627383708953857, Loss Test: 11.684233665466309
Epoch 1000, Loss Total: 54.07664489746094, Loss Train: 2.682961940765381, Loss Test: 11.632891654968262
Epoch 1100, Loss Total: 55.7225456237793, Loss Train: 2.5697152614593506, Loss Test: 11.630167007446289
Epoch 1200, Loss Total: 57.052677154541016, Loss Train: 2.498202085494995, Loss Test: 11.65179443359375
Epoch 1300, Loss Total: 58.12544631958008, Loss Train: 2.4530293941497803, Loss Test: 11.683798789978027
Epoch 1400, Loss Total: 58.9888801574707, Loss Train: 2.4245073795318604, Loss Test: 11.71804428100586
Epoch 1500, Loss Total: 59.68296813964844, Loss Train: 2.4065210819244385, Loss Test: 11.750093460083008
Epoch 1600, Loss Total: 60.24100875854492, Loss Train: 2.395164966583252, Loss Test: 11.777750015258789
Epoch 1700, Loss Total: 60.69103240966797, Loss Train: 2.3879783153533936, Loss Test: 11.800119400024414
Epoch 1800, Loss Total: 61.056793212890625, Loss Train: 2.3834164142608643, Loss Test: 11.817346572875977
Epoch 1900, Loss Total: 61.35768508911133, Loss Train: 2.3805174827575684, Loss Test: 11.830038070678711
Epoch 2000, Loss Total: 61.60980224609375, Loss Train: 2.3786511421203613, Loss Test: 11.839107513427734
Epoch 2100, Loss Total: 61.82571029663086, Loss Train: 2.3774678707122803, Loss Test: 11.845320701599121
Epoch 2200, Loss Total: 62.01519012451172, Loss Train: 2.376736879348755, Loss Test: 11.849451065063477
Epoch 2300, Loss Total: 62.18535614013672, Loss Train: 2.376263380050659, Loss Test: 11.852195739746094
Epoch 2400, Loss Total: 62.271541595458984, Loss Train: 2.3760836124420166, Loss Test: 11.853291511535645
Epoch 2500, Loss Total: 62.320640563964844, Loss Train: 2.3760030269622803, Loss Test: 11.853830337524414
Epoch 2600, Loss Total: 62.34591293334961, Loss Train: 2.375966787338257, Loss Test: 11.854085922241211
Epoch 2700, Loss Total: 62.35911560058594, Loss Train: 2.3759477138519287, Loss Test: 11.854218482971191
Epoch 2800, Loss Total: 62.366058349609375, Loss Train: 2.3759372234344482, Loss Test: 11.854284286499023
Epoch 2900, Loss Total: 62.369747161865234, Loss Train: 2.375931739807129, Loss Test: 11.854325294494629
Epoch 3000, Loss Total: 62.371665954589844, Loss Train: 2.3759284019470215, Loss Test: 11.854342460632324
Epoch 3100, Loss Total: 62.37266540527344, Loss Train: 2.375927686691284, Loss Test: 11.854347229003906
Epoch 3200, Loss Total: 62.37318801879883, Loss Train: 2.375927686691284, Loss Test: 11.854348182678223
Epoch 3300, Loss Total: 62.37344741821289, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 3400, Loss Total: 62.37358856201172, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 3500, Loss Total: 62.373661041259766, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 3600, Loss Total: 62.37369918823242, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 3700, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 3800, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 3900, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 4000, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 4100, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 4200, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 4300, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 4400, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 4500, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 4600, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 4700, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 4800, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 4900, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 5000, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 5100, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 5200, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 5300, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 5400, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 5500, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 5600, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 5700, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 5800, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
Epoch 5900, Loss Total: 62.37371826171875, Loss Train: 2.375927686691284, Loss Test: 11.854350090026855
