Running task 745 with seed=82 and percentage=0.45
Epoch 0, Loss Total: 83.82842254638672, Loss Train: 136.12420654296875, Loss Test: 126.63377380371094
Epoch 100, Loss Total: 37.51701354980469, Loss Train: 46.530067443847656, Loss Test: 60.662109375
Epoch 200, Loss Total: 27.47264289855957, Loss Train: 21.273653030395508, Loss Test: 32.306243896484375
Epoch 300, Loss Total: 28.982301712036133, Loss Train: 11.554014205932617, Loss Test: 22.017765045166016
Epoch 400, Loss Total: 33.38654708862305, Loss Train: 7.104710102081299, Loss Test: 17.516815185546875
Epoch 500, Loss Total: 38.23439407348633, Loss Train: 4.876983642578125, Loss Test: 15.306733131408691
Epoch 600, Loss Total: 42.67641830444336, Loss Train: 3.691450834274292, Loss Test: 14.144502639770508
Epoch 700, Loss Total: 46.44189453125, Loss Train: 3.0332114696502686, Loss Test: 13.509243965148926
Epoch 800, Loss Total: 49.51234436035156, Loss Train: 2.658647060394287, Loss Test: 13.158217430114746
Epoch 900, Loss Total: 51.96691131591797, Loss Train: 2.4432003498077393, Loss Test: 12.966780662536621
Epoch 1000, Loss Total: 53.90907287597656, Loss Train: 2.3189902305603027, Loss Test: 12.865456581115723
Epoch 1100, Loss Total: 55.43787384033203, Loss Train: 2.2474939823150635, Loss Test: 12.813690185546875
Epoch 1200, Loss Total: 56.639644622802734, Loss Train: 2.2063872814178467, Loss Test: 12.788008689880371
Epoch 1300, Loss Total: 57.586509704589844, Loss Train: 2.1827921867370605, Loss Test: 12.775217056274414
Epoch 1400, Loss Total: 58.3376579284668, Loss Train: 2.169210433959961, Loss Test: 12.768431663513184
Epoch 1500, Loss Total: 58.94017791748047, Loss Train: 2.161362648010254, Loss Test: 12.764288902282715
Epoch 1600, Loss Total: 59.43064498901367, Loss Train: 2.156826972961426, Loss Test: 12.76137638092041
Epoch 1700, Loss Total: 59.83697509765625, Loss Train: 2.154179096221924, Loss Test: 12.758995056152344
Epoch 1800, Loss Total: 60.17986297607422, Loss Train: 2.1526286602020264, Loss Test: 12.757034301757812
Epoch 1900, Loss Total: 60.47454833984375, Loss Train: 2.1517257690429688, Loss Test: 12.755436897277832
Epoch 2000, Loss Total: 60.73210144042969, Loss Train: 2.1512036323547363, Loss Test: 12.754050254821777
Epoch 2100, Loss Total: 60.90139389038086, Loss Train: 2.1509275436401367, Loss Test: 12.753259658813477
Epoch 2200, Loss Total: 60.98622512817383, Loss Train: 2.150829315185547, Loss Test: 12.752873420715332
Epoch 2300, Loss Total: 61.02909469604492, Loss Train: 2.1507863998413086, Loss Test: 12.752683639526367
Epoch 2400, Loss Total: 61.05129623413086, Loss Train: 2.150765895843506, Loss Test: 12.752588272094727
Epoch 2500, Loss Total: 61.06294631958008, Loss Train: 2.1507554054260254, Loss Test: 12.752534866333008
Epoch 2600, Loss Total: 61.069061279296875, Loss Train: 2.150749921798706, Loss Test: 12.752511024475098
Epoch 2700, Loss Total: 61.072288513183594, Loss Train: 2.1507468223571777, Loss Test: 12.752496719360352
Epoch 2800, Loss Total: 61.0739860534668, Loss Train: 2.1507458686828613, Loss Test: 12.752490043640137
Epoch 2900, Loss Total: 61.07487106323242, Loss Train: 2.1507456302642822, Loss Test: 12.752485275268555
Epoch 3000, Loss Total: 61.07533645629883, Loss Train: 2.1507456302642822, Loss Test: 12.752482414245605
Epoch 3100, Loss Total: 61.07557678222656, Loss Train: 2.1507456302642822, Loss Test: 12.752481460571289
Epoch 3200, Loss Total: 61.07569885253906, Loss Train: 2.1507456302642822, Loss Test: 12.752480506896973
Epoch 3300, Loss Total: 61.07575988769531, Loss Train: 2.1507456302642822, Loss Test: 12.752480506896973
Epoch 3400, Loss Total: 61.075782775878906, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 3500, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 3600, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 3700, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 3800, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 3900, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 4000, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 4100, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 4200, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 4300, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 4400, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 4500, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 4600, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 4700, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 4800, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 4900, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 5000, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 5100, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 5200, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 5300, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 5400, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 5500, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 5600, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 5700, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 5800, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 5900, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 6000, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 6100, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 6200, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 6300, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 6400, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 6500, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 6600, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 6700, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 6800, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 6900, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 7000, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 7100, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 7200, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 7300, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 7400, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 7500, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 7600, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 7700, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 7800, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 7900, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 8000, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 8100, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 8200, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 8300, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 8400, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 8500, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 8600, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 8700, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 8800, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 8900, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 9000, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 9100, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 9200, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 9300, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 9400, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 9500, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 9600, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 9700, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 9800, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 9900, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 10000, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 10100, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 10200, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 10300, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 10400, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 10500, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 10600, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 10700, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 10800, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 10900, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 11000, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 11100, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 11200, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 11300, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 11400, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 11500, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 11600, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 11700, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 11800, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
Epoch 11900, Loss Total: 61.0757942199707, Loss Train: 2.1507456302642822, Loss Test: 12.752479553222656
