Running task 107 with seed=11 and percentage=0.50
Epoch 0, Loss Total: 83.75386810302734, Loss Train: 130.92868041992188, Loss Test: 130.62013244628906
Epoch 100, Loss Total: 36.5350341796875, Loss Train: 43.65717697143555, Loss Test: 61.28374099731445
Epoch 200, Loss Total: 27.319795608520508, Loss Train: 20.107769012451172, Loss Test: 31.916881561279297
Epoch 300, Loss Total: 29.363574981689453, Loss Train: 11.111515998840332, Loss Test: 21.291826248168945
Epoch 400, Loss Total: 33.82606506347656, Loss Train: 6.935982704162598, Loss Test: 16.75869369506836
Epoch 500, Loss Total: 38.32421112060547, Loss Train: 4.787845134735107, Loss Test: 14.591187477111816
Epoch 600, Loss Total: 42.2351188659668, Loss Train: 3.607116222381592, Loss Test: 13.480147361755371
Epoch 700, Loss Total: 45.465206146240234, Loss Train: 2.9312744140625, Loss Test: 12.895783424377441
Epoch 800, Loss Total: 48.07474136352539, Loss Train: 2.5362563133239746, Loss Test: 12.59421443939209
Epoch 900, Loss Total: 50.15968322753906, Loss Train: 2.303372383117676, Loss Test: 12.44915771484375
Epoch 1000, Loss Total: 51.81622314453125, Loss Train: 2.1657426357269287, Loss Test: 12.38977336883545
Epoch 1100, Loss Total: 53.130531311035156, Loss Train: 2.084433078765869, Loss Test: 12.375059127807617
Epoch 1200, Loss Total: 54.17547607421875, Loss Train: 2.0364773273468018, Loss Test: 12.381499290466309
Epoch 1300, Loss Total: 55.010398864746094, Loss Train: 2.0082337856292725, Loss Test: 12.396049499511719
Epoch 1400, Loss Total: 55.68263626098633, Loss Train: 1.9915850162506104, Loss Test: 12.411933898925781
Epoch 1500, Loss Total: 56.229339599609375, Loss Train: 1.9817506074905396, Loss Test: 12.425962448120117
Epoch 1600, Loss Total: 56.679473876953125, Loss Train: 1.9758825302124023, Loss Test: 12.436978340148926
Epoch 1700, Loss Total: 57.05535125732422, Loss Train: 1.9723734855651855, Loss Test: 12.444939613342285
Epoch 1800, Loss Total: 57.37419509887695, Loss Train: 1.9702306985855103, Loss Test: 12.450034141540527
Epoch 1900, Loss Total: 57.649391174316406, Loss Train: 1.9689050912857056, Loss Test: 12.45344352722168
Epoch 2000, Loss Total: 57.89059829711914, Loss Train: 1.96805739402771, Loss Test: 12.455181121826172
Epoch 2100, Loss Total: 58.105186462402344, Loss Train: 1.9675391912460327, Loss Test: 12.45596694946289
Epoch 2200, Loss Total: 58.27710723876953, Loss Train: 1.96720552444458, Loss Test: 12.456106185913086
Epoch 2300, Loss Total: 58.36001968383789, Loss Train: 1.9670860767364502, Loss Test: 12.456076622009277
Epoch 2400, Loss Total: 58.40174865722656, Loss Train: 1.9670336246490479, Loss Test: 12.456035614013672
Epoch 2500, Loss Total: 58.423301696777344, Loss Train: 1.9670073986053467, Loss Test: 12.456012725830078
Epoch 2600, Loss Total: 58.434574127197266, Loss Train: 1.966993808746338, Loss Test: 12.455997467041016
Epoch 2700, Loss Total: 58.440486907958984, Loss Train: 1.9669876098632812, Loss Test: 12.455986022949219
Epoch 2800, Loss Total: 58.443599700927734, Loss Train: 1.9669841527938843, Loss Test: 12.455985069274902
Epoch 2900, Loss Total: 58.44522476196289, Loss Train: 1.9669816493988037, Loss Test: 12.45598030090332
Epoch 3000, Loss Total: 58.44607162475586, Loss Train: 1.966981053352356, Loss Test: 12.455976486206055
Epoch 3100, Loss Total: 58.44652557373047, Loss Train: 1.966981053352356, Loss Test: 12.455974578857422
Epoch 3200, Loss Total: 58.44676208496094, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 3300, Loss Total: 58.44688415527344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 3400, Loss Total: 58.44694519042969, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 3500, Loss Total: 58.44697189331055, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 3600, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 3700, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 3800, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 3900, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 4000, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 4100, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 4200, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 4300, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 4400, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 4500, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 4600, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 4700, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 4800, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 4900, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 5000, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 5100, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 5200, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 5300, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 5400, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 5500, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 5600, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 5700, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 5800, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 5900, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 6000, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 6100, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 6200, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 6300, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 6400, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 6500, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 6600, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 6700, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 6800, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 6900, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 7000, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 7100, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 7200, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 7300, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 7400, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 7500, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 7600, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 7700, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 7800, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 7900, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 8000, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
Epoch 8100, Loss Total: 58.446983337402344, Loss Train: 1.966981053352356, Loss Test: 12.455971717834473
