Running task 51 with seed=5 and percentage=0.40
Epoch 0, Loss Total: 83.88665771484375, Loss Train: 132.99693298339844, Loss Test: 129.66064453125
Epoch 100, Loss Total: 39.59440612792969, Loss Train: 46.84158706665039, Loss Test: 65.75885009765625
Epoch 200, Loss Total: 28.030603408813477, Loss Train: 22.583274841308594, Loss Test: 35.81338882446289
Epoch 300, Loss Total: 27.9654483795166, Loss Train: 12.918804168701172, Loss Test: 24.116666793823242
Epoch 400, Loss Total: 31.22670555114746, Loss Train: 8.248860359191895, Loss Test: 18.770538330078125
Epoch 500, Loss Total: 35.354732513427734, Loss Train: 5.747971534729004, Loss Test: 16.042848587036133
Epoch 600, Loss Total: 39.47317886352539, Loss Train: 4.314991474151611, Loss Test: 14.546034812927246
Epoch 700, Loss Total: 43.25591278076172, Loss Train: 3.4564008712768555, Loss Test: 13.689410209655762
Epoch 800, Loss Total: 46.598960876464844, Loss Train: 2.9274284839630127, Loss Test: 13.193066596984863
Epoch 900, Loss Total: 49.49140548706055, Loss Train: 2.5958988666534424, Loss Test: 12.909978866577148
Epoch 1000, Loss Total: 51.96006393432617, Loss Train: 2.3858957290649414, Loss Test: 12.756023406982422
Epoch 1100, Loss Total: 54.044921875, Loss Train: 2.2519848346710205, Loss Test: 12.680229187011719
Epoch 1200, Loss Total: 55.78974151611328, Loss Train: 2.1662776470184326, Loss Test: 12.650936126708984
Epoch 1300, Loss Total: 57.23772048950195, Loss Train: 2.111290216445923, Loss Test: 12.648069381713867
Epoch 1400, Loss Total: 58.4310188293457, Loss Train: 2.0759780406951904, Loss Test: 12.659220695495605
Epoch 1500, Loss Total: 59.4094352722168, Loss Train: 2.053288221359253, Loss Test: 12.676655769348145
Epoch 1600, Loss Total: 60.2104606628418, Loss Train: 2.038662910461426, Loss Test: 12.695974349975586
Epoch 1700, Loss Total: 60.867652893066406, Loss Train: 2.029231548309326, Loss Test: 12.714699745178223
Epoch 1800, Loss Total: 61.41081619262695, Loss Train: 2.023151397705078, Loss Test: 12.731841087341309
Epoch 1900, Loss Total: 61.86495590209961, Loss Train: 2.019212245941162, Loss Test: 12.746829986572266
Epoch 2000, Loss Total: 62.25067138671875, Loss Train: 2.016702175140381, Loss Test: 12.759866714477539
Epoch 2100, Loss Total: 62.5841178894043, Loss Train: 2.015092611312866, Loss Test: 12.771147727966309
Epoch 2200, Loss Total: 62.87785339355469, Loss Train: 2.0140857696533203, Loss Test: 12.780900955200195
Epoch 2300, Loss Total: 63.141143798828125, Loss Train: 2.013434648513794, Loss Test: 12.789178848266602
Epoch 2400, Loss Total: 63.38053512573242, Loss Train: 2.013056993484497, Loss Test: 12.796460151672363
Epoch 2500, Loss Total: 63.500221252441406, Loss Train: 2.012909173965454, Loss Test: 12.799942016601562
Epoch 2600, Loss Total: 63.57242202758789, Loss Train: 2.012840986251831, Loss Test: 12.801969528198242
Epoch 2700, Loss Total: 63.609493255615234, Loss Train: 2.0128097534179688, Loss Test: 12.802993774414062
Epoch 2800, Loss Total: 63.62882995605469, Loss Train: 2.012795925140381, Loss Test: 12.803521156311035
Epoch 2900, Loss Total: 63.63900375366211, Loss Train: 2.012789011001587, Loss Test: 12.803797721862793
Epoch 3000, Loss Total: 63.644378662109375, Loss Train: 2.0127854347229004, Loss Test: 12.80394172668457
Epoch 3100, Loss Total: 63.647216796875, Loss Train: 2.012782573699951, Loss Test: 12.804019927978516
Epoch 3200, Loss Total: 63.648704528808594, Loss Train: 2.0127813816070557, Loss Test: 12.804059982299805
Epoch 3300, Loss Total: 63.64947509765625, Loss Train: 2.0127813816070557, Loss Test: 12.80408000946045
Epoch 3400, Loss Total: 63.64988327026367, Loss Train: 2.0127813816070557, Loss Test: 12.804088592529297
Epoch 3500, Loss Total: 63.65009689331055, Loss Train: 2.0127813816070557, Loss Test: 12.804093360900879
Epoch 3600, Loss Total: 63.65020751953125, Loss Train: 2.0127813816070557, Loss Test: 12.804097175598145
Epoch 3700, Loss Total: 63.6502571105957, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 3800, Loss Total: 63.65027618408203, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 3900, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 4000, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 4100, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 4200, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 4300, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 4400, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 4500, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 4600, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 4700, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 4800, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 4900, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 5000, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 5100, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 5200, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 5300, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 5400, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 5500, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 5600, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 5700, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 5800, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 5900, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 6000, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 6100, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 6200, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 6300, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 6400, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 6500, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 6600, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 6700, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
Epoch 6800, Loss Total: 63.65028381347656, Loss Train: 2.0127813816070557, Loss Test: 12.804098129272461
