Running task 183 with seed=20 and percentage=0.25
Epoch 0, Loss Total: 84.1744155883789, Loss Train: 129.81854248046875, Loss Test: 131.99095153808594
Epoch 100, Loss Total: 46.919586181640625, Loss Train: 45.54670715332031, Loss Test: 79.46015930175781
Epoch 200, Loss Total: 31.568618774414062, Loss Train: 20.984039306640625, Loss Test: 46.81595230102539
Epoch 300, Loss Total: 28.47056770324707, Loss Train: 11.277838706970215, Loss Test: 32.82999801635742
Epoch 400, Loss Total: 29.807233810424805, Loss Train: 6.833307266235352, Loss Test: 26.47655487060547
Epoch 500, Loss Total: 32.50053405761719, Loss Train: 4.621204376220703, Loss Test: 23.295631408691406
Epoch 600, Loss Total: 35.36213302612305, Loss Train: 3.444793462753296, Loss Test: 21.514257431030273
Epoch 700, Loss Total: 37.98331832885742, Loss Train: 2.780937433242798, Loss Test: 20.405153274536133
Epoch 800, Loss Total: 40.27712631225586, Loss Train: 2.388272285461426, Loss Test: 19.65708351135254
Epoch 900, Loss Total: 42.27130889892578, Loss Train: 2.1484787464141846, Loss Test: 19.126300811767578
Epoch 1000, Loss Total: 44.01985549926758, Loss Train: 1.9992644786834717, Loss Test: 18.738698959350586
Epoch 1100, Loss Total: 45.5710563659668, Loss Train: 1.9055671691894531, Loss Test: 18.451316833496094
Epoch 1200, Loss Total: 46.96086883544922, Loss Train: 1.8466378450393677, Loss Test: 18.236642837524414
Epoch 1300, Loss Total: 48.21337890625, Loss Train: 1.8096963167190552, Loss Test: 18.075759887695312
Epoch 1400, Loss Total: 49.345523834228516, Loss Train: 1.7866849899291992, Loss Test: 17.955123901367188
Epoch 1500, Loss Total: 50.36988067626953, Loss Train: 1.772430181503296, Loss Test: 17.864818572998047
Epoch 1600, Loss Total: 51.29689025878906, Loss Train: 1.7636066675186157, Loss Test: 17.797693252563477
Epoch 1700, Loss Total: 52.13604736328125, Loss Train: 1.7581866979599, Loss Test: 17.748437881469727
Epoch 1800, Loss Total: 52.896419525146484, Loss Train: 1.7548182010650635, Loss Test: 17.713106155395508
Epoch 1900, Loss Total: 53.586265563964844, Loss Train: 1.7527046203613281, Loss Test: 17.68866539001465
Epoch 2000, Loss Total: 54.213348388671875, Loss Train: 1.751351237297058, Loss Test: 17.67274284362793
Epoch 2100, Loss Total: 54.78445053100586, Loss Train: 1.7505178451538086, Loss Test: 17.663400650024414
Epoch 2200, Loss Total: 55.30573272705078, Loss Train: 1.7499570846557617, Loss Test: 17.65906524658203
Epoch 2300, Loss Total: 55.78250503540039, Loss Train: 1.7496165037155151, Loss Test: 17.65847396850586
Epoch 2400, Loss Total: 56.18378448486328, Loss Train: 1.7494134902954102, Loss Test: 17.66010856628418
Epoch 2500, Loss Total: 56.37575912475586, Loss Train: 1.74933660030365, Loss Test: 17.661609649658203
Epoch 2600, Loss Total: 56.48035430908203, Loss Train: 1.749301552772522, Loss Test: 17.662601470947266
Epoch 2700, Loss Total: 56.553836822509766, Loss Train: 1.7492775917053223, Loss Test: 17.663372039794922
Epoch 2800, Loss Total: 56.592071533203125, Loss Train: 1.7492656707763672, Loss Test: 17.663793563842773
Epoch 2900, Loss Total: 56.61214828491211, Loss Train: 1.7492597103118896, Loss Test: 17.664020538330078
Epoch 3000, Loss Total: 56.622745513916016, Loss Train: 1.749255895614624, Loss Test: 17.664138793945312
Epoch 3100, Loss Total: 56.62834930419922, Loss Train: 1.7492539882659912, Loss Test: 17.66420555114746
Epoch 3200, Loss Total: 56.631282806396484, Loss Train: 1.749253273010254, Loss Test: 17.66423225402832
Epoch 3300, Loss Total: 56.63282012939453, Loss Train: 1.749253273010254, Loss Test: 17.664247512817383
Epoch 3400, Loss Total: 56.633628845214844, Loss Train: 1.749253273010254, Loss Test: 17.664255142211914
Epoch 3500, Loss Total: 56.63404846191406, Loss Train: 1.749253273010254, Loss Test: 17.66425895690918
Epoch 3600, Loss Total: 56.634273529052734, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 3700, Loss Total: 56.63438034057617, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 3800, Loss Total: 56.6344108581543, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 3900, Loss Total: 56.63442611694336, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 4000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 4100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 4200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 4300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 4400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 4500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 4600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 4700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 4800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 4900, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 5000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 5100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 5200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 5300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 5400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 5500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 5600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 5700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 5800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 5900, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 6000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 6100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 6200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 6300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 6400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 6500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 6600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 6700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 6800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 6900, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 7000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 7100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 7200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 7300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 7400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 7500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 7600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 7700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 7800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 7900, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 8000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 8100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 8200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 8300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 8400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 8500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 8600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 8700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 8800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 8900, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 9000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 9100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 9200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 9300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 9400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 9500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 9600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 9700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 9800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 9900, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 10000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 10100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 10200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 10300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 10400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 10500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 10600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 10700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 10800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 10900, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 11000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 11100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 11200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 11300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 11400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 11500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 11600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 11700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 11800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 11900, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 12000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 12100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 12200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 12300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 12400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 12500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 12600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 12700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 12800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 12900, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 13000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 13100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 13200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 13300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 13400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 13500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 13600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 13700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 13800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 13900, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 14000, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 14100, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 14200, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 14300, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 14400, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 14500, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 14600, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 14700, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
Epoch 14800, Loss Total: 56.63443374633789, Loss Train: 1.749253273010254, Loss Test: 17.664264678955078
