Running task 595 with seed=66 and percentage=0.15
Epoch 0, Loss Total: 84.4829330444336, Loss Train: 146.49789428710938, Loss Test: 129.34356689453125
Epoch 100, Loss Total: 55.1641731262207, Loss Train: 56.51935958862305, Loss Test: 89.79676055908203
Epoch 200, Loss Total: 38.96992874145508, Loss Train: 28.300918579101562, Loss Test: 59.62214660644531
Epoch 300, Loss Total: 33.047996520996094, Loss Train: 16.225868225097656, Loss Test: 43.70027542114258
Epoch 400, Loss Total: 32.05631637573242, Loss Train: 10.25712776184082, Loss Test: 35.06260681152344
Epoch 500, Loss Total: 33.34451675415039, Loss Train: 7.015146732330322, Loss Test: 30.04838752746582
Epoch 600, Loss Total: 35.64556884765625, Loss Train: 5.124685287475586, Loss Test: 26.931020736694336
Epoch 700, Loss Total: 38.33561325073242, Loss Train: 3.962083578109741, Loss Test: 24.881715774536133
Epoch 800, Loss Total: 41.09858322143555, Loss Train: 3.2195093631744385, Loss Test: 23.481781005859375
Epoch 900, Loss Total: 43.772560119628906, Loss Train: 2.732717752456665, Loss Test: 22.50199317932129
Epoch 1000, Loss Total: 46.277099609375, Loss Train: 2.408048152923584, Loss Test: 21.805301666259766
Epoch 1100, Loss Total: 48.577396392822266, Loss Train: 2.189253807067871, Loss Test: 21.30388832092285
Epoch 1200, Loss Total: 50.66523742675781, Loss Train: 2.041095733642578, Loss Test: 20.939716339111328
Epoch 1300, Loss Total: 52.54770278930664, Loss Train: 1.9406498670578003, Loss Test: 20.673465728759766
Epoch 1400, Loss Total: 54.24006652832031, Loss Train: 1.8726379871368408, Loss Test: 20.47832679748535
Epoch 1500, Loss Total: 55.761295318603516, Loss Train: 1.826684594154358, Loss Test: 20.335987091064453
Epoch 1600, Loss Total: 57.130977630615234, Loss Train: 1.795701503753662, Loss Test: 20.23322296142578
Epoch 1700, Loss Total: 58.36774444580078, Loss Train: 1.7748421430587769, Loss Test: 20.160552978515625
Epoch 1800, Loss Total: 59.48846435546875, Loss Train: 1.760827660560608, Loss Test: 20.111019134521484
Epoch 1900, Loss Total: 60.507564544677734, Loss Train: 1.751404047012329, Loss Test: 20.079133987426758
Epoch 2000, Loss Total: 61.4376220703125, Loss Train: 1.745077133178711, Loss Test: 20.06062126159668
Epoch 2100, Loss Total: 62.28885269165039, Loss Train: 1.7408421039581299, Loss Test: 20.052146911621094
Epoch 2200, Loss Total: 63.069793701171875, Loss Train: 1.7380287647247314, Loss Test: 20.050861358642578
Epoch 2300, Loss Total: 63.788063049316406, Loss Train: 1.736158013343811, Loss Test: 20.054731369018555
Epoch 2400, Loss Total: 64.44982147216797, Loss Train: 1.7349121570587158, Loss Test: 20.06226348876953
Epoch 2500, Loss Total: 65.06067657470703, Loss Train: 1.7340980768203735, Loss Test: 20.071956634521484
Epoch 2600, Loss Total: 65.62548828125, Loss Train: 1.7335563898086548, Loss Test: 20.082794189453125
Epoch 2700, Loss Total: 66.14875793457031, Loss Train: 1.7331976890563965, Loss Test: 20.094093322753906
Epoch 2800, Loss Total: 66.58541870117188, Loss Train: 1.7329713106155396, Loss Test: 20.104583740234375
Epoch 2900, Loss Total: 66.82022857666016, Loss Train: 1.7328777313232422, Loss Test: 20.110374450683594
Epoch 3000, Loss Total: 67.01019287109375, Loss Train: 1.7328107357025146, Loss Test: 20.115198135375977
Epoch 3100, Loss Total: 67.10685729980469, Loss Train: 1.7327791452407837, Loss Test: 20.11768341064453
Epoch 3200, Loss Total: 67.15701293945312, Loss Train: 1.732764720916748, Loss Test: 20.118982315063477
Epoch 3300, Loss Total: 67.18331146240234, Loss Train: 1.7327557802200317, Loss Test: 20.119670867919922
Epoch 3400, Loss Total: 67.19718170166016, Loss Train: 1.7327526807785034, Loss Test: 20.120037078857422
Epoch 3500, Loss Total: 67.20451354980469, Loss Train: 1.732750415802002, Loss Test: 20.1202335357666
Epoch 3600, Loss Total: 67.20838165283203, Loss Train: 1.7327498197555542, Loss Test: 20.120338439941406
Epoch 3700, Loss Total: 67.2104263305664, Loss Train: 1.7327498197555542, Loss Test: 20.120393753051758
Epoch 3800, Loss Total: 67.21148681640625, Loss Train: 1.7327498197555542, Loss Test: 20.120418548583984
Epoch 3900, Loss Total: 67.2120361328125, Loss Train: 1.7327498197555542, Loss Test: 20.12042808532715
Epoch 4000, Loss Total: 67.21232604980469, Loss Train: 1.7327498197555542, Loss Test: 20.120431900024414
Epoch 4100, Loss Total: 67.21244049072266, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 4200, Loss Total: 67.21248626708984, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 4300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 4400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 4500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 4600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 4700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 4800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 4900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 5000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 5100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 5200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 5300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 5400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 5500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 5600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 5700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 5800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 5900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 6000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 6100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 6200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 6300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 6400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 6500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 6600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 6700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 6800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 6900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 7000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 7100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 7200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 7300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 7400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 7500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 7600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 7700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 7800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 7900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 8000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 8100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 8200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 8300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 8400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 8500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 8600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 8700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 8800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 8900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 9000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 9100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 9200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 9300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 9400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 9500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 9600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 9700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 9800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 9900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 10000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 10100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 10200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 10300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 10400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 10500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 10600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 10700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 10800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 10900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 11000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 11100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 11200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 11300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 11400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 11500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 11600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 11700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 11800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 11900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 12000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 12100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 12200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 12300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 12400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 12500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 12600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 12700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 12800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 12900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 13000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 13100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 13200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 13300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 13400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 13500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 13600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 13700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 13800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 13900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 14000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 14100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 14200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 14300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 14400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 14500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 14600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 14700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 14800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 14900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 15000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 15100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 15200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 15300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 15400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 15500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 15600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 15700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 15800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 15900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 16000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 16100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 16200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 16300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 16400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 16500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 16600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 16700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 16800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 16900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 17000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 17100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 17200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 17300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 17400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 17500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 17600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 17700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 17800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 17900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 18000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 18100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 18200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 18300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 18400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 18500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 18600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 18700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 18800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 18900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 19000, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 19100, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 19200, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 19300, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 19400, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 19500, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 19600, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 19700, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 19800, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Epoch 19900, Loss Total: 67.2125015258789, Loss Train: 1.7327498197555542, Loss Test: 20.12042999267578
Added results for seed=66 and percentage=0.15
Finished task 595
