Running task 746 with seed=82 and percentage=0.50
Epoch 0, Loss Total: 83.77925109863281, Loss Train: 134.7845001220703, Loss Test: 126.86951446533203
Epoch 100, Loss Total: 36.426876068115234, Loss Train: 45.4290771484375, Loss Test: 58.81226348876953
Epoch 200, Loss Total: 27.452627182006836, Loss Train: 20.639062881469727, Loss Test: 31.298015594482422
Epoch 300, Loss Total: 29.458995819091797, Loss Train: 11.183574676513672, Loss Test: 21.35657501220703
Epoch 400, Loss Total: 33.93142318725586, Loss Train: 6.904726028442383, Loss Test: 16.89515495300293
Epoch 500, Loss Total: 38.622337341308594, Loss Train: 4.790722370147705, Loss Test: 14.629242897033691
Epoch 600, Loss Total: 42.82540512084961, Loss Train: 3.6786303520202637, Loss Test: 13.400686264038086
Epoch 700, Loss Total: 46.35218811035156, Loss Train: 3.066426992416382, Loss Test: 12.7128267288208
Epoch 800, Loss Total: 49.219573974609375, Loss Train: 2.720332384109497, Loss Test: 12.324652671813965
Epoch 900, Loss Total: 51.5137825012207, Loss Train: 2.5224318504333496, Loss Test: 12.107124328613281
Epoch 1000, Loss Total: 53.333351135253906, Loss Train: 2.4090168476104736, Loss Test: 11.986583709716797
Epoch 1100, Loss Total: 54.769630432128906, Loss Train: 2.344099521636963, Loss Test: 11.920007705688477
Epoch 1200, Loss Total: 55.901981353759766, Loss Train: 2.3070132732391357, Loss Test: 11.882708549499512
Epoch 1300, Loss Total: 56.79715347290039, Loss Train: 2.2858595848083496, Loss Test: 11.860958099365234
Epoch 1400, Loss Total: 57.50968933105469, Loss Train: 2.2737531661987305, Loss Test: 11.847487449645996
Epoch 1500, Loss Total: 58.082950592041016, Loss Train: 2.2668070793151855, Loss Test: 11.838479042053223
Epoch 1600, Loss Total: 58.55046463012695, Loss Train: 2.2628140449523926, Loss Test: 11.832056999206543
Epoch 1700, Loss Total: 58.93754196166992, Loss Train: 2.2605152130126953, Loss Test: 11.82728099822998
Epoch 1800, Loss Total: 59.26308822631836, Loss Train: 2.259164810180664, Loss Test: 11.823559761047363
Epoch 1900, Loss Total: 59.541263580322266, Loss Train: 2.2583982944488525, Loss Test: 11.820727348327637
Epoch 2000, Loss Total: 59.78213119506836, Loss Train: 2.2579541206359863, Loss Test: 11.818438529968262
Epoch 2100, Loss Total: 59.99359893798828, Loss Train: 2.257681369781494, Loss Test: 11.816668510437012
Epoch 2200, Loss Total: 60.090572357177734, Loss Train: 2.257598638534546, Loss Test: 11.815917015075684
Epoch 2300, Loss Total: 60.13888168334961, Loss Train: 2.2575623989105225, Loss Test: 11.815556526184082
