Running task 122 with seed=13 and percentage=0.35
Epoch 0, Loss Total: 83.95104217529297, Loss Train: 126.04419708251953, Loss Test: 133.79025268554688
Epoch 100, Loss Total: 41.080020904541016, Loss Train: 41.22806167602539, Loss Test: 72.03911590576172
Epoch 200, Loss Total: 28.13936424255371, Loss Train: 17.90269660949707, Loss Test: 40.4560661315918
Epoch 300, Loss Total: 27.553237915039062, Loss Train: 9.256927490234375, Loss Test: 28.002483367919922
Epoch 400, Loss Total: 30.698732376098633, Loss Train: 5.499641418457031, Loss Test: 22.360454559326172
Epoch 500, Loss Total: 34.738346099853516, Loss Train: 3.7129714488983154, Loss Test: 19.488161087036133
Epoch 600, Loss Total: 38.6624641418457, Loss Train: 2.8106942176818848, Loss Test: 17.91203498840332
Epoch 700, Loss Total: 42.11758804321289, Loss Train: 2.338271379470825, Loss Test: 17.01386070251465
Epoch 800, Loss Total: 45.01818084716797, Loss Train: 2.0871191024780273, Loss Test: 16.495254516601562
Epoch 900, Loss Total: 47.391815185546875, Loss Train: 1.9533674716949463, Loss Test: 16.196308135986328
Epoch 1000, Loss Total: 49.307472229003906, Loss Train: 1.8824031352996826, Loss Test: 16.025766372680664
Epoch 1100, Loss Total: 50.84284210205078, Loss Train: 1.8448699712753296, Loss Test: 15.92979621887207
Epoch 1200, Loss Total: 52.070125579833984, Loss Train: 1.8250013589859009, Loss Test: 15.876341819763184
Epoch 1300, Loss Total: 53.051063537597656, Loss Train: 1.814418911933899, Loss Test: 15.846375465393066
Epoch 1400, Loss Total: 53.83721923828125, Loss Train: 1.8087303638458252, Loss Test: 15.829258918762207
Epoch 1500, Loss Total: 54.469947814941406, Loss Train: 1.805626392364502, Loss Test: 15.818794250488281
Epoch 1600, Loss Total: 54.98270034790039, Loss Train: 1.803917407989502, Loss Test: 15.812000274658203
Epoch 1700, Loss Total: 55.40169143676758, Loss Train: 1.8029990196228027, Loss Test: 15.8072509765625
Epoch 1800, Loss Total: 55.7476806640625, Loss Train: 1.8024846315383911, Loss Test: 15.803685188293457
Epoch 1900, Loss Total: 56.00728988647461, Loss Train: 1.8022198677062988, Loss Test: 15.801274299621582
Epoch 2000, Loss Total: 56.13811111450195, Loss Train: 1.8021266460418701, Loss Test: 15.800117492675781
