Running task 101 with seed=11 and percentage=0.20
Epoch 0, Loss Total: 84.04544067382812, Loss Train: 134.57400512695312, Loss Test: 130.39593505859375
Epoch 100, Loss Total: 50.56875228881836, Loss Train: 48.690181732177734, Loss Test: 84.17190551757812
Epoch 200, Loss Total: 34.68241500854492, Loss Train: 23.13039207458496, Loss Test: 52.362850189208984
Epoch 300, Loss Total: 30.209579467773438, Loss Train: 12.764745712280273, Loss Test: 37.43317794799805
Epoch 400, Loss Total: 30.368595123291016, Loss Train: 7.863625526428223, Loss Test: 30.021459579467773
Epoch 500, Loss Total: 32.38200759887695, Loss Train: 5.30869197845459, Loss Test: 26.032991409301758
Epoch 600, Loss Total: 35.08161544799805, Loss Train: 3.8805248737335205, Loss Test: 23.746641159057617
Epoch 700, Loss Total: 37.94230651855469, Loss Train: 3.044503688812256, Loss Test: 22.382213592529297
Epoch 800, Loss Total: 40.71266555786133, Loss Train: 2.54248046875, Loss Test: 21.546260833740234
Epoch 900, Loss Total: 43.27065658569336, Loss Train: 2.237410545349121, Loss Test: 21.021320343017578
Epoch 1000, Loss Total: 45.5644416809082, Loss Train: 2.0511162281036377, Loss Test: 20.68079948425293
Epoch 1100, Loss Total: 47.58291244506836, Loss Train: 1.9371756315231323, Loss Test: 20.44942855834961
Epoch 1200, Loss Total: 49.33750915527344, Loss Train: 1.8675180673599243, Loss Test: 20.282085418701172
Epoch 1300, Loss Total: 50.85114669799805, Loss Train: 1.8250418901443481, Loss Test: 20.15204429626465
Epoch 1400, Loss Total: 52.15118408203125, Loss Train: 1.799268364906311, Loss Test: 20.043962478637695
Epoch 1500, Loss Total: 53.26502990722656, Loss Train: 1.7836922407150269, Loss Test: 19.94869041442871
Epoch 1600, Loss Total: 54.21854782104492, Loss Train: 1.7743604183197021, Loss Test: 19.861448287963867
Epoch 1700, Loss Total: 55.03572463989258, Loss Train: 1.768774390220642, Loss Test: 19.779726028442383
Epoch 1800, Loss Total: 55.73739242553711, Loss Train: 1.7654166221618652, Loss Test: 19.702369689941406
Epoch 1900, Loss Total: 56.342437744140625, Loss Train: 1.7633849382400513, Loss Test: 19.628875732421875
